Date/Time,T20,ST,T60,H
2019-01-22 03:20:00,12.9,16.7,12.4,94.9
2019-01-22 03:30:00,13.7,16.7,13.5,94.5
2019-01-22 03:40:00,12.6,16.7,12.0,92.8
2019-01-22 03:50:00,12.9,16.7,12.8,94.7
2019-01-22 04:00:00,13.1,16.6,12.5,92.4
2019-01-22 04:10:00,12.6,16.6,12.2,93.9
2019-01-22 04:20:00,13.6,16.6,13.4,94.8
2019-01-22 04:30:00,12.6,16.5,12.1,93.6
2019-01-22 04:40:00,13.3,16.5,13.4,95.7
2019-01-22 04:50:00,13.4,16.5,12.9,94.6
2019-01-22 05:00:00,12.8,16.5,12.3,95.1
2019-01-22 05:10:00,13.8,16.5,13.8,96.1
2019-01-22 05:20:00,13.2,16.5,12.6,95.0
2019-01-22 05:30:00,13.0,16.4,12.9,96.1
2019-01-22 05:40:00,13.9,16.4,13.5,95.6
2019-01-22 05:50:00,13.1,16.4,12.6,95.1
2019-01-22 06:00:00,13.5,16.4,13.7,96.9
2019-01-22 06:10:00,13.7,16.4,13.3,96.9
2019-01-22 06:20:00,13.1,16.4,12.7,96.7
2019-01-22 06:30:00,13.4,16.4,13.6,98.1
2019-01-22 06:40:00,13.8,16.4,13.5,97.4
2019-01-22 06:50:00,13.1,16.4,12.8,96.8
2019-01-22 07:00:00,13.2,16.4,13.2,98.0
2019-01-22 07:10:00,13.8,16.3,13.6,98.3
2019-01-22 07:20:00,13.3,16.3,12.9,97.3
2019-01-22 07:30:00,13.0,16.3,12.8,97.9
2019-01-22 07:40:00,14.2,16.3,14.4,98.8
2019-01-22 07:50:00,13.7,16.3,13.4,98.1
2019-01-22 08:00:00,13.6,16.3,13.4,98.2
2019-01-22 08:10:00,13.7,16.3,13.6,98.9
2019-01-22 08:20:00,14.5,16.3,14.6,99.1
2019-01-22 08:30:00,15.2,16.4,15.0,98.6
2019-01-22 08:40:00,15.4,16.4,15.2,97.7
2019-01-22 08:50:00,16.2,16.5,16.3,96.1
2019-01-22 09:00:00,18.1,16.5,18.7,94.2
2019-01-22 09:10:00,19.1,16.6,19.5,92.7
2019-01-22 09:20:00,19.4,16.7,19.5,92.2
2019-01-22 09:30:00,18.8,16.8,20.7,90.1
2019-01-22 09:40:00,18.6,16.8,19.7,89.9
2019-01-22 09:50:00,18.1,16.9,18.4,89.6
2019-01-22 10:00:00,17.1,17.0,17.1,90.3
2019-01-22 10:10:00,16.4,17.0,16.3,91.0
2019-01-22 10:20:00,17.0,17.1,17.5,89.6
2019-01-22 10:30:00,16.9,17.1,17.2,89.3
2019-01-22 10:40:00,17.4,17.1,18.2,88.5
2019-01-22 10:50:00,18.2,17.2,19.4,87.7
2019-01-22 11:00:00,20.3,17.2,22.0,91.6
2019-01-22 11:10:00,21.3,17.3,22.9,91.2
2019-01-22 11:20:00,22.0,17.4,23.5,88.8
2019-01-22 11:30:00,22.3,17.5,24.1,87.6
2019-01-22 11:40:00,25.5,17.6,34.0,79.9
2019-01-22 11:50:00,26.3,17.7,29.5,71.5
2019-01-22 12:00:00,24.3,17.8,25.6,76.6
2019-01-22 12:10:00,24.1,17.9,25.7,78.3
2019-01-22 12:20:00,25.6,18.0,28.5,78.6
2019-01-22 12:30:00,27.1,18.2,29.6,71.1
2019-01-22 12:40:00,26.1,18.3,27.6,70.8
2019-01-22 12:50:00,28.1,18.4,27.3,68.8
2019-01-22 13:00:00,25.5,18.6,26.1,74.6
2019-01-22 13:10:00,29.0,18.7,28.3,67.2
2019-01-22 13:20:00,24.3,18.8,24.7,75.9
2019-01-22 13:30:00,25.1,18.9,25.2,76.3
2019-01-22 13:40:00,23.4,19.0,23.9,78.4
2019-01-22 13:50:00,30.3,19.1,31.6,64.6
2019-01-22 14:00:00,27.1,19.1,28.1,70.2
2019-01-22 14:10:00,30.9,19.3,34.8,62.3
2019-01-22 14:20:00,28.2,19.4,30.0,70.0
2019-01-22 14:30:00,24.1,19.5,24.7,78.5
2019-01-22 14:40:00,23.2,19.6,23.9,81.0
2019-01-22 14:50:00,23.4,19.6,25.4,75.8
2019-01-22 15:00:00,25.6,19.7,29.0,71.8
2019-01-22 15:10:00,25.1,19.7,25.9,72.6
2019-01-22 15:20:00,22.6,19.8,23.2,79.9
2019-01-22 15:30:00,20.3,19.7,20.2,84.8
2019-01-22 15:40:00,20.4,19.7,20.9,90.1
2019-01-22 15:50:00,20.3,19.7,20.5,89.5
2019-01-22 16:00:00,19.4,19.7,19.2,91.9
2019-01-22 16:10:00,21.2,19.6,21.6,90.0
2019-01-22 16:20:00,21.7,19.6,23.2,85.5
2019-01-22 16:30:00,20.7,19.6,21.7,88.2
2019-01-22 16:40:00,19.8,19.6,20.7,90.0
2019-01-22 16:50:00,19.3,19.5,19.4,96.9
2019-01-22 17:00:00,18.7,19.5,18.6,98.6
2019-01-23 00:00:00,12.9,16.9,12.8,100.0
2019-01-23 00:10:00,13.8,16.9,14.2,100.0
2019-01-23 00:20:00,12.8,16.8,12.6,99.2
2019-01-23 00:30:00,13.4,16.8,14.0,99.6
2019-01-23 00:40:00,13.3,16.8,13.2,98.8
2019-01-23 00:50:00,12.8,16.8,12.7,98.5
2019-01-23 01:00:00,13.9,16.8,14.4,98.4
2019-01-23 01:10:00,12.8,16.7,12.6,97.3
2019-01-23 01:20:00,13.3,16.7,13.7,98.1
2019-01-23 01:30:00,13.4,16.7,13.5,96.8
2019-01-23 01:40:00,12.7,16.6,12.6,96.9
2019-01-23 01:50:00,13.7,16.6,14.3,97.4
2019-01-23 02:00:00,12.7,16.6,12.5,96.3
2019-01-23 02:10:00,13.2,16.6,13.7,97.4
2019-01-23 02:20:00,13.2,16.5,13.2,95.7
2019-01-23 02:30:00,12.7,16.5,12.7,96.5
2019-01-23 02:40:00,13.9,16.5,14.4,95.7
2019-01-23 02:50:00,12.7,16.5,12.5,95.2
2019-01-23 03:00:00,13.3,16.5,13.7,96.1
2019-01-23 03:10:00,13.2,16.4,13.2,94.9
2019-01-23 03:20:00,12.7,16.4,12.7,95.3
2019-01-23 03:30:00,13.7,16.4,14.0,92.6
2019-01-23 03:40:00,12.6,16.3,12.3,92.1
2019-01-23 03:50:00,13.4,16.3,13.8,93.3
2019-01-23 04:00:00,12.7,16.3,12.6,91.7
2019-01-23 04:10:00,12.8,16.3,13.1,93.9
2019-01-23 04:20:00,13.2,16.3,13.4,92.7
2019-01-23 04:30:00,12.5,16.3,12.5,93.2
2019-01-23 04:40:00,13.5,16.2,13.9,92.9
2019-01-23 04:50:00,12.4,16.2,12.2,92.2
2019-01-23 05:00:00,13.2,16.2,13.7,93.0
2019-01-23 05:10:00,12.6,16.2,12.6,91.4
2019-01-23 05:20:00,12.6,16.1,12.9,93.8
2019-01-23 05:30:00,13.0,16.1,13.3,92.5
2019-01-23 05:40:00,12.2,16.1,12.2,93.1
2019-01-23 05:50:00,13.1,16.1,13.8,92.7
2019-01-23 06:00:00,12.1,16.1,12.0,91.7
2019-01-23 06:10:00,12.6,16.1,13.0,93.7
2019-01-23 06:20:00,12.3,16.0,12.3,91.8
2019-01-23 06:30:00,12.1,16.0,12.4,93.7
2019-01-23 06:40:00,13.1,16.0,13.6,92.3
2019-01-23 06:50:00,12.0,15.9,11.9,91.7
2019-01-23 07:00:00,12.8,15.9,13.3,92.5
2019-01-23 07:10:00,12.3,15.9,12.3,90.0
2019-01-23 07:20:00,12.3,15.9,12.7,92.7
2019-01-23 07:30:00,13.0,15.9,13.4,91.5
2019-01-23 07:40:00,12.2,15.9,12.2,91.9
2019-01-23 07:50:00,13.3,15.9,14.1,93.7
2019-01-23 08:00:00,12.6,15.9,12.6,91.8
2019-01-23 08:10:00,12.6,15.9,12.8,93.9
2019-01-23 08:20:00,13.4,15.9,13.8,94.3
2019-01-23 08:30:00,13.9,15.9,14.4,93.4
2019-01-23 08:40:00,14.5,15.9,15.2,94.0
2019-01-23 08:50:00,15.4,15.9,16.2,94.1
2019-01-23 09:00:00,16.4,16.0,17.7,93.8
2019-01-23 09:10:00,17.4,15.3,19.5,92.0
2019-01-23 09:20:00,18.6,15.5,21.2,91.2
2019-01-23 09:30:00,19.5,15.5,22.9,83.2
2019-01-23 09:40:00,20.9,15.7,24.2,84.1
2019-01-23 09:50:00,22.5,15.8,26.1,81.7
2019-01-23 10:00:00,24.0,15.9,28.0,80.5
2019-01-23 10:10:00,24.8,16.1,29.9,81.5
2019-01-23 10:20:00,25.3,16.3,29.0,79.0
2019-01-23 10:30:00,25.3,16.4,28.2,77.1
2019-01-23 10:40:00,25.4,16.6,27.2,73.7
2019-01-23 10:50:00,25.6,16.8,27.4,67.3
2019-01-23 11:00:00,26.4,16.9,28.8,70.3
2019-01-23 11:10:00,27.0,17.1,28.6,68.5
2019-01-23 11:20:00,27.2,17.3,32.1,68.9
2019-01-23 11:30:00,28.9,17.5,35.0,70.8
2019-01-23 11:40:00,28.8,17.7,35.1,71.6
2019-01-23 11:50:00,29.4,17.8,33.9,68.7
2019-01-23 12:00:00,29.1,18.0,34.7,69.1
2019-01-23 12:10:00,28.9,18.2,32.9,70.6
2019-01-23 12:20:00,28.6,18.4,31.2,70.9
2019-01-23 12:30:00,28.8,18.5,30.9,71.4
2019-01-23 12:40:00,30.0,18.7,30.9,66.1
2019-01-23 12:50:00,31.3,18.9,31.0,62.3
2019-01-23 13:00:00,30.5,19.1,31.0,63.4
2019-01-23 13:10:00,32.0,19.2,32.2,62.8
2019-01-23 13:20:00,33.0,19.4,34.5,60.4
2019-01-23 13:30:00,33.0,19.6,36.7,60.0
2019-01-23 13:40:00,32.3,19.8,35.6,62.4
2019-01-23 13:50:00,34.3,20.1,37.4,60.4
2019-01-23 14:00:00,36.1,20.3,37.5,58.4
2019-01-23 14:10:00,38.0,20.5,39.7,53.4
2019-01-23 14:20:00,35.8,20.7,37.1,56.4
2019-01-23 14:30:00,37.0,20.9,37.5,51.1
2019-01-23 14:40:00,35.6,21.1,35.8,54.8
2019-01-23 14:50:00,34.1,21.3,37.1,63.5
2019-01-23 15:00:00,33.7,21.4,36.7,63.9
2019-01-23 15:10:00,32.1,21.6,33.0,68.9
2019-01-23 15:20:00,30.1,21.7,32.2,73.8
2019-01-23 15:30:00,30.2,21.8,33.0,72.6
2019-01-23 15:40:00,28.9,21.8,31.2,79.9
2019-01-23 15:50:00,28.1,21.9,30.7,84.0
2019-01-23 16:00:00,27.6,21.9,29.9,85.7
2019-01-23 16:10:00,27.4,21.9,28.7,84.2
2019-01-23 16:20:00,26.6,21.9,28.0,84.5
2019-01-23 16:30:00,25.5,21.9,26.9,85.7
2019-01-23 16:40:00,24.1,21.9,24.7,88.4
2019-01-23 16:50:00,22.9,21.8,23.0,90.7
2019-01-23 17:00:00,21.6,21.7,21.3,92.0
2019-01-24 00:00:00,13.2,17.5,13.1,97.0
2019-01-24 00:10:00,14.1,17.5,14.2,97.2
2019-01-24 00:20:00,13.2,17.5,12.8,96.2
2019-01-24 00:30:00,13.5,17.4,13.8,95.9
2019-01-24 00:40:00,13.9,17.4,13.7,95.5
2019-01-24 00:50:00,13.1,17.4,12.7,95.4
2019-01-24 01:00:00,14.0,17.3,14.6,96.7
2019-01-24 01:10:00,13.7,17.3,13.6,97.2
2019-01-24 01:20:00,13.3,17.3,13.0,97.4
2019-01-24 01:30:00,13.4,17.2,13.4,98.5
2019-01-24 01:40:00,14.1,17.2,14.3,99.2
2019-01-24 01:50:00,13.7,17.2,13.5,98.8
2019-01-24 02:00:00,13.4,17.2,13.2,99.2
2019-01-24 02:10:00,13.2,17.2,12.9,99.7
2019-01-24 02:20:00,14.2,17.2,14.8,100.0
2019-01-24 02:30:00,13.9,17.1,13.7,99.9
2019-01-24 02:40:00,13.4,17.1,13.2,99.5
2019-01-24 02:50:00,13.3,17.1,13.1,99.8
2019-01-24 03:00:00,14.3,17.1,14.6,100.0
2019-01-24 03:10:00,13.5,17.1,13.3,99.7
2019-01-24 03:20:00,13.1,17.0,12.7,99.3
2019-01-24 03:30:00,14.1,17.0,14.6,99.2
2019-01-24 03:40:00,13.5,17.0,13.3,98.4
2019-01-24 03:50:00,13.0,17.0,12.9,98.0
2019-01-24 04:00:00,14.0,16.9,14.4,98.1
2019-01-24 04:10:00,13.3,16.9,13.0,97.5
2019-01-24 04:20:00,13.2,16.9,13.4,97.5
2019-01-24 04:30:00,14.0,16.9,14.0,97.7
2019-01-24 04:40:00,13.0,16.8,12.6,96.7
2019-01-24 04:50:00,13.7,16.8,14.2,96.7
2019-01-24 05:00:00,13.6,16.8,13.3,95.9
2019-01-24 05:10:00,12.9,16.8,12.8,95.7
2019-01-24 05:20:00,13.9,16.8,14.4,95.6
2019-01-24 05:30:00,13.0,16.7,12.7,95.6
2019-01-24 05:40:00,13.3,16.7,13.7,95.9
2019-01-24 05:50:00,13.6,16.7,13.6,96.2
2019-01-24 06:00:00,12.8,16.6,12.6,95.8
2019-01-24 06:10:00,13.7,16.6,14.3,95.7
2019-01-24 06:20:00,13.2,16.6,12.7,96.1
2019-01-24 06:30:00,13.2,16.6,13.4,95.7
2019-01-24 06:40:00,13.7,16.6,13.7,95.7
2019-01-24 06:50:00,12.8,16.5,12.5,95.4
2019-01-24 07:00:00,13.8,16.5,14.5,95.0
2019-01-24 07:10:00,13.2,16.5,12.8,94.5
2019-01-24 07:20:00,13.4,16.5,13.9,94.7
2019-01-24 07:30:00,13.9,16.5,13.9,94.8
2019-01-24 07:40:00,13.2,16.5,12.8,94.5
2019-01-24 07:50:00,14.1,16.5,14.8,95.1
2019-01-24 08:00:00,14.4,16.5,14.5,94.5
2019-01-24 08:10:00,14.2,16.5,14.3,94.5
2019-01-24 08:20:00,14.5,16.5,14.7,94.9
2019-01-24 08:30:00,15.0,16.5,15.5,95.5
2019-01-24 08:40:00,15.6,16.5,16.3,95.4
2019-01-24 08:50:00,16.4,16.6,17.4,94.8
2019-01-24 09:00:00,17.3,16.7,18.6,93.9
2019-01-24 09:10:00,18.4,16.7,19.9,92.9
2019-01-24 09:20:00,19.3,16.8,21.5,91.6
2019-01-24 09:30:00,19.5,16.9,23.6,87.1
2019-01-24 09:40:00,19.0,16.9,20.6,88.7
2019-01-24 09:50:00,20.1,17.1,22.0,91.0
2019-01-24 10:00:00,21.6,17.2,24.4,86.5
2019-01-24 10:10:00,22.8,17.2,27.3,81.4
2019-01-24 10:20:00,23.8,17.4,28.4,81.2
2019-01-24 10:30:00,24.7,17.5,28.5,79.8
2019-01-24 10:40:00,25.2,17.6,28.5,79.2
2019-01-24 10:50:00,25.9,17.7,28.9,77.1
2019-01-24 11:00:00,27.4,17.9,28.8,74.7
2019-01-24 11:10:00,29.0,18.0,28.5,65.6
2019-01-24 11:20:00,28.4,18.1,32.9,67.8
2019-01-24 11:30:00,31.5,18.3,35.3,57.0
2019-01-24 11:40:00,29.1,18.4,36.4,64.8
2019-01-24 11:50:00,28.7,18.5,34.9,70.4
2019-01-24 12:00:00,27.5,18.7,34.2,70.7
2019-01-24 12:10:00,27.2,18.8,33.4,73.2
2019-01-24 12:20:00,27.1,18.9,30.3,72.6
2019-01-24 12:30:00,27.4,19.0,29.6,72.7
2019-01-24 12:40:00,28.9,19.1,30.8,68.2
2019-01-24 12:50:00,31.3,19.3,31.3,64.0
2019-01-24 13:00:00,30.3,19.4,30.8,64.8
2019-01-24 13:10:00,32.8,19.6,31.8,57.8
2019-01-24 13:20:00,36.1,19.8,35.4,48.9
2019-01-24 13:30:00,37.5,20.0,36.5,43.1
2019-01-24 13:40:00,35.5,20.2,37.8,49.5
2019-01-24 13:50:00,37.8,20.4,37.5,46.6
2019-01-24 14:00:00,37.2,20.6,36.5,52.3
2019-01-24 14:10:00,37.4,20.8,37.9,47.4
2019-01-24 14:20:00,34.3,21.0,36.0,54.3
2019-01-24 14:30:00,34.7,21.2,36.8,53.4
2019-01-24 14:40:00,33.4,21.4,34.0,56.5
2019-01-24 14:50:00,31.9,21.5,35.7,64.0
2019-01-24 15:00:00,31.6,21.6,34.9,63.6
2019-01-24 15:10:00,30.6,21.8,31.2,66.3
2019-01-24 15:20:00,29.4,21.9,33.2,68.9
2019-01-24 15:30:00,28.8,22.0,32.8,70.6
2019-01-24 15:40:00,27.5,22.0,30.2,78.5
2019-01-24 15:50:00,26.8,22.0,29.6,82.2
2019-01-24 16:00:00,26.2,22.0,28.4,84.0
2019-01-24 16:10:00,26.3,22.0,27.4,82.6
2019-01-24 16:20:00,25.6,22.0,27.4,82.4
2019-01-24 16:30:00,24.6,22.0,26.5,84.1
2019-01-24 16:40:00,23.4,22.0,24.7,86.1
2019-01-24 16:50:00,22.2,21.9,22.6,87.9
2019-01-24 17:00:00,20.9,21.8,20.6,90.3
2019-01-25 00:00:00,13.6,17.7,13.3,93.7
2019-01-25 00:10:00,13.5,17.7,13.4,94.9
2019-01-25 00:20:00,14.2,17.6,14.2,94.5
2019-01-25 00:30:00,13.4,17.6,12.9,93.9
2019-01-25 00:40:00,13.9,17.6,14.3,94.3
2019-01-25 00:50:00,13.8,17.5,13.5,93.9
2019-01-25 01:00:00,13.3,17.5,13.2,94.5
2019-01-25 01:10:00,14.2,17.5,14.4,93.7
2019-01-25 01:20:00,13.3,17.4,12.9,93.1
2019-01-25 01:30:00,13.7,17.4,14.0,94.3
2019-01-25 01:40:00,13.7,17.4,13.4,93.2
2019-01-25 01:50:00,13.2,17.3,13.0,94.3
2019-01-25 02:00:00,14.1,17.3,14.3,92.8
2019-01-25 02:10:00,13.1,17.3,12.7,92.6
2019-01-25 02:20:00,13.7,17.2,14.1,94.1
2019-01-25 02:30:00,13.5,17.2,13.3,92.7
2019-01-25 02:40:00,13.1,17.2,13.0,93.7
2019-01-25 02:50:00,14.0,17.2,14.2,93.0
2019-01-25 03:00:00,13.0,17.1,12.6,92.7
2019-01-25 03:10:00,13.7,17.1,14.1,93.7
2019-01-25 03:20:00,13.3,17.1,13.0,92.7
2019-01-25 03:30:00,13.1,17.0,13.2,93.9
2019-01-25 03:40:00,13.6,17.0,13.7,93.4
2019-01-25 03:50:00,12.9,17.0,12.7,93.3
2019-01-25 04:00:00,13.8,16.9,14.2,93.3
2019-01-25 04:10:00,12.9,16.9,12.6,92.6
2019-01-25 04:20:00,13.3,16.9,13.7,94.0
2019-01-25 04:30:00,13.5,16.9,13.4,92.5
2019-01-25 04:40:00,12.9,16.8,12.8,93.6
2019-01-25 04:50:00,13.8,16.8,14.3,92.3
2019-01-25 05:00:00,12.9,16.8,12.4,92.1
2019-01-25 05:10:00,13.4,16.8,13.8,93.1
2019-01-25 05:20:00,13.1,16.7,12.8,92.1
2019-01-25 05:30:00,12.9,16.7,13.1,93.9
2019-01-25 05:40:00,13.5,16.7,13.6,92.7
2019-01-25 05:50:00,12.7,16.7,12.5,93.2
2019-01-25 06:00:00,13.6,16.7,14.0,92.5
2019-01-25 06:10:00,12.7,16.6,12.4,91.6
2019-01-25 06:20:00,13.0,16.6,13.4,93.3
2019-01-25 06:30:00,13.2,16.6,13.1,91.6
2019-01-25 06:40:00,12.6,16.5,12.7,93.2
2019-01-25 06:50:00,13.6,16.5,14.1,91.8
2019-01-25 07:00:00,12.6,16.5,12.3,91.6
2019-01-25 07:10:00,13.2,16.5,13.7,93.8
2019-01-25 07:20:00,13.0,16.5,12.8,91.9
2019-01-25 07:30:00,12.8,16.5,13.2,93.7
2019-01-25 07:40:00,13.6,16.4,14.0,93.1
2019-01-25 07:50:00,12.8,16.4,12.5,92.5
2019-01-25 08:00:00,13.5,16.4,14.2,95.0
2019-01-25 08:10:00,13.5,16.4,13.4,93.7
2019-01-25 08:20:00,13.2,16.4,13.0,94.5
2019-01-25 08:30:00,13.3,16.4,13.1,95.7
2019-01-25 08:40:00,13.5,16.4,13.4,96.6
2019-01-25 08:50:00,13.9,16.4,14.0,97.3
2019-01-25 09:00:00,15.3,16.4,16.4,97.6
2019-01-25 09:10:00,16.1,15.6,18.1,95.2
2019-01-25 09:20:00,17.1,15.6,19.4,93.4
2019-01-25 09:30:00,17.9,15.6,21.0,90.9
2019-01-25 09:40:00,18.6,15.7,21.9,90.2
2019-01-25 09:50:00,19.5,15.9,23.3,89.5
2019-01-25 10:00:00,19.4,16.0,21.3,90.4
2019-01-25 10:10:00,19.8,16.2,22.0,91.8
2019-01-25 10:20:00,21.2,16.3,23.9,93.3
2019-01-25 10:30:00,21.2,16.4,23.7,91.6
2019-01-25 10:40:00,21.7,16.6,24.4,92.6
2019-01-25 10:50:00,22.7,16.7,25.5,93.3
2019-01-25 11:00:00,23.6,16.8,26.8,93.2
2019-01-25 11:10:00,23.9,17.0,26.6,92.9
2019-01-25 11:20:00,24.8,17.1,27.2,93.1
2019-01-25 11:30:00,25.5,17.2,27.5,92.8
2019-01-25 11:40:00,27.7,17.4,30.8,85.1
2019-01-25 11:50:00,26.5,17.6,31.3,83.1
2019-01-25 12:00:00,24.9,17.7,30.4,79.5
2019-01-25 12:10:00,25.9,17.8,30.1,79.8
2019-01-25 12:20:00,26.9,18.0,29.7,72.7
2019-01-25 12:30:00,27.0,18.1,29.4,74.7
2019-01-25 12:40:00,27.5,18.3,29.0,64.4
2019-01-25 12:50:00,28.4,18.4,29.3,59.2
2019-01-25 13:00:00,29.6,18.6,30.5,60.1
2019-01-25 13:10:00,30.0,18.7,29.8,52.7
2019-01-25 13:20:00,30.8,18.9,30.8,48.2
2019-01-25 13:30:00,32.6,19.0,33.1,45.6
2019-01-25 13:40:00,33.6,19.2,36.7,49.3
2019-01-25 13:50:00,34.7,19.4,37.4,49.2
2019-01-25 14:00:00,30.1,19.6,31.2,71.4
2019-01-25 14:10:00,28.0,19.8,35.0,83.7
2019-01-25 14:20:00,28.7,20.1,35.2,68.1
2019-01-25 14:30:00,28.5,20.3,34.4,69.7
2019-01-25 14:40:00,25.3,20.4,27.6,78.2
2019-01-25 14:50:00,25.1,20.5,27.2,87.6
2019-01-25 15:00:00,27.1,20.6,30.5,80.0
2019-01-25 15:10:00,26.8,20.6,28.8,77.0
2019-01-25 15:20:00,27.5,20.7,30.5,76.8
2019-01-25 15:30:00,27.6,20.6,30.9,75.8
2019-01-25 15:40:00,26.1,20.7,28.2,77.0
2019-01-25 15:50:00,24.6,20.7,26.9,80.3
2019-01-25 16:00:00,23.4,20.7,24.7,82.8
2019-01-25 16:10:00,22.4,20.7,22.4,89.1
2019-01-25 16:20:00,21.7,20.7,21.7,91.2
2019-01-25 16:30:00,21.1,20.7,21.1,91.6
2019-01-25 16:40:00,20.3,20.7,20.1,92.3
2019-01-25 16:50:00,19.3,20.6,19.1,93.4
2019-01-25 17:00:00,18.4,20.6,18.2,94.7
2019-01-26 00:00:00,14.0,17.3,14.6,97.9
2019-01-26 00:10:00,13.7,17.3,13.7,98.4
2019-01-26 00:20:00,13.5,17.2,13.2,98.6
2019-01-26 00:30:00,13.2,17.2,13.0,99.2
2019-01-26 00:40:00,13.8,17.2,14.2,99.8
2019-01-26 00:50:00,13.7,17.2,13.7,99.4
2019-01-26 01:00:00,13.3,17.2,13.1,98.7
2019-01-26 01:10:00,13.4,17.2,13.4,99.2
2019-01-26 01:20:00,14.1,17.1,14.3,99.6
2019-01-26 01:30:00,13.4,17.1,13.2,98.3
2019-01-26 01:40:00,13.4,17.1,13.4,98.5
2019-01-26 01:50:00,14.1,17.1,14.3,98.3
2019-01-26 02:00:00,13.4,17.1,13.1,96.9
2019-01-26 02:10:00,13.4,17.0,13.6,97.6
2019-01-26 02:20:00,13.8,17.0,14.0,97.9
2019-01-26 02:30:00,13.1,17.0,12.9,96.7
2019-01-26 02:40:00,13.7,17.0,14.2,97.5
2019-01-26 02:50:00,13.5,17.0,13.4,96.4
2019-01-26 03:00:00,13.1,16.9,13.0,96.5
2019-01-26 03:10:00,14.2,16.9,14.6,96.3
2019-01-26 03:20:00,13.3,16.9,13.0,95.2
2019-01-26 03:30:00,13.3,16.9,13.6,96.5
2019-01-26 03:40:00,13.8,16.8,14.0,96.6
2019-01-26 03:50:00,13.1,16.8,12.9,96.0
2019-01-26 04:00:00,14.0,16.8,14.5,97.2
2019-01-26 04:10:00,13.6,16.8,13.5,96.6
2019-01-26 04:20:00,13.1,16.8,12.8,96.8
2019-01-26 04:30:00,13.9,16.8,14.5,98.1
2019-01-26 04:40:00,13.4,16.8,13.2,97.4
2019-01-26 04:50:00,13.1,16.8,13.2,97.4
2019-01-26 05:00:00,14.0,16.7,14.3,97.0
2019-01-26 05:10:00,13.0,16.7,12.7,95.6
2019-01-26 05:20:00,13.6,16.7,14.0,96.3
2019-01-26 05:30:00,13.5,16.7,13.4,95.0
2019-01-26 05:40:00,13.0,16.7,12.9,95.5
2019-01-26 05:50:00,14.1,16.6,14.5,94.9
2019-01-26 06:00:00,13.0,16.6,12.8,94.2
2019-01-26 06:10:00,13.4,16.6,13.7,96.0
2019-01-26 06:20:00,13.4,16.6,13.5,95.3
2019-01-26 06:30:00,12.8,16.6,12.7,95.3
2019-01-26 06:40:00,13.8,16.6,14.4,95.1
2019-01-26 06:50:00,12.8,16.5,12.6,93.4
2019-01-26 07:00:00,13.2,16.5,13.6,95.2
2019-01-26 07:10:00,13.3,16.5,13.4,93.6
2019-01-26 07:20:00,12.8,16.5,12.8,94.5
2019-01-26 07:30:00,14.0,16.5,14.5,94.7
2019-01-26 07:40:00,13.0,16.4,12.9,93.4
2019-01-26 07:50:00,13.2,16.4,13.7,95.7
2019-01-26 08:00:00,13.8,16.4,14.1,94.4
2019-01-26 08:10:00,13.5,16.4,13.5,94.4
2019-01-26 08:20:00,13.6,16.4,13.5,95.8
2019-01-26 08:30:00,13.9,16.4,14.0,97.1
2019-01-26 08:40:00,14.9,16.4,15.7,97.4
2019-01-26 08:50:00,15.8,16.5,16.9,96.4
2019-01-26 09:00:00,16.6,16.5,18.4,93.9
2019-01-26 09:10:00,17.4,16.6,19.8,91.9
2019-01-26 09:20:00,18.2,16.6,20.8,89.9
2019-01-26 09:30:00,18.9,16.7,21.9,88.6
2019-01-26 09:40:00,19.6,16.8,23.0,88.1
2019-01-26 09:50:00,20.5,16.8,24.1,87.3
2019-01-26 10:00:00,21.4,16.9,25.8,86.0
2019-01-26 10:10:00,22.4,17.0,27.1,85.1
2019-01-26 10:20:00,23.2,17.1,27.9,84.8
2019-01-26 10:30:00,24.0,17.2,29.0,85.0
2019-01-26 10:40:00,24.8,17.4,29.3,85.3
2019-01-26 10:50:00,26.2,17.5,30.4,86.2
2019-01-26 11:00:00,27.0,17.6,30.0,74.7
2019-01-26 11:10:00,27.8,17.8,30.3,71.5
2019-01-26 11:20:00,27.9,17.9,32.3,70.4
2019-01-26 11:30:00,28.6,18.0,32.5,68.3
2019-01-26 11:40:00,29.1,18.1,36.5,65.8
2019-01-26 11:50:00,28.7,18.3,35.4,68.9
2019-01-26 12:00:00,27.8,18.4,32.9,69.1
2019-01-26 12:10:00,26.8,18.5,31.8,69.3
2019-01-26 12:20:00,26.6,18.6,30.6,68.2
2019-01-26 12:30:00,26.5,18.7,28.3,68.8
2019-01-26 12:40:00,25.9,18.8,27.2,71.8
2019-01-26 12:50:00,27.6,18.9,27.9,69.4
2019-01-26 13:00:00,29.0,19.1,29.6,63.8
2019-01-26 13:10:00,31.1,19.2,30.3,54.0
2019-01-26 13:20:00,31.1,19.3,31.0,52.7
2019-01-26 13:30:00,33.3,19.4,33.1,49.7
2019-01-26 13:40:00,29.7,19.6,30.3,59.1
2019-01-26 13:50:00,27.3,19.7,28.1,67.6
2019-01-26 14:00:00,29.2,19.8,30.6,65.1
2019-01-26 14:10:00,26.3,19.9,27.6,70.1
2019-01-26 14:20:00,29.6,20.0,34.2,64.9
2019-01-26 14:30:00,27.7,20.1,30.2,66.8
2019-01-26 14:40:00,23.5,20.2,24.9,82.2
2019-01-26 14:50:00,22.3,20.3,22.2,82.6
