Date/Time,T20,ST,T60,H
2016-11-29 09:10:00,18.6,15.0,15.3,82
2016-11-29 09:20:00,19.5,15.1,15.8,80
2016-11-29 09:30:00,20.5,15.2,16.4,79
2016-11-29 09:40:00,21.5,15.2,17.1,78
2016-11-29 09:50:00,22.5,15.3,17.7,77
2016-11-29 10:00:00,23.3,15.5,18.5,76
2016-11-29 10:10:00,23.9,15.6,19.0,74
2016-11-29 10:20:00,23.7,15.7,18.7,70
2016-11-29 10:30:00,21.7,15.8,17.9,71
2016-11-29 10:40:00,21.0,15.8,17.4,71
2016-11-29 10:50:00,21.5,15.8,17.6,72
2016-11-29 11:00:00,21.7,15.8,17.7,69
2016-11-29 11:10:00,22.2,15.9,18.0,69
2016-11-29 11:20:00,24.6,15.9,18.8,68
2016-11-29 11:30:00,26.0,16.0,19.5,66
2016-11-29 11:40:00,26.2,16.2,19.8,63
2016-11-29 11:50:00,26.5,16.3,19.9,63
2016-11-29 12:00:00,26.8,16.4,20.2,63
2016-11-29 12:10:00,27.0,16.5,20.5,63
2016-11-29 12:20:00,26.8,16.6,20.4,62
2016-11-29 12:30:00,26.6,16.6,20.4,63
2016-11-29 12:40:00,26.7,16.7,20.6,61
2016-11-29 12:50:00,26.3,16.8,20.6,62
2016-11-29 13:00:00,25.7,16.8,20.5,63
2016-11-29 13:10:00,25.2,16.9,20.2,62
2016-11-29 13:20:00,25.0,16.9,20.2,63
2016-11-29 13:30:00,24.7,17.0,20.2,63
2016-11-29 13:40:00,24.3,17.0,20.0,63
2016-11-29 13:50:00,23.6,17.0,19.7,64
2016-11-29 14:00:00,22.8,17.0,19.2,64
2016-11-29 14:10:00,22.1,17.0,18.8,65
2016-11-29 14:20:00,21.0,16.9,18.3,64
2016-11-29 14:30:00,20.2,16.9,17.9,68
2016-11-29 14:40:00,19.5,16.8,17.5,72
2016-11-29 14:50:00,18.8,16.8,17.1,73
2016-11-29 15:00:00,18.0,16.7,16.6,74
2016-11-29 15:10:00,17.4,16.7,16.4,79
2016-11-29 15:20:00,16.8,16.6,16.2,77
2016-11-29 15:30:00,16.2,16.6,16.0,81
2016-11-29 15:40:00,15.6,16.5,15.5,80
2016-11-29 15:50:00,14.6,16.4,14.8,77
2016-11-29 16:00:00,14.0,16.3,14.3,78
2016-11-29 16:10:00,13.8,16.2,13.9,81
2016-11-29 16:20:00,14.0,16.1,13.9,83
2016-11-29 16:30:00,13.7,16.0,14.0,83
2016-11-29 16:40:00,13.3,15.9,13.5,84
2016-11-29 16:50:00,13.6,15.9,14.0,85
2016-11-29 17:00:00,13.2,15.8,13.5,86
2016-11-29 17:10:00,13.6,15.8,13.9,88
2016-11-29 17:20:00,13.5,15.7,13.5,88
2016-11-29 17:30:00,13.8,15.7,14.0,90
2016-11-29 17:40:00,12.8,15.7,13.4,88
2016-11-29 17:50:00,13.8,15.7,13.9,92
2016-11-29 18:00:00,13.3,15.6,13.6,90
2016-11-30 00:00:00,12.6,15.0,13.1,89
2016-11-30 00:10:00,13.7,15.0,13.4,92
2016-11-30 00:20:00,13.5,15.0,13.6,92
2016-11-30 00:30:00,13.0,15.0,13.1,90
2016-11-30 00:40:00,13.9,15.0,13.6,92
2016-11-30 00:50:00,12.6,15.0,13.2,90
2016-11-30 01:00:00,13.6,14.9,13.4,92
2016-11-30 01:10:00,13.4,15.0,13.5,92
2016-11-30 01:20:00,13.1,14.9,13.1,90
2016-11-30 01:30:00,13.8,14.9,13.6,93
2016-11-30 01:40:00,12.6,14.9,13.1,89
2016-11-30 01:50:00,13.8,14.9,13.4,93
2016-11-30 02:00:00,13.2,14.9,13.3,90
2016-11-30 02:10:00,13.6,14.9,13.3,92
2016-11-30 02:20:00,13.5,14.9,13.5,94
2016-11-30 02:30:00,12.8,14.9,13.1,90
2016-11-30 02:40:00,14.0,14.9,13.6,94
2016-11-30 02:50:00,12.8,14.9,13.2,89
2016-11-30 03:00:00,13.5,14.9,13.3,93
2016-11-30 03:10:00,13.4,14.9,13.4,93
2016-11-30 03:20:00,12.8,14.8,13.0,91
2016-11-30 03:30:00,13.9,14.8,13.5,94
2016-11-30 03:40:00,12.7,14.8,13.2,90
2016-11-30 03:50:00,13.9,14.8,13.5,94
2016-11-30 04:00:00,13.4,14.8,13.4,92
2016-11-30 04:10:00,13.0,14.8,13.2,91
2016-11-30 04:20:00,13.9,14.8,13.7,96
2016-11-30 04:30:00,12.7,14.8,13.2,90
2016-11-30 04:40:00,14.0,14.8,13.6,95
2016-11-30 04:50:00,13.4,14.8,13.3,91
2016-11-30 05:00:00,12.9,14.8,13.1,91
2016-11-30 05:10:00,13.8,14.8,13.7,96
2016-11-30 05:20:00,12.7,14.8,13.2,89
2016-11-30 05:30:00,13.8,14.8,13.4,94
2016-11-30 05:40:00,13.4,14.8,13.3,90
2016-11-30 05:50:00,13.0,14.8,13.1,91
2016-11-30 06:00:00,14.0,14.8,13.7,97
2016-11-30 06:10:00,13.0,14.8,13.3,89
2016-11-30 06:20:00,13.8,14.8,13.5,94
2016-11-30 06:30:00,13.7,14.8,13.4,92
2016-11-30 06:40:00,12.8,14.8,13.2,90
2016-11-30 06:50:00,14.1,14.8,13.8,97
2016-11-30 07:00:00,13.4,14.8,13.3,86
2016-11-30 07:10:00,12.9,14.8,13.2,89
2016-11-30 07:20:00,14.1,14.8,13.7,95
2016-11-30 07:30:00,13.5,14.8,13.3,84
2016-11-30 07:40:00,13.2,14.8,13.0,85
2016-11-30 07:50:00,13.2,14.7,13.1,87
2016-11-30 08:00:00,13.2,14.7,13.0,86
2016-11-30 08:10:00,13.8,14.7,13.2,85
2016-11-30 08:20:00,14.3,14.7,13.5,86
2016-11-30 08:30:00,14.8,14.8,14.0,88
2016-11-30 08:40:00,15.3,14.8,14.4,91
2016-11-30 08:50:00,16.0,14.9,14.8,91
2016-11-30 09:00:00,16.2,14.9,15.0,91
2016-11-30 09:10:00,16.8,15.0,15.3,91
2016-11-30 09:20:00,17.6,15.0,15.8,91
2016-11-30 09:30:00,18.7,15.1,16.4,91
2016-11-30 09:40:00,18.6,15.2,16.6,91
2016-11-30 09:50:00,18.7,15.2,16.7,90
2016-11-30 10:00:00,19.6,15.3,17.2,92
2016-11-30 10:10:00,21.4,15.4,18.0,91
2016-11-30 10:20:00,22.5,15.5,18.7,90
2016-11-30 10:30:00,23.9,15.7,19.5,81
2016-11-30 10:40:00,24.3,15.8,20.0,72
2016-11-30 10:50:00,24.0,15.9,20.1,73
2016-11-30 11:00:00,22.1,16.0,19.4,74
2016-11-30 11:10:00,23.1,16.1,19.5,74
2016-11-30 11:20:00,25.5,16.2,20.7,75
2016-11-30 11:30:00,25.1,16.3,20.8,71
2016-11-30 11:40:00,25.6,16.4,21.0,69
2016-11-30 11:50:00,23.8,16.5,20.8,73
2016-11-30 12:00:00,23.8,16.6,20.5,77
2016-11-30 12:10:00,23.6,16.6,20.4,76
2016-11-30 12:20:00,24.4,16.7,20.6,74
2016-11-30 12:30:00,23.3,16.7,20.4,76
2016-11-30 12:40:00,23.6,16.8,20.5,77
2016-11-30 12:50:00,23.3,16.8,20.5,76
2016-11-30 13:00:00,22.2,16.8,20.1,75
2016-11-30 13:10:00,22.6,16.9,20.1,71
2016-11-30 13:20:00,22.1,16.9,19.8,73
2016-11-30 13:30:00,21.0,16.9,19.5,76
2016-11-30 13:40:00,19.5,16.9,18.6,77
2016-11-30 13:50:00,18.9,16.9,18.0,80
2016-11-30 14:00:00,19.4,16.8,18.2,81
2016-11-30 14:10:00,19.8,16.8,18.3,82
2016-11-30 14:20:00,19.3,16.8,18.1,82
2016-11-30 14:30:00,18.9,16.8,18.0,83
2016-11-30 14:40:00,18.4,16.8,17.8,84
2016-11-30 14:50:00,18.2,16.8,17.6,83
2016-11-30 15:00:00,17.9,16.8,17.4,84
2016-11-30 15:10:00,17.7,16.7,17.2,85
2016-11-30 15:20:00,17.4,16.7,17.1,87
2016-11-30 15:30:00,17.1,16.7,16.9,87
2016-11-30 15:40:00,16.8,16.7,16.7,88
2016-11-30 15:50:00,16.6,16.6,16.4,88
2016-11-30 16:00:00,16.3,16.6,16.2,88
2016-11-30 16:10:00,15.9,16.5,16.0,88
2016-11-30 16:20:00,15.9,16.5,15.9,89
2016-11-30 16:30:00,15.7,16.5,15.8,90
2016-11-30 16:40:00,14.8,16.4,15.2,88
2016-11-30 16:50:00,14.0,16.3,14.6,89
2016-11-30 17:00:00,13.9,16.3,14.4,91
2016-11-30 17:10:00,13.8,16.2,14.2,91
2016-11-30 17:20:00,13.6,16.1,14.1,92
2016-11-30 17:30:00,13.5,16.1,14.1,93
2016-11-30 17:40:00,13.7,16.0,14.1,93
2016-11-30 17:50:00,13.8,16.0,14.1,92
2016-11-30 18:00:00,13.8,16.0,14.0,92
2016-12-01 00:00:00,13.9,15.4,14.2,96
2016-12-01 00:10:00,13.9,15.4,14.2,97
2016-12-01 00:20:00,13.9,15.4,14.3,96
2016-12-01 00:30:00,14.0,15.4,14.3,96
2016-12-01 00:40:00,14.0,15.4,14.3,96
2016-12-01 00:50:00,14.0,15.4,14.3,95
2016-12-01 01:00:00,14.0,15.4,14.3,95
2016-12-01 01:10:00,14.1,15.4,14.3,93
2016-12-01 01:20:00,14.1,15.4,14.3,93
2016-12-01 01:30:00,14.2,15.4,14.3,92
2016-12-01 01:40:00,14.2,15.4,14.4,93
2016-12-01 01:50:00,14.2,15.4,14.5,95
2016-12-01 02:00:00,14.2,15.4,14.6,98
2016-12-01 02:10:00,14.2,15.4,14.5,98
2016-12-01 02:20:00,14.2,15.4,14.5,99
2016-12-01 02:30:00,14.2,15.4,14.4,99
2016-12-01 02:40:00,14.0,15.4,14.3,99
2016-12-01 02:50:00,13.9,15.4,14.1,99
2016-12-01 03:00:00,13.8,15.4,14.1,99
2016-12-01 03:10:00,13.9,15.4,14.1,99
2016-12-01 03:20:00,13.9,15.4,14.1,99
2016-12-01 03:30:00,13.8,15.4,14.1,99
2016-12-01 03:40:00,13.7,15.3,14.0,99
2016-12-01 03:50:00,13.7,15.3,14.0,99
2016-12-01 04:00:00,13.6,15.3,14.0,99
2016-12-01 04:10:00,13.7,15.3,14.0,99
2016-12-01 04:20:00,13.7,15.3,14.0,99
2016-12-01 04:30:00,13.7,15.3,14.0,100
2016-12-01 04:40:00,13.8,15.3,14.1,100
2016-12-01 04:50:00,13.8,15.3,14.0,100
2016-12-01 05:00:00,13.7,15.3,14.0,100
2016-12-01 05:10:00,13.7,15.3,14.0,100
2016-12-01 05:20:00,13.6,15.3,13.9,100
2016-12-01 05:30:00,13.6,15.3,13.9,100
2016-12-01 05:40:00,13.6,15.2,13.8,99
2016-12-01 05:50:00,13.5,15.2,13.7,99
2016-12-01 06:00:00,13.5,15.2,13.7,99
2016-12-01 06:10:00,13.6,15.2,13.8,100
2016-12-01 06:20:00,13.4,15.2,13.7,98
2016-12-01 06:30:00,13.3,15.2,13.6,98
2016-12-01 06:40:00,14.3,15.2,14.1,100
2016-12-01 06:50:00,14.2,15.2,14.3,100
2016-12-01 07:00:00,14.1,15.2,14.1,99
2016-12-01 07:10:00,14.3,15.2,14.2,96
2016-12-01 07:20:00,14.6,15.3,14.5,97
2016-12-01 07:30:00,14.8,15.3,14.6,98
2016-12-01 07:40:00,15.1,15.3,14.8,98
2016-12-01 07:50:00,15.6,15.3,15.0,98
2016-12-01 08:00:00,16.1,15.4,15.3,98
2016-12-01 08:10:00,17.3,15.4,15.7,96
2016-12-01 08:20:00,18.1,15.5,16.1,95
2016-12-01 08:30:00,18.6,15.5,16.4,93
2016-12-01 08:40:00,19.1,15.6,16.7,90
2016-12-01 08:50:00,19.5,15.7,17.0,89
2016-12-01 09:00:00,19.7,15.8,17.3,89
2016-12-01 09:10:00,20.2,15.8,17.7,88
2016-12-01 09:20:00,21.2,15.9,18.3,88
2016-12-01 09:30:00,21.8,16.0,18.7,87
2016-12-01 09:40:00,23.1,16.1,19.5,87
2016-12-01 09:50:00,23.5,16.1,19.9,86
2016-12-01 10:00:00,24.0,15.9,20.2,86
2016-12-01 10:10:00,24.6,15.8,20.6,83
2016-12-01 10:20:00,25.1,15.8,21.2,85
2016-12-01 10:30:00,26.2,16.0,21.8,85
2016-12-01 10:40:00,26.3,16.2,22.0,81
2016-12-01 10:50:00,27.5,16.3,22.5,80
2016-12-01 11:00:00,26.7,16.5,22.4,77
2016-12-01 11:10:00,26.2,16.6,22.1,80
2016-12-01 11:20:00,26.5,16.7,22.5,81
2016-12-01 11:30:00,26.9,16.8,22.7,81
2016-12-01 11:40:00,25.3,16.9,22.3,79
2016-12-01 11:50:00,24.3,17.0,21.9,78
2016-12-01 12:00:00,23.4,17.0,21.3,80
2016-12-01 12:10:00,22.7,17.1,20.8,81
2016-12-01 12:20:00,21.6,17.1,20.2,78
2016-12-01 12:30:00,21.1,17.1,19.8,81
2016-12-01 12:40:00,19.7,17.1,18.7,79
2016-12-01 12:50:00,19.4,17.0,18.3,82
2016-12-01 13:00:00,19.2,17.0,18.0,83
2016-12-01 13:10:00,18.7,17.0,17.8,84
2016-12-01 13:20:00,18.5,16.9,17.6,84
2016-12-01 13:30:00,19.6,16.9,18.1,86
2016-12-01 13:40:00,20.3,17.0,18.5,86
2016-12-01 13:50:00,20.0,17.0,18.5,84
2016-12-01 14:00:00,19.9,17.0,18.5,85
2016-12-01 14:10:00,19.1,17.0,18.3,86
2016-12-01 14:20:00,18.2,17.0,17.8,87
2016-12-01 14:30:00,17.6,16.9,17.4,87
2016-12-01 14:40:00,17.0,16.9,17.0,88
2016-12-01 14:50:00,16.7,16.9,16.8,89
2016-12-01 15:00:00,16.6,16.8,16.7,90
2016-12-01 15:10:00,16.6,16.8,16.7,91
2016-12-01 15:20:00,16.7,16.8,16.7,91
2016-12-01 15:30:00,17.1,16.8,16.8,91
2016-12-01 15:40:00,17.4,16.8,17.0,91
2016-12-01 15:50:00,17.6,16.8,17.1,91
2016-12-01 16:00:00,17.2,16.8,17.0,91
2016-12-01 16:10:00,16.8,16.8,16.8,92
2016-12-01 16:20:00,16.4,16.8,16.5,92
2016-12-01 16:30:00,16.0,16.7,16.2,93
2016-12-01 16:40:00,15.8,16.7,15.9,93
2016-12-01 16:50:00,15.4,16.6,15.6,93
2016-12-01 17:00:00,14.9,16.6,15.2,94
2016-12-01 17:10:00,14.7,16.5,15.2,96
2016-12-01 17:20:00,14.6,16.5,15.1,96
2016-12-01 17:30:00,14.5,16.4,14.9,97
2016-12-01 17:40:00,14.4,16.4,14.9,97
2016-12-01 17:50:00,14.4,16.4,14.9,97
2016-12-01 18:00:00,14.3,16.3,14.8,97
2016-12-02 00:00:00,14.3,15.7,14.1,99
2016-12-02 00:10:00,14.2,15.7,14.4,100
2016-12-02 00:20:00,13.8,15.7,14.1,97
2016-12-02 00:30:00,13.5,15.6,13.7,97
2016-12-02 00:40:00,13.9,15.6,13.8,97
2016-12-02 00:50:00,14.0,15.6,14.2,99
2016-12-02 01:00:00,13.2,15.6,13.7,95
2016-12-02 01:10:00,14.1,15.6,14.1,99
2016-12-02 01:20:00,13.6,15.6,13.9,97
2016-12-02 01:30:00,13.7,15.5,13.7,96
2016-12-02 01:40:00,13.9,15.5,14.0,98
2016-12-02 01:50:00,13.1,15.5,13.5,94
2016-12-02 02:00:00,14.0,15.5,13.9,97
2016-12-02 02:10:00,13.1,15.5,13.6,95
2016-12-02 02:20:00,14.0,15.5,13.7,96
2016-12-02 02:30:00,13.5,15.5,13.8,96
2016-12-02 02:40:00,13.8,15.4,13.6,95
2016-12-02 02:50:00,13.7,15.4,13.9,96
2016-12-02 03:00:00,13.4,15.4,13.4,94
2016-12-02 03:10:00,13.9,15.4,13.9,96
2016-12-02 03:20:00,12.9,15.4,13.3,93
2016-12-02 03:30:00,13.9,15.4,13.8,96
2016-12-02 03:40:00,12.8,15.4,13.4,93
2016-12-02 03:50:00,13.9,15.3,13.6,95
2016-12-02 04:00:00,13.3,15.3,13.6,94
2016-12-02 04:10:00,13.7,15.3,13.4,94
2016-12-02 04:20:00,13.5,15.3,13.7,95
2016-12-02 04:30:00,13.2,15.3,13.2,93
2016-12-02 04:40:00,13.7,15.3,13.8,96
2016-12-02 04:50:00,12.9,15.3,13.3,93
2016-12-02 05:00:00,13.8,15.3,13.5,95
2016-12-02 05:10:00,13.2,15.2,13.5,94
2016-12-02 05:20:00,13.4,15.2,13.3,94
2016-12-02 05:30:00,13.5,15.2,13.6,95
2016-12-02 05:40:00,13.1,15.2,13.1,93
2016-12-02 05:50:00,13.6,15.2,13.6,95
2016-12-02 06:00:00,12.9,15.2,13.1,93
2016-12-02 06:10:00,13.8,15.2,13.6,96
2016-12-02 06:20:00,12.9,15.2,13.3,94
2016-12-02 06:30:00,13.7,15.2,13.4,95
2016-12-02 06:40:00,13.2,15.2,13.5,95
2016-12-02 06:50:00,13.7,15.2,13.4,94
2016-12-02 07:00:00,13.5,15.2,13.6,94
2016-12-02 07:10:00,13.1,15.1,13.1,92
2016-12-02 07:20:00,14.0,15.1,13.8,95
2016-12-02 07:30:00,13.6,15.2,13.6,93
2016-12-02 07:40:00,13.2,15.1,13.3,91
2016-12-02 07:50:00,14.2,15.1,13.7,95
2016-12-02 08:00:00,14.2,15.1,13.9,94
2016-12-02 08:10:00,14.3,15.2,13.7,89
2016-12-02 08:20:00,14.7,15.2,13.8,87
2016-12-02 08:30:00,15.2,15.2,14.0,87
2016-12-02 08:40:00,15.8,15.2,14.3,86
2016-12-02 08:50:00,16.5,15.2,14.6,85
2016-12-02 09:00:00,17.3,15.2,14.9,83
2016-12-02 09:10:00,18.0,15.3,15.3,82
2016-12-02 09:20:00,17.4,15.3,15.0,75
2016-12-02 09:30:00,15.2,15.3,13.8,66
2016-12-02 09:40:00,13.8,15.2,13.1,67
2016-12-02 09:50:00,13.7,15.2,13.0,72
2016-12-02 10:00:00,14.2,15.1,13.2,69
2016-12-02 10:10:00,14.4,15.1,13.4,68
2016-12-02 10:20:00,16.8,15.1,14.3,66
2016-12-02 10:30:00,17.8,15.1,14.9,60
2016-12-02 10:40:00,17.8,15.2,15.1,57
2016-12-02 10:50:00,18.7,15.2,15.5,58
2016-12-02 11:00:00,19.8,15.2,16.1,62
2016-12-02 11:10:00,20.8,15.3,16.5,62
2016-12-02 11:20:00,21.4,15.4,16.8,60
2016-12-02 11:30:00,21.4,15.5,16.9,60
2016-12-02 11:40:00,22.1,15.6,17.2,61
2016-12-02 11:50:00,23.0,15.7,17.6,58
2016-12-02 12:00:00,23.1,15.8,17.8,59
2016-12-02 12:10:00,22.9,15.8,17.8,55
2016-12-02 12:20:00,22.3,15.9,17.8,57
2016-12-02 12:30:00,22.8,15.9,18.0,57
2016-12-02 12:40:00,22.7,16.0,18.1,58
2016-12-02 12:50:00,22.2,16.0,18.0,57
2016-12-02 13:00:00,22.5,16.1,18.1,56
2016-12-02 13:10:00,21.9,16.1,18.1,55
2016-12-02 13:20:00,21.8,16.1,18.0,55
2016-12-02 13:30:00,21.0,16.2,17.7,57
2016-12-02 13:40:00,20.5,16.2,17.5,59
2016-12-02 13:50:00,20.5,16.2,17.4,59
2016-12-02 14:00:00,20.6,16.2,17.4,61
2016-12-02 14:10:00,20.9,16.2,17.5,63
2016-12-02 14:20:00,19.4,16.2,17.0,57
2016-12-02 14:30:00,18.8,16.2,16.6,62
2016-12-02 14:40:00,17.5,16.1,16.0,61
2016-12-02 14:50:00,15.3,16.0,15.0,63
2016-12-02 15:00:00,15.4,15.9,14.8,64
2016-12-02 15:10:00,15.2,15.9,14.6,58
2016-12-02 15:20:00,14.4,15.8,14.2,59
2016-12-02 15:30:00,13.5,15.7,13.8,61
2016-12-02 15:40:00,13.0,15.6,13.5,59
2016-12-02 15:50:00,12.5,15.5,13.0,66
2016-12-02 16:00:00,13.1,15.4,13.2,71
2016-12-02 16:10:00,13.2,15.4,13.4,81
2016-12-02 16:20:00,12.8,15.4,13.2,84
2016-12-02 16:30:00,13.9,15.3,13.9,90
2016-12-02 16:40:00,13.1,15.3,13.5,88
2016-12-02 16:50:00,13.7,15.3,13.5,90
2016-12-02 17:00:00,13.5,15.3,13.6,91
2016-12-02 17:10:00,13.1,15.3,13.2,89
2016-12-02 17:20:00,13.6,15.3,13.8,92
2016-12-02 17:30:00,12.8,15.2,13.2,89
2016-12-02 17:40:00,13.8,15.2,13.7,93
2016-12-02 17:50:00,13.0,15.2,13.4,91
2016-12-02 18:00:00,13.9,15.2,13.5,92
2016-12-03 00:00:00,13.8,14.9,13.5,93
2016-12-03 00:10:00,12.8,14.9,13.1,90
2016-12-03 00:20:00,14.1,14.9,13.6,93
2016-12-03 00:30:00,12.9,14.9,13.2,90
2016-12-03 00:40:00,13.6,14.8,13.2,91
2016-12-03 00:50:00,13.3,14.8,13.3,91
2016-12-03 01:00:00,13.1,14.8,12.9,89
2016-12-03 01:10:00,13.4,14.8,13.3,91
2016-12-03 01:20:00,12.7,14.8,12.7,89
2016-12-03 01:30:00,13.6,14.8,13.2,91
2016-12-03 01:40:00,12.5,14.7,12.7,89
2016-12-03 01:50:00,13.8,14.7,13.1,92
2016-12-03 02:00:00,12.7,14.7,13.0,90
2016-12-03 02:10:00,13.4,14.7,13.0,91
2016-12-03 02:20:00,13.2,14.7,13.3,92
2016-12-03 02:30:00,13.0,14.7,12.9,91
2016-12-03 02:40:00,14.0,14.7,13.5,92
2016-12-03 02:50:00,12.7,14.7,13.1,88
2016-12-03 03:00:00,13.3,14.7,13.0,90
2016-12-03 03:10:00,13.8,14.7,13.5,90
2016-12-03 03:20:00,12.3,14.7,12.9,88
2016-12-03 03:30:00,13.5,14.7,13.1,91
2016-12-03 03:40:00,13.3,14.7,13.1,88
2016-12-03 03:50:00,12.6,14.7,12.8,90
2016-12-03 04:00:00,13.9,14.7,13.4,91
2016-12-03 04:10:00,12.6,14.7,13.0,87
2016-12-03 04:20:00,13.0,14.7,12.9,91
2016-12-03 04:30:00,13.9,14.7,13.4,92
2016-12-03 04:40:00,12.4,14.7,12.9,89
2016-12-03 04:50:00,13.3,14.6,13.0,90
2016-12-03 05:00:00,13.6,14.7,13.3,90
2016-12-03 05:10:00,12.5,14.6,12.7,89
2016-12-03 05:20:00,13.6,14.6,13.2,91
2016-12-03 05:30:00,13.2,14.6,13.1,88
2016-12-03 05:40:00,13.1,14.6,13.0,91
2016-12-03 05:50:00,13.8,14.6,13.5,93
2016-12-03 06:00:00,12.7,14.6,13.0,90
2016-12-03 06:10:00,14.0,14.6,13.4,93
2016-12-03 06:20:00,13.2,14.6,13.2,89
2016-12-03 06:30:00,13.2,14.6,13.0,92
2016-12-03 06:40:00,13.8,14.6,13.5,94
2016-12-03 06:50:00,12.7,14.6,13.0,90
2016-12-03 07:00:00,14.0,14.6,13.5,94
2016-12-03 07:10:00,12.9,14.6,13.0,88
2016-12-03 07:20:00,13.6,14.6,13.3,92
2016-12-03 07:30:00,13.4,14.6,12.9,85
2016-12-03 07:40:00,13.1,14.6,13.0,91
2016-12-03 07:50:00,13.7,14.6,13.3,89
2016-12-03 08:00:00,13.3,14.6,13.0,86
2016-12-03 08:10:00,13.4,14.6,13.3,91
2016-12-03 08:20:00,14.0,14.6,13.3,91
2016-12-03 08:30:00,14.5,14.6,13.6,89
2016-12-03 08:40:00,15.2,14.7,13.8,89
2016-12-03 08:50:00,16.1,14.7,14.3,88
2016-12-03 09:00:00,17.2,14.7,14.9,87
2016-12-03 09:10:00,18.4,14.8,15.5,86
2016-12-03 09:20:00,19.2,14.9,16.1,85
2016-12-03 09:30:00,19.9,15.0,16.7,83
2016-12-03 09:40:00,20.7,15.1,17.0,79
2016-12-03 09:50:00,21.6,15.2,17.6,79
2016-12-03 10:00:00,22.2,15.3,18.2,78
2016-12-03 10:10:00,22.9,15.4,18.2,71
2016-12-03 10:20:00,23.2,15.5,18.8,75
2016-12-03 10:30:00,23.8,15.6,19.2,74
2016-12-03 10:40:00,24.6,15.7,19.6,73
2016-12-03 10:50:00,25.2,15.8,19.7,68
2016-12-03 11:00:00,25.3,15.9,19.6,67
2016-12-03 11:10:00,25.5,16.0,20.2,70
2016-12-03 11:20:00,26.7,16.2,20.7,65
2016-12-03 11:30:00,27.2,16.3,21.5,71
2016-12-03 11:40:00,27.7,16.4,21.9,67
2016-12-03 11:50:00,27.7,16.5,22.1,68
2016-12-03 12:00:00,28.0,16.6,21.7,62
2016-12-03 12:10:00,28.0,16.7,21.7,64
2016-12-03 12:20:00,28.2,16.8,21.7,61
2016-12-03 12:30:00,28.3,16.9,22.0,62
2016-12-03 12:40:00,28.2,17.0,22.4,61
2016-12-03 12:50:00,28.2,17.1,22.9,68
2016-12-03 13:00:00,28.2,17.2,23.2,66
2016-12-03 13:10:00,28.0,17.2,23.3,68
2016-12-03 13:20:00,26.8,17.3,22.9,66
2016-12-03 13:30:00,26.2,17.4,22.6,66
2016-12-03 13:40:00,25.7,17.4,22.5,68
2016-12-03 13:50:00,25.6,17.5,22.4,69
2016-12-03 14:00:00,25.2,17.5,22.2,69
2016-12-03 14:10:00,24.7,17.5,22.0,67
2016-12-03 14:20:00,23.7,17.5,21.5,70
2016-12-03 14:30:00,23.1,17.5,21.1,69
2016-12-03 14:40:00,22.3,17.5,20.5,68
2016-12-03 14:50:00,21.4,17.5,19.8,66
2016-12-03 15:00:00,20.3,17.4,19.3,73
2016-12-03 15:10:00,19.1,17.4,18.6,72
2016-12-03 15:20:00,18.2,17.3,17.9,76
2016-12-03 15:30:00,17.1,17.2,17.1,77
2016-12-03 15:40:00,16.3,17.1,16.5,78
2016-12-03 15:50:00,16.3,17.0,16.5,82
2016-12-03 16:00:00,16.1,16.9,16.2,85
2016-12-03 16:10:00,15.4,16.9,15.7,85
2016-12-03 16:20:00,14.6,16.8,15.2,85
2016-12-03 16:30:00,13.9,16.7,14.6,86
2016-12-03 16:40:00,13.5,16.6,14.3,87
2016-12-03 16:50:00,13.3,16.5,13.9,86
2016-12-03 17:00:00,13.3,16.4,13.7,89
2016-12-03 17:10:00,13.9,16.3,14.3,92
2016-12-03 17:20:00,13.0,16.3,13.8,88
2016-12-03 17:30:00,14.0,16.2,14.0,92
2016-12-03 17:40:00,13.5,16.2,14.0,88
2016-12-03 17:50:00,12.5,16.1,13.3,88
2016-12-03 18:00:00,13.9,16.0,13.9,92
2016-12-04 00:00:00,12.9,15.2,13.0,87
2016-12-04 00:10:00,13.5,15.1,13.3,93
2016-12-04 00:20:00,13.4,15.1,13.3,88
2016-12-04 00:30:00,12.5,15.1,12.9,90
2016-12-04 00:40:00,14.0,15.1,13.7,94
2016-12-04 00:50:00,12.9,15.1,13.0,87
2016-12-04 01:00:00,13.2,15.1,13.1,93
2016-12-04 01:10:00,13.5,15.1,13.4,88
2016-12-04 01:20:00,12.5,15.1,12.9,89
2016-12-04 01:30:00,13.9,15.0,13.6,94
2016-12-04 01:40:00,12.9,15.0,12.9,87
2016-12-04 01:50:00,13.3,15.0,13.2,93
2016-12-04 02:00:00,13.6,15.0,13.4,89
2016-12-04 02:10:00,12.5,15.0,12.9,89
2016-12-04 02:20:00,13.9,15.0,13.5,94
2016-12-04 02:30:00,13.0,15.0,13.0,88
2016-12-04 02:40:00,12.9,15.0,13.0,93
2016-12-04 02:50:00,13.7,15.0,13.4,91
2016-12-04 03:00:00,12.5,15.0,12.9,88
2016-12-04 03:10:00,13.7,14.9,13.4,94
2016-12-04 03:20:00,13.2,14.9,13.1,87
2016-12-04 03:30:00,12.9,14.9,13.0,92
2016-12-04 03:40:00,13.7,14.9,13.5,92
2016-12-04 03:50:00,12.4,14.9,12.8,88
2016-12-04 04:00:00,13.6,14.9,13.3,94
2016-12-04 04:10:00,13.2,14.9,13.0,87
2016-12-04 04:20:00,12.8,14.9,12.9,92
