Date/Time,T20,ST,T60,H
2016-08-03 08:40:00,38.0,29.4,39.4,54
2016-08-03 08:50:00,35.7,29.6,37.6,53
2016-08-03 09:00:00,33.1,29.6,34.7,57
2016-08-03 09:10:00,32.0,29.5,33.2,61
2016-08-03 09:20:00,30.9,29.3,31.4,68
2016-08-03 09:30:00,30.7,29.1,30.6,70
2016-08-03 09:40:00,30.9,29.0,31.0,68
2016-08-03 09:50:00,30.4,28.9,30.3,70
2016-08-03 10:00:00,30.2,28.8,30.3,72
2016-08-03 10:10:00,31.9,28.8,31.9,68
2016-08-03 10:20:00,31.8,28.9,31.9,67
2016-08-03 10:30:00,34.7,29.0,36.4,60
2016-08-03 10:40:00,36.3,29.3,36.8,60
2016-08-03 10:50:00,35.3,29.5,36.0,55
2016-08-03 11:00:00,33.0,29.5,33.8,57
2016-08-03 11:10:00,34.3,29.4,34.7,58
2016-08-03 11:20:00,35.4,29.5,36.4,54
2016-08-03 11:30:00,35.3,29.6,36.6,54
2016-08-03 11:40:00,36.5,29.7,37.0,54
2016-08-03 11:50:00,36.7,29.9,37.9,52
2016-08-03 12:00:00,34.4,29.9,35.2,54
2016-08-03 12:10:00,37.1,30.0,37.8,48
2016-08-03 12:20:00,36.3,30.0,37.2,51
2016-08-03 12:30:00,33.9,30.0,34.9,55
2016-08-03 12:40:00,36.1,30.0,36.9,55
2016-08-03 12:50:00,35.9,30.0,37.0,54
2016-08-03 13:00:00,35.5,30.0,36.4,59
2016-08-03 13:10:00,37.4,30.1,38.3,50
2016-08-03 13:20:00,35.5,30.1,36.9,52
2016-08-03 13:30:00,35.3,30.1,36.7,50
2016-08-03 13:40:00,36.7,30.2,37.6,48
2016-08-03 13:50:00,34.5,30.2,35.8,55
2016-08-03 14:00:00,36.5,30.2,37.1,51
2016-08-03 14:10:00,35.4,30.2,36.2,52
2016-08-03 14:20:00,34.9,30.1,35.6,52
2016-08-03 14:30:00,34.7,30.0,35.8,52
2016-08-03 14:40:00,35.3,30.1,35.9,54
2016-08-03 14:50:00,34.3,30.0,35.1,55
2016-08-03 15:00:00,34.2,30.0,35.2,54
2016-08-03 15:10:00,34.1,30.0,34.6,55
2016-08-03 15:20:00,32.9,29.9,33.8,58
2016-08-03 15:30:00,32.8,29.8,33.4,63
2016-08-03 15:40:00,33.2,29.8,33.7,59
2016-08-03 15:50:00,32.9,29.8,33.5,58
2016-08-03 16:00:00,32.7,29.7,33.5,57
2016-08-03 16:10:00,32.6,29.7,33.0,59
2016-08-03 16:20:00,30.8,29.5,31.0,64
2016-08-03 16:30:00,31.5,29.4,31.9,62
2016-08-03 16:40:00,32.5,29.4,33.0,61
2016-08-03 16:50:00,32.5,29.5,33.4,58
2016-08-03 17:00:00,31.9,29.4,34.6,54
2016-08-03 17:10:00,31.4,29.4,32.2,61
2016-08-03 17:20:00,30.7,29.2,31.1,63
2016-08-03 17:30:00,30.2,29.1,30.4,66
2016-08-03 17:40:00,29.7,29.0,29.6,70
2016-08-03 17:50:00,29.2,28.8,29.3,71
2016-08-03 18:00:00,29.0,28.7,29.1,71
2016-08-04 00:00:00,25.5,27.0,25.6,93
2016-08-04 00:10:00,25.4,27.0,25.4,93
2016-08-04 00:20:00,25.2,27.0,25.2,95
2016-08-04 00:30:00,25.1,27.0,25.1,98
2016-08-04 00:40:00,24.9,26.9,24.9,99
2016-08-04 00:50:00,25.0,26.9,25.0,100
2016-08-04 01:00:00,25.1,26.8,25.0,100
2016-08-04 01:10:00,24.9,26.8,24.9,99
2016-08-04 01:20:00,24.8,26.8,24.9,99
2016-08-04 01:30:00,24.9,26.8,24.9,98
2016-08-04 01:40:00,24.9,26.7,24.9,97
2016-08-04 01:50:00,24.9,26.7,25.0,98
2016-08-04 02:00:00,24.7,26.7,24.8,97
2016-08-04 02:10:00,24.6,26.7,24.7,99
2016-08-04 02:20:00,24.4,26.6,24.5,100
2016-08-04 02:30:00,24.4,26.6,24.5,100
2016-08-04 02:40:00,24.4,26.6,24.4,100
2016-08-04 02:50:00,24.3,26.5,24.4,100
2016-08-04 03:00:00,24.5,26.5,24.6,100
2016-08-04 03:10:00,24.4,26.5,24.4,98
2016-08-04 03:20:00,24.2,26.4,24.3,97
2016-08-04 03:30:00,24.1,26.4,24.2,98
2016-08-04 03:40:00,24.2,26.4,24.3,97
2016-08-04 03:50:00,24.2,26.4,24.2,98
2016-08-04 04:00:00,24.0,26.3,24.1,99
2016-08-04 04:10:00,23.8,26.3,23.9,100
2016-08-04 04:20:00,23.9,26.2,23.9,100
2016-08-04 04:30:00,23.8,26.2,23.9,100
2016-08-04 04:40:00,23.7,26.2,23.8,100
2016-08-04 04:50:00,23.7,26.2,23.8,100
2016-08-04 05:00:00,23.8,26.1,23.9,100
2016-08-04 05:10:00,23.8,26.1,23.9,100
2016-08-04 05:20:00,24.1,26.1,24.2,99
2016-08-04 05:30:00,24.5,26.1,24.7,96
2016-08-04 05:40:00,24.9,26.2,25.2,93
2016-08-04 05:50:00,25.6,26.2,25.9,88
2016-08-04 06:00:00,26.3,26.3,26.9,83
2016-08-04 06:10:00,26.9,26.5,27.8,78
2016-08-04 06:20:00,27.7,26.7,29.3,73
2016-08-04 06:30:00,28.1,26.9,29.9,70
2016-08-04 06:40:00,29.3,27.1,30.2,70
2016-08-04 06:50:00,30.2,27.3,30.4,69
2016-08-04 07:00:00,31.9,27.5,30.8,70
2016-08-04 07:10:00,34.0,27.7,31.9,67
2016-08-04 07:20:00,32.9,27.8,33.6,63
2016-08-04 07:30:00,33.3,28.0,35.4,56
2016-08-04 07:40:00,33.1,28.4,35.5,55
2016-08-04 07:50:00,33.9,28.7,35.0,59
2016-08-04 08:00:00,35.4,28.9,36.8,52
2016-08-04 08:10:00,35.8,29.2,38.4,47
2016-08-04 08:20:00,38.3,29.6,39.6,48
2016-08-04 08:30:00,36.8,30.0,40.6,46
2016-08-04 08:40:00,39.2,30.3,39.1,47
2016-08-04 08:50:00,36.9,30.5,38.3,45
2016-08-04 09:00:00,36.1,30.6,39.3,45
2016-08-04 09:10:00,37.9,30.8,41.0,44
2016-08-04 09:20:00,36.2,31.0,39.9,42
2016-08-04 09:30:00,39.2,31.3,41.6,43
2016-08-04 09:40:00,38.4,31.7,41.9,42
2016-08-04 09:50:00,35.9,31.9,38.7,48
2016-08-04 10:00:00,36.0,31.7,37.9,50
2016-08-04 10:10:00,36.7,31.6,38.7,47
2016-08-04 10:20:00,36.8,31.5,38.8,51
2016-08-04 10:30:00,36.6,31.5,38.3,48
2016-08-04 10:40:00,37.1,34.1,39.2,47
2016-08-04 10:50:00,36.5,30.8,39.0,50
2016-08-04 11:00:00,35.7,30.7,38.9,50
2016-08-04 11:10:00,37.0,30.8,39.9,50
2016-08-04 11:20:00,37.5,31.1,40.3,47
2016-08-04 11:30:00,37.1,31.2,40.0,43
2016-08-04 11:40:00,36.2,31.3,38.6,47
2016-08-04 11:50:00,36.4,31.2,38.3,49
2016-08-04 12:00:00,34.6,31.2,36.5,50
2016-08-04 12:10:00,36.0,31.2,37.5,51
2016-08-04 12:20:00,35.0,31.1,36.6,52
2016-08-04 12:30:00,35.2,31.1,36.7,51
2016-08-04 12:40:00,35.2,31.0,36.5,51
2016-08-04 12:50:00,34.2,30.9,35.5,55
2016-08-04 13:00:00,34.1,30.8,35.3,54
2016-08-04 13:10:00,33.9,30.8,35.5,53
2016-08-04 13:20:00,36.0,30.8,37.0,52
2016-08-04 13:30:00,35.3,30.8,36.9,55
2016-08-04 13:40:00,35.3,30.8,37.0,54
2016-08-04 13:50:00,35.1,30.8,37.3,53
2016-08-04 14:00:00,35.0,30.8,37.0,49
2016-08-04 14:10:00,35.2,30.8,37.1,50
2016-08-04 14:20:00,35.5,30.8,36.9,51
2016-08-04 14:30:00,33.4,30.6,34.4,57
2016-08-04 14:40:00,33.9,30.5,34.8,57
2016-08-04 14:50:00,34.7,30.5,36.5,52
2016-08-04 15:00:00,33.9,30.5,35.6,54
2016-08-04 15:10:00,34.5,30.5,36.0,51
2016-08-04 15:20:00,32.4,30.4,33.6,58
2016-08-04 15:30:00,31.9,30.2,32.7,61
2016-08-04 15:40:00,32.2,30.1,33.2,59
2016-08-04 15:50:00,33.6,30.0,34.5,56
2016-08-04 16:00:00,33.0,30.0,34.3,55
2016-08-04 16:10:00,32.9,30.0,34.0,56
2016-08-04 16:20:00,32.9,29.9,33.8,56
2016-08-04 16:30:00,32.0,29.8,33.3,59
2016-08-04 16:40:00,32.4,29.7,32.9,58
2016-08-04 16:50:00,30.5,29.6,31.0,63
2016-08-04 17:00:00,31.3,29.5,31.9,61
2016-08-04 17:10:00,31.2,29.4,31.8,63
2016-08-04 17:20:00,31.5,29.3,31.7,61
2016-08-04 17:30:00,30.8,29.2,31.0,65
2016-08-04 17:40:00,29.9,29.1,30.1,68
2016-08-04 17:50:00,29.3,29.0,29.4,71
2016-08-04 18:00:00,28.8,29.0,28.8,75
2016-08-05 00:00:00,26.0,27.3,26.0,92
2016-08-05 00:10:00,25.8,27.3,25.8,94
2016-08-05 00:20:00,25.8,27.3,25.8,93
2016-08-05 00:30:00,25.7,27.3,25.8,92
2016-08-05 00:40:00,25.5,27.2,25.6,92
2016-08-05 00:50:00,25.4,27.2,25.5,93
2016-08-05 01:00:00,25.5,27.2,25.5,93
2016-08-05 01:10:00,25.4,27.2,25.5,92
2016-08-05 01:20:00,25.1,27.1,25.2,93
2016-08-05 01:30:00,25.1,27.1,25.2,93
2016-08-05 01:40:00,25.0,27.0,25.1,94
2016-08-05 01:50:00,24.9,27.0,25.0,93
2016-08-05 02:00:00,24.9,26.9,24.9,94
2016-08-05 02:10:00,24.7,26.9,24.8,95
2016-08-05 02:20:00,24.6,26.9,24.7,97
2016-08-05 02:30:00,24.5,26.8,24.6,97
2016-08-05 02:40:00,24.5,26.8,24.6,98
2016-08-05 02:50:00,24.4,26.7,24.6,98
2016-08-05 03:00:00,24.5,26.7,24.7,98
2016-08-05 03:10:00,24.4,26.7,24.6,98
2016-08-05 03:20:00,24.3,26.7,24.6,98
2016-08-05 03:30:00,24.4,26.6,24.6,97
2016-08-05 03:40:00,24.3,26.6,24.5,97
2016-08-05 03:50:00,24.4,26.6,24.5,98
2016-08-05 04:00:00,24.2,26.6,24.3,97
2016-08-05 04:10:00,24.0,26.5,24.1,98
2016-08-05 04:20:00,24.1,26.5,24.2,99
2016-08-05 04:30:00,24.2,26.4,24.3,98
2016-08-05 04:40:00,24.1,26.4,24.3,98
2016-08-05 04:50:00,24.0,26.4,24.2,98
2016-08-05 05:00:00,24.0,26.4,24.2,98
2016-08-05 05:10:00,24.0,26.3,24.2,98
2016-08-05 05:20:00,24.1,26.3,24.2,97
2016-08-05 05:30:00,24.5,26.3,24.6,96
2016-08-05 05:40:00,25.1,26.3,25.0,94
2016-08-05 05:50:00,25.4,26.4,25.4,91
2016-08-05 06:00:00,26.2,26.4,26.0,90
2016-08-05 06:10:00,26.9,26.6,26.7,86
2016-08-05 06:20:00,27.6,26.7,27.4,83
2016-08-05 06:30:00,27.7,26.9,27.8,80
2016-08-05 06:40:00,28.9,27.0,28.3,80
2016-08-05 06:50:00,30.1,27.2,28.9,76
2016-08-05 07:00:00,31.2,27.4,29.2,74
2016-08-05 07:10:00,32.3,27.4,29.9,71
2016-08-05 07:20:00,31.6,27.6,31.3,68
2016-08-05 07:30:00,32.2,27.7,32.1,63
2016-08-05 07:40:00,33.5,28.0,33.2,64
2016-08-05 07:50:00,34.9,28.4,34.1,62
2016-08-05 08:00:00,35.6,28.7,35.1,58
2016-08-05 08:10:00,37.8,29.0,37.4,55
2016-08-05 08:20:00,37.2,29.4,37.8,48
2016-08-05 08:30:00,37.9,29.8,38.9,52
2016-08-05 08:40:00,37.7,30.1,39.0,48
2016-08-05 08:50:00,38.1,30.3,38.8,50
2016-08-05 09:00:00,37.2,30.5,39.4,49
2016-08-05 09:10:00,36.9,30.7,40.2,45
2016-08-05 09:20:00,36.5,30.9,40.8,46
2016-08-05 09:30:00,38.7,31.1,41.4,44
2016-08-05 09:40:00,38.2,31.5,41.8,43
2016-08-05 09:50:00,37.7,32.0,42.0,48
2016-08-05 10:00:00,36.2,32.4,39.4,49
2016-08-05 10:10:00,37.1,32.7,38.9,52
2016-08-05 10:20:00,37.7,32.6,39.4,52
2016-08-05 10:30:00,36.5,32.4,39.2,51
2016-08-05 10:40:00,37.4,32.2,40.2,48
2016-08-05 10:50:00,35.9,31.3,38.6,49
2016-08-05 11:00:00,36.7,30.9,39.7,49
2016-08-05 11:10:00,36.7,31.0,39.3,50
2016-08-05 11:20:00,36.3,31.2,38.5,51
2016-08-05 11:30:00,35.2,31.2,36.7,52
2016-08-05 11:40:00,37.1,31.1,38.5,52
2016-08-05 11:50:00,35.0,31.1,36.1,57
2016-08-05 12:00:00,34.6,31.0,35.5,57
2016-08-05 12:10:00,36.7,31.2,38.7,48
2016-08-05 12:20:00,37.6,31.3,39.7,47
2016-08-05 12:30:00,36.2,31.3,37.5,50
2016-08-05 12:40:00,34.5,31.3,37.0,55
2016-08-05 12:50:00,37.3,31.3,39.3,49
2016-08-05 13:00:00,36.4,31.4,37.7,48
2016-08-05 13:10:00,34.5,31.3,36.1,53
2016-08-05 13:20:00,35.9,31.3,37.5,51
2016-08-05 13:30:00,36.1,31.2,37.3,51
2016-08-05 13:40:00,35.4,31.2,37.4,50
2016-08-05 13:50:00,35.6,31.2,37.3,50
2016-08-05 14:00:00,36.7,31.2,39.5,49
2016-08-05 14:10:00,35.9,31.3,38.5,50
2016-08-05 14:20:00,35.0,31.2,36.2,52
2016-08-05 14:30:00,34.3,31.2,36.2,57
2016-08-05 14:40:00,35.0,31.1,35.8,54
2016-08-05 14:50:00,35.6,31.1,36.8,49
2016-08-05 15:00:00,35.3,31.1,36.7,54
2016-08-05 15:10:00,35.6,31.0,36.6,52
2016-08-05 15:20:00,34.7,31.0,36.4,51
2016-08-05 15:30:00,34.6,30.9,36.4,52
2016-08-05 15:40:00,35.0,30.9,36.7,51
2016-08-05 15:50:00,35.1,30.9,36.4,51
2016-08-05 16:00:00,34.4,30.9,35.7,50
2016-08-05 16:10:00,33.8,30.8,35.4,50
2016-08-05 16:20:00,33.7,30.7,34.9,54
2016-08-05 16:30:00,33.0,30.7,34.0,57
2016-08-05 16:40:00,32.3,30.5,34.6,55
2016-08-05 16:50:00,31.3,30.4,31.9,63
2016-08-05 17:00:00,30.3,30.2,30.9,66
2016-08-05 17:10:00,30.4,30.1,30.7,68
2016-08-05 17:20:00,30.3,30.0,30.7,68
2016-08-05 17:30:00,31.0,29.9,31.1,68
2016-08-05 17:40:00,30.1,29.9,30.4,71
2016-08-05 17:50:00,29.6,29.8,29.8,73
2016-08-05 18:00:00,29.6,29.7,29.9,74
2016-08-06 00:00:00,26.0,27.6,26.0,94
2016-08-06 00:10:00,26.2,27.6,26.1,96
2016-08-06 00:20:00,26.0,27.5,26.1,94
2016-08-06 00:30:00,26.1,27.5,26.0,96
2016-08-06 00:40:00,25.8,27.5,25.8,96
2016-08-06 00:50:00,25.6,27.5,25.7,97
2016-08-06 01:00:00,25.8,27.4,25.7,98
2016-08-06 01:10:00,25.5,27.4,25.6,97
2016-08-06 01:20:00,25.5,27.4,25.6,98
2016-08-06 01:30:00,25.5,27.3,25.5,96
2016-08-06 01:40:00,25.5,27.3,25.5,96
2016-08-06 01:50:00,25.5,27.3,25.5,95
2016-08-06 02:00:00,25.6,27.3,25.6,95
2016-08-06 02:10:00,25.5,27.2,25.6,94
2016-08-06 02:20:00,25.5,27.2,25.5,96
2016-08-06 02:30:00,25.3,27.2,25.4,96
2016-08-06 02:40:00,25.2,27.2,25.4,96
2016-08-06 02:50:00,25.2,27.1,25.2,95
2016-08-06 03:00:00,25.1,27.1,25.1,95
2016-08-06 03:10:00,25.0,27.0,25.0,97
2016-08-06 03:20:00,24.8,27.0,24.9,97
2016-08-06 03:30:00,24.9,27.0,24.9,97
2016-08-06 03:40:00,24.8,26.9,24.8,97
2016-08-06 03:50:00,24.7,26.9,24.8,98
2016-08-06 04:00:00,24.7,26.9,24.7,98
2016-08-06 04:10:00,24.5,26.8,24.6,98
2016-08-06 04:20:00,24.5,26.8,24.5,99
2016-08-06 04:30:00,24.5,26.7,24.5,99
2016-08-06 04:40:00,24.4,26.7,24.5,98
2016-08-06 04:50:00,24.3,26.7,24.4,99
2016-08-06 05:00:00,24.4,26.7,24.5,99
2016-08-06 05:10:00,24.5,26.6,24.6,98
2016-08-06 05:20:00,24.7,26.6,24.7,96
2016-08-06 05:30:00,24.8,26.6,24.9,94
2016-08-06 05:40:00,25.1,26.6,25.2,93
2016-08-06 05:50:00,25.4,26.7,25.5,91
2016-08-06 06:00:00,25.8,26.7,26.0,89
2016-08-06 06:10:00,26.4,26.8,26.5,86
2016-08-06 06:20:00,27.1,26.9,27.0,84
2016-08-06 06:30:00,27.4,27.1,27.5,81
2016-08-06 06:40:00,27.9,27.2,28.1,79
2016-08-06 06:50:00,29.0,27.4,28.4,78
2016-08-06 07:00:00,31.3,27.5,29.2,75
2016-08-06 07:10:00,30.8,27.7,29.7,75
2016-08-06 07:20:00,30.5,27.8,31.3,65
2016-08-06 07:30:00,33.1,28.0,32.7,65
2016-08-06 07:40:00,34.1,28.3,33.4,63
2016-08-06 07:50:00,33.0,28.6,33.5,61
2016-08-06 08:00:00,35.3,28.9,35.0,60
2016-08-06 08:10:00,35.3,29.3,36.2,54
2016-08-06 08:20:00,37.6,29.7,37.1,53
2016-08-06 08:30:00,36.1,30.2,37.4,49
2016-08-06 08:40:00,38.8,30.5,39.1,51
2016-08-06 08:50:00,38.8,30.8,38.8,49
2016-08-06 09:00:00,38.9,31.1,39.0,50
2016-08-06 09:10:00,38.9,31.3,41.1,48
2016-08-06 09:20:00,36.7,31.4,38.6,50
2016-08-06 09:30:00,34.9,31.4,36.5,54
2016-08-06 09:40:00,33.6,31.2,34.6,60
2016-08-06 09:50:00,33.5,31.0,34.5,59
2016-08-06 10:00:00,34.7,30.9,35.7,57
2016-08-06 10:10:00,35.7,31.2,38.6,48
2016-08-06 10:20:00,34.2,31.2,35.9,55
2016-08-06 10:30:00,33.1,31.0,34.5,59
2016-08-06 10:40:00,35.3,30.9,37.2,56
2016-08-06 10:50:00,34.0,30.9,35.5,58
2016-08-06 11:00:00,33.5,30.8,35.2,57
2016-08-06 11:10:00,35.1,30.8,37.0,55
2016-08-06 11:20:00,34.6,30.9,36.6,53
2016-08-06 11:30:00,34.1,31.0,36.0,56
2016-08-06 11:40:00,33.8,30.5,35.0,58
2016-08-06 11:50:00,36.2,30.6,37.9,50
2016-08-06 12:00:00,34.8,30.7,36.8,53
2016-08-06 12:10:00,36.0,30.8,37.6,56
2016-08-06 12:20:00,36.8,31.0,38.6,54
2016-08-06 12:30:00,37.0,31.2,39.1,47
2016-08-06 12:40:00,36.7,31.2,38.1,51
2016-08-06 12:50:00,36.6,31.3,38.2,51
2016-08-06 13:00:00,37.3,31.3,39.1,48
2016-08-06 13:10:00,36.5,31.3,38.2,50
2016-08-06 13:20:00,36.8,31.3,38.2,50
2016-08-06 13:30:00,36.6,31.3,38.4,51
2016-08-06 13:40:00,36.5,31.3,38.0,48
2016-08-06 13:50:00,36.0,31.3,37.5,49
2016-08-06 14:00:00,35.8,31.2,37.4,48
2016-08-06 14:10:00,35.8,31.1,37.1,50
2016-08-06 14:20:00,35.5,31.1,36.8,53
2016-08-06 14:30:00,35.6,31.0,36.4,50
2016-08-06 14:40:00,35.6,31.0,36.5,51
2016-08-06 14:50:00,35.0,30.9,35.8,52
2016-08-06 15:00:00,34.6,30.8,35.7,52
2016-08-06 15:10:00,34.3,30.7,35.4,53
2016-08-06 15:20:00,34.2,30.6,35.1,52
2016-08-06 15:30:00,34.1,30.5,34.8,54
2016-08-06 15:40:00,34.1,30.5,34.8,55
2016-08-06 15:50:00,34.1,30.5,34.9,53
2016-08-06 16:00:00,33.8,30.4,34.9,53
2016-08-06 16:10:00,33.7,30.3,34.5,52
2016-08-06 16:20:00,33.5,30.2,34.1,53
2016-08-06 16:30:00,33.5,30.2,34.3,54
2016-08-06 16:40:00,32.8,30.2,34.2,53
2016-08-06 16:50:00,32.2,30.1,32.9,56
2016-08-06 17:00:00,31.8,30.0,32.2,58
2016-08-06 17:10:00,32.6,29.9,32.0,59
2016-08-06 17:20:00,32.3,29.8,31.4,60
2016-08-06 17:30:00,31.2,29.7,30.5,64
2016-08-06 17:40:00,29.7,29.6,29.6,68
2016-08-06 17:50:00,29.5,29.4,29.4,68
2016-08-06 18:00:00,29.1,29.3,29.0,71
2016-08-07 00:00:00,26.8,27.7,26.6,89
2016-08-07 00:10:00,26.8,27.6,26.6,88
2016-08-07 00:20:00,26.8,27.6,26.5,87
2016-08-07 00:30:00,26.8,27.6,26.6,88
2016-08-07 00:40:00,26.4,27.5,26.3,88
2016-08-07 00:50:00,26.2,27.5,26.1,89
2016-08-07 01:00:00,26.1,27.5,26.0,90
2016-08-07 01:10:00,25.8,27.4,25.8,93
2016-08-07 01:20:00,25.6,27.4,25.7,94
2016-08-07 01:30:00,25.7,27.4,25.8,95
2016-08-07 01:40:00,25.6,27.3,25.7,95
2016-08-07 01:50:00,25.6,27.3,25.7,96
2016-08-07 02:00:00,25.9,27.3,26.0,96
2016-08-07 02:10:00,26.1,27.3,26.1,94
2016-08-07 02:20:00,26.1,27.3,26.1,93
2016-08-07 02:30:00,25.9,27.3,26.0,93
2016-08-07 02:40:00,25.6,27.2,25.6,94
2016-08-07 02:50:00,25.6,27.2,25.6,94
2016-08-07 03:00:00,25.4,27.2,25.4,94
2016-08-07 03:10:00,25.3,27.1,25.3,96
2016-08-07 03:20:00,25.2,27.1,25.2,96
2016-08-07 03:30:00,24.9,27.0,24.9,97
2016-08-07 03:40:00,24.9,27.0,24.9,99
2016-08-07 03:50:00,24.8,26.9,24.8,99
2016-08-07 04:00:00,24.8,26.9,24.8,99
2016-08-07 04:10:00,24.7,26.8,24.7,99
2016-08-07 04:20:00,24.8,26.8,24.8,99
2016-08-07 04:30:00,25.0,26.8,24.9,99
2016-08-07 04:40:00,24.8,26.8,24.8,99
2016-08-07 04:50:00,24.5,26.7,24.6,100
2016-08-07 05:00:00,24.5,26.7,24.6,100
2016-08-07 05:10:00,24.3,26.7,24.4,99
2016-08-07 05:20:00,24.6,26.6,24.7,100
2016-08-07 05:30:00,25.2,26.6,25.2,99
2016-08-07 05:40:00,25.8,26.7,25.8,96
2016-08-07 05:50:00,26.1,26.7,26.1,93
2016-08-07 06:00:00,26.3,26.8,26.3,91
2016-08-07 06:10:00,26.9,26.8,26.8,88
2016-08-07 06:20:00,27.9,27.0,27.7,86
2016-08-07 06:30:00,27.8,27.1,27.9,84
2016-08-07 06:40:00,27.6,27.1,27.7,85
2016-08-07 06:50:00,27.9,27.2,28.0,86
2016-08-07 07:00:00,31.5,27.4,29.9,82
2016-08-07 07:10:00,31.3,27.6,30.7,78
2016-08-07 07:20:00,30.0,27.8,30.1,76
2016-08-07 07:30:00,29.5,27.8,29.6,79
2016-08-07 07:40:00,29.1,27.9,29.5,78
2016-08-07 07:50:00,29.1,27.9,29.4,79
2016-08-07 08:00:00,29.0,27.9,29.4,79
2016-08-07 08:10:00,29.9,28.0,30.0,76
2016-08-07 08:20:00,31.1,28.2,31.3,70
2016-08-07 08:30:00,37.7,28.7,36.1,63
2016-08-07 08:40:00,37.9,29.5,36.7,57
2016-08-07 08:50:00,37.7,30.1,36.1,60
2016-08-07 09:00:00,38.6,30.5,37.7,52
2016-08-07 09:10:00,33.7,30.5,33.8,64
2016-08-07 09:20:00,31.4,30.1,31.5,63
2016-08-07 09:30:00,32.2,29.8,32.4,63
2016-08-07 09:40:00,36.1,30.0,36.1,55
2016-08-07 09:50:00,34.0,30.2,35.5,53
2016-08-07 10:00:00,34.6,30.3,35.5,56
2016-08-07 10:10:00,32.9,30.3,34.0,58
2016-08-07 10:20:00,31.7,30.1,32.3,62
2016-08-07 10:30:00,34.1,30.1,34.7,58
2016-08-07 10:40:00,34.5,30.1,35.0,59
2016-08-07 10:50:00,33.2,30.2,33.8,56
2016-08-07 11:00:00,36.7,30.3,37.2,52
2016-08-07 11:10:00,34.4,30.4,35.4,55
2016-08-07 11:20:00,35.4,30.4,35.8,56
2016-08-07 11:30:00,35.3,30.6,37.0,52
2016-08-07 11:40:00,33.0,30.5,33.8,58
2016-08-07 11:50:00,33.3,30.5,34.8,55
2016-08-07 12:00:00,32.6,30.4,33.5,61
2016-08-07 12:10:00,34.1,30.4,35.2,58
2016-08-07 12:20:00,33.2,30.6,35.3,57
2016-08-07 12:30:00,35.7,31.4,41.2,41
2016-08-07 12:40:00,34.7,32.1,38.5,46
2016-08-07 12:50:00,35.0,31.7,38.7,53
2016-08-07 13:00:00,35.5,31.8,37.6,49
2016-08-07 13:10:00,39.4,32.6,44.9,35
2016-08-07 13:20:00,37.0,32.9,41.0,42
2016-08-07 13:30:00,35.1,32.5,36.6,53
2016-08-07 13:40:00,34.3,32.0,35.4,58
2016-08-07 13:50:00,36.6,31.9,41.8,44
2016-08-07 14:00:00,34.7,32.1,38.5,44
2016-08-07 14:10:00,34.1,31.9,35.8,54
2016-08-07 14:20:00,35.3,31.8,36.6,53
2016-08-07 14:30:00,33.5,31.7,35.4,53
2016-08-07 14:40:00,35.5,31.6,39.0,48
2016-08-07 14:50:00,34.2,31.6,36.0,53
2016-08-07 15:00:00,35.5,31.6,39.8,43
2016-08-07 15:10:00,36.4,31.6,39.2,45
2016-08-07 15:20:00,35.0,31.6,39.4,43
2016-08-07 15:30:00,35.1,31.5,38.8,47
2016-08-07 15:40:00,33.5,31.4,36.2,52
2016-08-07 15:50:00,34.6,31.3,36.9,52
2016-08-07 16:00:00,34.0,31.2,36.6,51
2016-08-07 16:10:00,33.6,31.1,35.8,54
2016-08-07 16:20:00,33.5,31.0,34.7,55
2016-08-07 16:30:00,33.0,30.9,35.0,56
2016-08-07 16:40:00,33.2,30.8,34.9,56
2016-08-07 16:50:00,32.4,30.7,33.5,59
2016-08-07 17:00:00,31.3,30.5,32.4,60
2016-08-07 17:10:00,31.3,30.4,31.3,62
2016-08-07 17:20:00,31.1,30.2,30.8,64
2016-08-07 17:30:00,31.0,30.1,30.6,65
2016-08-07 17:40:00,29.8,29.9,30.0,65
2016-08-07 17:50:00,29.3,29.8,29.5,66
2016-08-07 18:00:00,29.2,29.6,29.2,65
2016-08-08 00:00:00,25.5,27.4,25.6,93
2016-08-08 00:10:00,25.4,27.3,25.4,92
2016-08-08 00:20:00,25.5,27.3,25.4,92
2016-08-08 00:30:00,25.3,27.3,25.3,93
2016-08-08 00:40:00,25.3,27.2,25.2,92
2016-08-08 00:50:00,25.5,27.2,25.3,92
2016-08-08 01:00:00,25.4,27.2,25.3,92
2016-08-08 01:10:00,25.4,27.2,25.3,91
2016-08-08 01:20:00,25.3,27.1,25.2,92
2016-08-08 01:30:00,25.2,27.1,25.2,92
2016-08-08 01:40:00,25.3,27.1,25.2,93
2016-08-08 01:50:00,25.3,27.0,25.2,92
2016-08-08 02:00:00,25.2,27.0,25.1,92
2016-08-08 02:10:00,25.2,27.0,25.1,93
2016-08-08 02:20:00,25.3,27.0,25.2,92
2016-08-08 02:30:00,25.3,26.9,25.1,92
2016-08-08 02:40:00,25.1,26.9,25.0,94
2016-08-08 02:50:00,25.1,26.9,24.9,94
2016-08-08 03:00:00,25.1,26.9,24.9,94
2016-08-08 03:10:00,25.3,26.9,25.0,94
2016-08-08 03:20:00,25.1,26.8,25.0,93
2016-08-08 03:30:00,24.9,26.8,24.8,92
2016-08-08 03:40:00,24.6,26.8,24.6,94
2016-08-08 03:50:00,24.4,26.7,24.4,97
