Date/Time,T20,ST,T60,H
2016-12-15 03:20:00,13.2,13.8,11.6,94
2016-12-15 03:30:00,13.1,13.8,11.6,94
2016-12-15 03:40:00,13.1,13.8,11.5,92
2016-12-15 03:50:00,13.1,13.9,11.4,92
2016-12-15 04:00:00,13.0,13.8,11.4,92
2016-12-15 04:10:00,13.1,13.8,11.4,92
2016-12-15 04:20:00,13.1,13.8,11.5,93
2016-12-15 04:30:00,13.1,13.8,11.4,92
2016-12-15 04:40:00,12.9,13.8,11.4,92
2016-12-15 04:50:00,13.1,13.8,11.5,93
2016-12-15 05:00:00,13.1,13.8,11.5,93
2016-12-15 05:10:00,13.1,13.8,11.6,93
2016-12-15 05:20:00,13.2,13.8,11.6,93
2016-12-15 05:30:00,11.7,13.8,11.1,92
2016-12-15 05:40:00,12.2,13.8,11.1,96
2016-12-15 05:50:00,12.5,13.7,11.1,95
2016-12-15 06:00:00,12.6,13.7,11.1,92
2016-12-15 06:10:00,12.8,13.7,11.2,93
2016-12-15 06:20:00,12.7,13.7,11.1,92
2016-12-15 06:30:00,12.8,13.7,11.3,92
2016-12-15 06:40:00,12.8,13.7,11.3,93
2016-12-15 06:50:00,12.9,13.7,11.4,92
2016-12-15 07:00:00,13.0,13.7,11.4,93
2016-12-15 07:10:00,13.3,13.7,11.8,95
2016-12-15 07:20:00,13.3,13.6,11.8,95
2016-12-15 07:30:00,11.7,13.6,11.3,86
2016-12-15 07:40:00,12.4,13.7,11.4,96
2016-12-15 07:50:00,13.1,13.7,11.4,95
2016-12-15 08:00:00,11.5,13.6,11.1,87
2016-12-15 08:10:00,12.5,13.6,11.3,98
2016-12-15 08:20:00,12.2,13.6,11.5,97
2016-12-15 08:30:00,10.9,13.6,10.4,87
2016-12-15 08:40:00,10.2,13.6,9.9,86
2016-12-15 08:50:00,10.3,13.6,9.8,87
2016-12-15 09:00:00,10.6,13.6,10.0,86
2016-12-15 09:10:00,11.0,13.6,10.2,86
2016-12-15 09:20:00,11.4,13.5,10.4,83
2016-12-15 09:30:00,12.2,13.5,11.1,86
2016-12-15 09:40:00,12.9,13.5,11.5,84
2016-12-15 09:50:00,11.2,13.5,10.8,77
2016-12-15 10:00:00,10.6,13.5,10.4,73
2016-12-15 10:10:00,10.3,13.5,10.0,75
2016-12-15 10:20:00,9.9,13.5,9.7,72
2016-12-15 10:30:00,10.6,13.4,10.0,76
2016-12-15 10:40:00,10.9,13.5,10.4,70
2016-12-15 10:50:00,11.3,13.5,10.5,70
2016-12-15 11:00:00,11.0,13.5,10.8,64
2016-12-15 11:10:00,10.9,13.4,10.6,63
2016-12-15 11:20:00,10.9,13.5,10.5,62
2016-12-15 11:30:00,11.5,13.4,10.8,61
2016-12-15 11:40:00,11.9,13.4,11.1,59
2016-12-15 11:50:00,12.7,13.4,11.7,58
2016-12-15 12:00:00,12.8,13.4,12.1,56
2016-12-15 12:10:00,12.8,13.4,12.1,55
2016-12-15 12:20:00,12.6,13.5,12.1,56
2016-12-15 12:30:00,12.6,13.5,12.2,54
2016-12-15 12:40:00,13.6,13.5,12.6,55
2016-12-15 12:50:00,13.0,13.5,12.9,53
2016-12-15 13:00:00,14.3,13.5,13.3,59
2016-12-15 13:10:00,15.0,13.5,13.9,57
2016-12-15 13:20:00,14.8,13.5,14.1,55
2016-12-15 13:30:00,14.7,13.5,14.1,56
2016-12-15 13:40:00,14.5,13.6,14.2,56
2016-12-15 13:50:00,13.7,13.7,13.5,56
2016-12-15 14:00:00,12.8,13.7,13.0,53
2016-12-15 14:10:00,12.6,13.6,12.6,57
2016-12-15 14:20:00,13.1,13.7,12.7,62
2016-12-15 14:30:00,12.6,13.7,12.6,66
2016-12-15 14:40:00,13.6,13.7,13.2,80
2016-12-15 14:50:00,13.9,13.7,13.4,79
2016-12-15 15:00:00,13.8,13.7,13.4,83
2016-12-15 15:10:00,13.6,13.7,13.2,82
2016-12-15 15:20:00,13.1,13.7,12.9,84
2016-12-15 15:30:00,12.6,13.7,12.5,91
2016-12-15 15:40:00,12.0,13.7,12.0,93
2016-12-15 15:50:00,11.3,13.7,11.6,95
2016-12-15 16:00:00,12.5,13.7,11.6,98
2016-12-15 16:10:00,13.0,13.7,12.3,99
2016-12-15 16:20:00,11.7,13.7,11.5,90
2016-12-15 16:30:00,13.1,13.7,12.1,99
2016-12-15 16:40:00,11.8,13.7,11.7,89
2016-12-15 16:50:00,12.7,13.7,11.8,98
2016-12-15 17:00:00,13.6,13.7,12.4,99
2016-12-16 00:00:00,13.3,13.7,12.5,99
2016-12-16 00:10:00,13.8,13.7,12.9,99
2016-12-16 00:20:00,12.2,13.7,12.2,94
2016-12-16 00:30:00,13.2,13.7,12.4,98
2016-12-16 00:40:00,13.9,13.7,12.9,99
2016-12-16 00:50:00,12.4,13.7,12.1,96
2016-12-16 01:00:00,13.4,13.7,12.6,99
2016-12-16 01:10:00,13.0,13.7,12.8,99
2016-12-16 01:20:00,12.9,13.7,12.2,98
2016-12-16 01:30:00,13.9,13.7,12.9,99
2016-12-16 01:40:00,12.2,13.7,12.1,96
2016-12-16 01:50:00,13.4,13.7,12.5,99
2016-12-16 02:00:00,12.6,13.7,12.6,99
2016-12-16 02:10:00,12.9,13.7,12.2,99
2016-12-16 02:20:00,13.9,13.7,12.9,99
2016-12-16 02:30:00,12.4,13.7,12.1,98
2016-12-16 02:40:00,13.7,13.7,12.7,99
2016-12-16 02:50:00,12.3,13.7,12.4,98
2016-12-16 03:00:00,13.2,13.7,12.5,99
2016-12-16 03:10:00,13.3,13.7,12.9,99
2016-12-16 03:20:00,12.6,13.7,12.2,99
2016-12-16 03:30:00,13.4,13.7,12.7,99
2016-12-16 03:40:00,13.5,13.7,12.9,99
2016-12-16 03:50:00,12.6,13.7,12.2,98
2016-12-16 04:00:00,13.2,13.7,12.5,99
2016-12-16 04:10:00,13.5,13.7,12.8,99
2016-12-16 04:20:00,13.8,13.7,13.0,99
2016-12-16 04:30:00,12.3,13.7,12.2,96
2016-12-16 04:40:00,12.9,13.7,12.3,99
2016-12-16 04:50:00,13.3,13.7,12.6,99
2016-12-16 05:00:00,13.5,13.7,12.8,99
2016-12-16 05:10:00,13.5,13.7,12.8,98
2016-12-16 05:20:00,13.6,13.7,12.9,98
2016-12-16 05:30:00,12.4,13.7,12.5,96
2016-12-16 05:40:00,12.9,13.7,12.3,98
2016-12-16 05:50:00,13.7,13.8,12.9,99
2016-12-16 06:00:00,12.2,13.7,12.2,96
2016-12-16 06:10:00,12.9,13.7,12.1,99
2016-12-16 06:20:00,13.4,13.7,12.3,99
2016-12-16 06:30:00,13.4,13.7,12.6,99
2016-12-16 06:40:00,12.5,13.7,11.8,98
2016-12-16 06:50:00,13.0,13.7,12.2,99
2016-12-16 07:00:00,13.4,13.7,12.5,99
2016-12-16 07:10:00,13.7,13.7,12.7,99
2016-12-16 07:20:00,12.1,13.7,12.0,96
2016-12-16 07:30:00,13.2,13.7,12.4,99
2016-12-16 07:40:00,14.0,13.7,12.9,99
2016-12-16 07:50:00,12.2,13.7,12.0,96
2016-12-16 08:00:00,13.8,13.7,12.6,99
2016-12-16 08:10:00,12.4,13.7,11.9,94
2016-12-16 08:20:00,12.3,13.7,11.6,92
2016-12-16 08:30:00,12.9,13.7,12.0,92
2016-12-16 08:40:00,13.2,13.7,12.2,89
2016-12-16 08:50:00,12.7,13.7,11.7,86
2016-12-16 09:00:00,12.3,13.7,11.4,87
2016-12-16 09:10:00,12.1,13.7,11.3,88
2016-12-16 09:20:00,12.3,13.7,11.3,87
2016-12-16 09:30:00,12.7,13.7,11.5,87
2016-12-16 09:40:00,13.4,13.6,12.0,86
2016-12-16 09:50:00,14.1,13.6,12.6,85
2016-12-16 10:00:00,12.8,13.7,12.2,77
2016-12-16 10:10:00,11.3,13.7,11.2,75
2016-12-16 10:20:00,10.4,13.7,10.4,75
2016-12-16 10:30:00,9.7,13.6,10.2,73
2016-12-16 10:40:00,9.1,13.7,9.7,69
2016-12-16 10:50:00,10.0,13.6,9.9,71
2016-12-16 11:00:00,9.8,13.6,10.0,69
2016-12-16 11:10:00,12.3,13.5,11.1,74
2016-12-16 11:20:00,14.4,13.6,12.5,72
2016-12-16 11:30:00,15.9,13.5,13.7,70
2016-12-16 11:40:00,16.2,13.6,14.0,64
2016-12-16 11:50:00,16.5,13.6,14.3,62
2016-12-16 12:00:00,16.1,13.6,14.2,61
2016-12-16 12:10:00,16.1,13.6,14.2,63
2016-12-16 12:20:00,15.6,13.7,14.1,62
2016-12-16 12:30:00,16.1,13.7,14.3,61
2016-12-16 12:40:00,16.1,13.7,14.3,59
2016-12-16 12:50:00,15.4,13.7,13.8,59
2016-12-16 13:00:00,16.0,13.8,14.2,62
2016-12-16 13:10:00,16.2,13.8,14.4,61
2016-12-16 13:20:00,16.2,13.8,14.6,61
2016-12-16 13:30:00,15.8,13.8,14.5,60
2016-12-16 13:40:00,15.4,13.8,14.2,63
2016-12-16 13:50:00,15.1,13.8,14.0,63
2016-12-16 14:00:00,14.8,13.8,13.7,66
2016-12-16 14:10:00,14.4,13.8,13.6,68
2016-12-16 14:20:00,14.0,13.8,13.4,69
2016-12-16 14:30:00,13.4,13.8,13.0,69
2016-12-16 14:40:00,12.8,13.8,12.7,76
2016-12-16 14:50:00,13.3,13.8,13.0,77
2016-12-16 15:00:00,13.4,13.8,12.8,73
2016-12-16 15:10:00,12.8,13.8,12.3,72
2016-12-16 15:20:00,12.0,13.8,11.7,73
2016-12-16 15:30:00,11.2,13.8,11.1,79
2016-12-16 15:40:00,10.6,13.8,10.7,81
2016-12-16 15:50:00,11.5,13.7,10.5,93
2016-12-16 16:00:00,12.6,13.7,11.3,95
2016-12-16 16:10:00,11.6,13.6,11.3,88
2016-12-16 16:20:00,11.9,13.6,10.5,99
2016-12-16 16:30:00,12.2,13.6,10.8,99
2016-12-16 16:40:00,11.2,13.6,10.1,99
2016-12-16 16:50:00,11.9,13.6,10.2,99
2016-12-16 17:00:00,11.0,13.6,9.7,99
2016-12-17 00:00:00,12.0,13.0,10.9,99
2016-12-17 00:10:00,11.0,13.0,10.4,98
2016-12-17 00:20:00,11.4,13.0,10.5,99
2016-12-17 00:30:00,11.8,13.0,10.8,99
2016-12-17 00:40:00,11.1,13.1,10.8,98
2016-12-17 00:50:00,11.2,13.0,10.6,99
2016-12-17 01:00:00,11.8,13.1,10.9,99
2016-12-17 01:10:00,11.9,13.1,11.1,99
2016-12-17 01:20:00,11.3,13.1,10.8,99
2016-12-17 01:30:00,11.7,13.1,10.9,99
2016-12-17 01:40:00,12.1,13.1,11.3,99
2016-12-17 01:50:00,11.2,13.0,10.9,99
2016-12-17 02:00:00,11.7,13.1,11.0,99
2016-12-17 02:10:00,12.1,13.1,11.1,99
2016-12-17 02:20:00,12.3,13.0,11.2,98
2016-12-17 02:30:00,12.3,13.1,11.3,98
2016-12-17 02:40:00,11.4,13.0,10.8,98
2016-12-17 02:50:00,11.9,13.1,11.0,99
2016-12-17 03:00:00,12.3,13.1,11.3,99
2016-12-17 03:10:00,11.5,13.0,11.1,98
2016-12-17 03:20:00,11.7,13.1,11.0,99
2016-12-17 03:30:00,12.1,13.1,11.2,99
2016-12-17 03:40:00,12.4,13.1,11.3,99
2016-12-17 03:50:00,11.4,13.1,10.8,98
2016-12-17 04:00:00,11.9,13.0,11.0,99
2016-12-17 04:10:00,12.3,13.1,11.4,99
2016-12-17 04:20:00,11.4,13.1,11.0,98
2016-12-17 04:30:00,11.8,13.0,11.2,99
2016-12-17 04:40:00,12.3,13.1,11.5,99
2016-12-17 04:50:00,12.1,13.1,11.6,99
2016-12-17 05:00:00,11.6,13.1,11.1,99
2016-12-17 05:10:00,12.0,13.1,11.4,99
2016-12-17 05:20:00,12.4,13.1,11.6,99
2016-12-17 05:30:00,11.5,13.1,11.4,98
2016-12-17 05:40:00,11.7,13.1,11.2,99
2016-12-17 05:50:00,12.2,13.1,11.5,99
2016-12-17 06:00:00,12.6,13.1,11.8,99
2016-12-17 06:10:00,12.8,13.2,12.0,99
2016-12-17 06:20:00,11.8,13.2,11.5,98
2016-12-17 06:30:00,12.0,13.2,11.4,99
2016-12-17 06:40:00,12.4,13.2,11.7,99
2016-12-17 06:50:00,12.7,13.1,12.0,99
2016-12-17 07:00:00,11.7,13.2,11.5,98
2016-12-17 07:10:00,12.3,13.2,11.6,99
2016-12-17 07:20:00,12.2,13.2,11.9,99
2016-12-17 07:30:00,12.4,13.2,11.8,99
2016-12-17 07:40:00,12.2,13.2,12.0,99
2016-12-17 07:50:00,12.5,13.2,11.8,99
2016-12-17 08:00:00,12.0,13.2,11.8,99
2016-12-17 08:10:00,12.7,13.2,11.9,99
2016-12-17 08:20:00,12.0,13.2,11.7,99
2016-12-17 08:30:00,11.4,13.2,11.1,96
2016-12-17 08:40:00,11.2,13.2,10.8,94
2016-12-17 08:50:00,11.5,13.2,10.9,94
2016-12-17 09:00:00,11.8,13.2,11.1,94
2016-12-17 09:10:00,12.3,13.2,11.4,93
2016-12-17 09:20:00,12.9,13.2,11.8,91
2016-12-17 09:30:00,13.4,13.2,12.3,91
2016-12-17 09:40:00,14.1,13.3,12.8,90
2016-12-17 09:50:00,15.2,13.2,13.7,90
2016-12-17 10:00:00,14.9,13.1,13.8,83
2016-12-17 10:10:00,14.7,12.4,13.6,82
2016-12-17 10:20:00,14.4,11.7,13.3,81
2016-12-17 10:30:00,14.6,11.4,13.3,82
2016-12-17 10:40:00,15.3,11.4,13.6,82
2016-12-17 10:50:00,15.5,11.5,13.9,80
2016-12-17 11:00:00,16.1,11.6,14.4,81
2016-12-17 11:10:00,16.7,11.7,14.9,79
2016-12-17 11:20:00,16.9,11.8,15.2,77
2016-12-17 11:30:00,17.4,11.9,15.6,75
2016-12-17 11:40:00,18.1,12.0,16.2,76
2016-12-17 11:50:00,18.2,12.1,16.4,74
2016-12-17 12:00:00,18.2,12.2,16.4,70
2016-12-17 12:10:00,18.6,12.3,16.7,74
2016-12-17 12:20:00,18.4,12.4,16.7,71
2016-12-17 12:30:00,18.4,12.5,16.7,70
2016-12-17 12:40:00,18.5,12.6,16.8,69
2016-12-17 12:50:00,18.6,12.6,17.0,68
2016-12-17 13:00:00,18.4,12.8,16.9,67
2016-12-17 13:10:00,18.4,12.8,16.9,68
2016-12-17 13:20:00,18.1,12.9,16.8,70
2016-12-17 13:30:00,18.4,12.9,17.1,72
2016-12-17 13:40:00,18.2,13.0,17.1,68
2016-12-17 13:50:00,17.8,13.1,16.9,70
2016-12-17 14:00:00,17.2,13.2,16.4,71
2016-12-17 14:10:00,16.8,13.1,16.1,74
2016-12-17 14:20:00,16.6,13.2,16.0,75
2016-12-17 14:30:00,16.1,13.3,15.6,76
2016-12-17 14:40:00,15.1,13.3,14.9,77
2016-12-17 14:50:00,14.4,13.3,14.2,81
2016-12-17 15:00:00,13.5,13.3,13.6,80
2016-12-17 15:10:00,13.3,13.4,13.2,84
2016-12-17 15:20:00,13.8,13.4,13.4,93
2016-12-17 15:30:00,14.0,13.4,13.5,92
2016-12-17 15:40:00,13.6,13.4,13.4,93
2016-12-17 15:50:00,12.9,13.4,13.0,94
2016-12-17 16:00:00,12.2,13.4,12.4,92
2016-12-17 16:10:00,11.7,13.4,11.8,92
2016-12-17 16:20:00,12.5,13.4,11.9,98
2016-12-17 16:30:00,12.4,13.3,12.2,98
2016-12-17 16:40:00,12.3,13.3,11.9,97
2016-12-17 16:50:00,12.7,13.4,12.4,99
2016-12-17 17:00:00,12.2,13.3,11.9,97
2016-12-18 00:00:00,12.1,13.3,12.1,98
2016-12-18 00:10:00,12.8,13.4,12.0,99
2016-12-18 00:20:00,13.2,13.3,12.5,99
2016-12-18 00:30:00,12.4,13.4,12.0,98
2016-12-18 00:40:00,13.0,13.3,12.2,99
2016-12-18 00:50:00,12.4,13.4,12.4,99
2016-12-18 01:00:00,12.5,13.3,11.9,98
2016-12-18 01:10:00,13.2,13.4,12.3,99
2016-12-18 01:20:00,12.1,13.4,11.9,98
2016-12-18 01:30:00,12.8,13.4,11.9,99
2016-12-18 01:40:00,12.8,13.4,12.3,99
2016-12-18 01:50:00,12.2,13.4,11.7,98
2016-12-18 02:00:00,13.0,13.4,12.0,99
2016-12-18 02:10:00,11.9,13.4,11.7,98
2016-12-18 02:20:00,12.5,13.4,11.7,99
2016-12-18 02:30:00,12.8,13.3,12.1,99
2016-12-18 02:40:00,12.2,13.4,11.7,98
2016-12-18 02:50:00,13.0,13.4,12.0,99
2016-12-18 03:00:00,12.9,13.4,12.4,99
2016-12-18 03:10:00,12.4,13.4,11.9,99
2016-12-18 03:20:00,13.1,13.4,12.2,99
2016-12-18 03:30:00,12.7,13.3,12.4,99
2016-12-18 03:40:00,12.3,13.4,11.9,98
2016-12-18 03:50:00,12.9,13.4,12.1,99
2016-12-18 04:00:00,13.3,13.3,12.5,99
2016-12-18 04:10:00,12.2,13.4,11.9,98
2016-12-18 04:20:00,12.8,13.4,12.0,99
2016-12-18 04:30:00,13.3,13.4,12.4,99
2016-12-18 04:40:00,12.1,13.4,12.0,98
2016-12-18 04:50:00,12.8,13.4,12.0,99
2016-12-18 05:00:00,13.4,13.4,12.5,99
2016-12-18 05:10:00,12.2,13.4,12.1,98
2016-12-18 05:20:00,12.8,13.4,12.0,99
2016-12-18 05:30:00,13.2,13.4,12.4,99
2016-12-18 05:40:00,12.1,13.4,12.0,98
2016-12-18 05:50:00,12.7,13.4,12.0,99
2016-12-18 06:00:00,13.4,13.4,12.5,99
2016-12-18 06:10:00,12.2,13.4,12.0,98
2016-12-18 06:20:00,12.8,13.4,12.0,99
2016-12-18 06:30:00,13.3,13.4,12.4,99
2016-12-18 06:40:00,12.1,13.4,11.9,99
2016-12-18 06:50:00,12.8,13.4,12.0,99
2016-12-18 07:00:00,13.2,13.4,12.3,98
2016-12-18 07:10:00,12.8,13.4,12.5,99
2016-12-18 07:20:00,12.5,13.4,11.9,98
2016-12-18 07:30:00,13.2,13.4,12.3,99
2016-12-18 07:40:00,12.1,13.4,12.1,98
2016-12-18 07:50:00,13.0,13.4,12.1,99
2016-12-18 08:00:00,12.5,13.4,12.4,99
2016-12-18 08:10:00,12.7,13.4,12.0,99
2016-12-18 08:20:00,12.8,13.4,12.4,99
2016-12-18 08:30:00,12.1,13.4,11.9,97
2016-12-18 08:40:00,12.0,13.5,11.6,97
2016-12-18 08:50:00,12.2,13.4,11.8,97
2016-12-18 09:00:00,12.8,13.4,12.1,98
2016-12-18 09:10:00,13.6,13.5,12.7,98
2016-12-18 09:20:00,14.4,13.5,13.3,98
2016-12-18 09:30:00,15.1,13.4,13.9,97
2016-12-18 09:40:00,16.0,13.5,14.4,95
2016-12-18 09:50:00,16.4,13.5,15.0,93
2016-12-18 10:00:00,17.0,13.6,15.5,92
2016-12-18 10:10:00,18.1,13.6,16.4,94
2016-12-18 10:20:00,18.4,13.7,16.9,93
2016-12-18 10:30:00,18.7,13.7,17.1,89
2016-12-18 10:40:00,19.6,13.8,17.6,90
2016-12-18 10:50:00,19.7,13.8,17.9,86
2016-12-18 11:00:00,19.5,13.9,17.8,81
2016-12-18 11:10:00,20.1,14.0,18.1,84
2016-12-18 11:20:00,20.2,14.1,18.2,79
2016-12-18 11:30:00,20.1,14.1,18.1,79
2016-12-18 11:40:00,19.8,14.1,18.0,75
2016-12-18 11:50:00,20.7,14.2,18.4,80
2016-12-18 12:00:00,21.2,14.2,19.0,79
2016-12-18 12:10:00,21.1,14.3,18.9,75
2016-12-18 12:20:00,21.4,14.4,19.1,75
2016-12-18 12:30:00,21.6,14.4,19.3,76
2016-12-18 12:40:00,21.9,14.4,19.6,77
2016-12-18 12:50:00,21.9,14.5,19.7,75
2016-12-18 13:00:00,22.1,14.6,19.9,77
2016-12-18 13:10:00,22.1,14.6,20.1,77
2016-12-18 13:20:00,22.2,14.7,20.3,79
2016-12-18 13:30:00,21.8,14.7,20.3,77
2016-12-18 13:40:00,21.7,14.8,20.2,79
2016-12-18 13:50:00,22.1,14.8,20.5,87
2016-12-18 14:00:00,21.9,14.9,20.7,87
2016-12-18 14:10:00,21.0,14.9,20.1,82
2016-12-18 14:20:00,20.0,15.0,19.4,82
2016-12-18 14:30:00,19.1,15.1,18.6,84
2016-12-18 14:40:00,18.4,15.1,18.0,87
2016-12-18 14:50:00,18.6,15.1,17.9,93
2016-12-18 15:00:00,18.6,15.1,17.8,92
2016-12-18 15:10:00,18.3,15.1,17.4,91
2016-12-18 15:20:00,17.7,15.1,17.0,91
2016-12-18 15:30:00,16.9,15.1,16.4,93
2016-12-18 15:40:00,16.1,15.1,15.9,94
2016-12-18 15:50:00,15.4,15.1,15.3,95
2016-12-18 16:00:00,14.5,15.1,14.7,94
2016-12-18 16:10:00,13.7,15.0,14.0,93
2016-12-18 16:20:00,13.3,15.1,13.4,96
2016-12-18 16:30:00,12.6,15.0,12.8,98
2016-12-18 16:40:00,12.3,15.0,12.4,98
2016-12-18 16:50:00,12.4,14.9,12.2,99
2016-12-18 17:00:00,13.3,14.9,13.1,99
2016-12-19 00:00:00,13.1,14.2,12.7,99
2016-12-19 00:10:00,12.3,14.2,12.1,99
2016-12-19 00:20:00,13.6,14.2,12.7,99
2016-12-19 00:30:00,12.2,14.2,12.2,99
2016-12-19 00:40:00,13.4,14.2,12.6,99
2016-12-19 00:50:00,12.4,14.2,12.2,99
2016-12-19 01:00:00,13.3,14.2,12.5,99
2016-12-19 01:10:00,12.5,14.1,12.3,99
2016-12-19 01:20:00,12.9,14.1,12.3,99
2016-12-19 01:30:00,12.6,14.1,12.4,99
2016-12-19 01:40:00,12.6,14.1,12.1,99
2016-12-19 01:50:00,12.9,14.1,12.6,99
2016-12-19 02:00:00,12.5,14.1,12.0,98
2016-12-19 02:10:00,13.3,14.1,12.7,99
2016-12-19 02:20:00,12.5,14.1,12.1,99
2016-12-19 02:30:00,13.6,14.1,12.7,99
2016-12-19 02:40:00,12.4,14.1,12.2,99
2016-12-19 02:50:00,13.5,14.1,12.6,99
2016-12-19 03:00:00,12.4,14.1,12.4,99
2016-12-19 03:10:00,13.3,14.1,12.5,99
2016-12-19 03:20:00,12.6,14.1,12.5,99
2016-12-19 03:30:00,13.1,14.1,12.4,99
2016-12-19 03:40:00,12.8,14.1,12.6,99
2016-12-19 03:50:00,12.8,14.1,12.2,99
2016-12-19 04:00:00,13.1,14.1,12.7,99
2016-12-19 04:10:00,12.7,14.1,12.2,99
2016-12-19 04:20:00,13.6,14.1,12.7,99
2016-12-19 04:30:00,12.4,14.1,12.0,99
2016-12-19 04:40:00,13.5,14.1,12.6,99
2016-12-19 04:50:00,12.3,14.0,12.0,99
2016-12-19 05:00:00,13.3,14.0,12.5,99
2016-12-19 05:10:00,12.2,14.0,12.1,99
2016-12-19 05:20:00,13.2,14.0,12.4,99
2016-12-19 05:30:00,12.6,14.0,12.5,99
2016-12-19 05:40:00,12.9,14.0,12.2,99
2016-12-19 05:50:00,13.1,14.0,12.6,99
2016-12-19 06:00:00,12.7,14.0,12.1,99
2016-12-19 06:10:00,13.7,14.0,12.7,99
2016-12-19 06:20:00,12.5,14.0,12.2,99
2016-12-19 06:30:00,13.4,14.0,12.6,99
2016-12-19 06:40:00,12.8,14.0,12.7,99
2016-12-19 06:50:00,13.2,14.0,12.5,99
2016-12-19 07:00:00,13.2,14.0,12.8,99
2016-12-19 07:10:00,12.9,14.0,12.4,99
2016-12-19 07:20:00,13.4,14.0,12.8,99
2016-12-19 07:30:00,12.4,14.0,12.1,99
2016-12-19 07:40:00,13.9,14.0,12.8,99
2016-12-19 07:50:00,12.5,14.0,12.3,99
2016-12-19 08:00:00,12.7,14.0,12.1,99
2016-12-19 08:10:00,13.1,14.0,12.7,99
2016-12-19 08:20:00,12.3,14.0,12.1,98
2016-12-19 08:30:00,12.0,14.0,11.8,98
2016-12-19 08:40:00,12.4,14.0,11.9,98
2016-12-19 08:50:00,13.3,14.0,12.5,99
2016-12-19 09:00:00,14.3,14.0,13.3,99
2016-12-19 09:10:00,15.4,14.0,14.1,99
2016-12-19 09:20:00,16.4,14.0,15.0,99
2016-12-19 09:30:00,18.0,14.0,16.2,99
2016-12-19 09:40:00,20.0,14.1,17.7,99
2016-12-19 09:50:00,19.9,14.1,18.1,98
2016-12-19 10:00:00,19.8,14.2,18.1,94
2016-12-19 10:10:00,20.5,14.2,18.4,93
2016-12-19 10:20:00,21.4,14.4,19.0,92
2016-12-19 10:30:00,22.3,14.4,19.7,91
2016-12-19 10:40:00,21.7,14.5,19.8,88
2016-12-19 10:50:00,21.6,14.5,19.7,87
2016-12-19 11:00:00,21.7,14.7,20.0,87
2016-12-19 11:10:00,21.4,14.7,19.6,83
2016-12-19 11:20:00,20.1,14.8,18.9,74
2016-12-19 11:30:00,19.3,14.8,18.1,81
2016-12-19 11:40:00,19.5,14.9,18.1,80
2016-12-19 11:50:00,19.1,14.9,18.1,87
2016-12-19 12:00:00,18.7,14.9,17.8,77
2016-12-19 12:10:00,18.6,15.0,17.7,74
2016-12-19 12:20:00,19.5,15.0,18.2,77
2016-12-19 12:30:00,20.0,15.1,18.6,73
2016-12-19 12:40:00,21.6,15.1,19.9,88
2016-12-19 12:50:00,22.3,15.1,20.7,86
2016-12-19 13:00:00,23.0,15.2,21.5,89
2016-12-19 13:10:00,22.9,15.3,21.6,82
2016-12-19 13:20:00,23.0,15.3,21.7,83
2016-12-19 13:30:00,22.6,15.4,21.4,80
2016-12-19 13:40:00,22.7,15.5,21.6,86
2016-12-19 13:50:00,22.8,15.5,21.8,83
2016-12-19 14:00:00,22.5,15.6,21.8,83
2016-12-19 14:10:00,22.2,15.6,21.5,85
2016-12-19 14:20:00,21.9,15.7,21.2,88
2016-12-19 14:30:00,21.3,15.7,20.8,88
2016-12-19 14:40:00,20.7,15.7,20.3,91
2016-12-19 14:50:00,20.2,15.7,19.9,92
2016-12-19 15:00:00,19.7,15.8,19.3,93
2016-12-19 15:10:00,19.1,15.9,18.9,95
2016-12-19 15:20:00,18.6,15.9,18.3,97
2016-12-19 15:30:00,18.0,15.9,17.8,98
2016-12-19 15:40:00,17.4,15.9,17.3,99
2016-12-19 15:50:00,16.7,15.8,16.8,99
2016-12-19 16:00:00,16.1,15.9,16.1,99
2016-12-19 16:10:00,15.3,15.8,15.6,98
2016-12-19 16:20:00,14.9,15.8,15.0,98
2016-12-19 16:30:00,14.4,15.8,14.4,99
2016-12-19 16:40:00,13.8,15.8,13.9,99
2016-12-19 16:50:00,13.1,15.6,13.4,99
2016-12-19 17:00:00,12.8,15.7,12.9,99
2016-12-20 00:00:00,13.6,14.7,13.0,99
2016-12-20 00:10:00,12.7,14.7,12.5,99
2016-12-20 00:20:00,13.7,14.7,12.9,99
2016-12-20 00:30:00,12.5,14.7,12.6,99
2016-12-20 00:40:00,13.3,14.7,12.7,99
2016-12-20 00:50:00,12.9,14.7,12.9,99
2016-12-20 01:00:00,12.9,14.7,12.5,99
2016-12-20 01:10:00,13.6,14.7,13.0,99
2016-12-20 01:20:00,12.7,14.7,12.5,99
2016-12-20 01:30:00,13.6,14.7,12.9,99
2016-12-20 01:40:00,12.4,14.6,12.6,99
2016-12-20 01:50:00,13.2,14.6,12.6,99
2016-12-20 02:00:00,13.0,14.6,12.8,99
2016-12-20 02:10:00,12.9,14.6,12.5,99
2016-12-20 02:20:00,13.7,14.6,13.0,99
2016-12-20 02:30:00,12.7,14.6,12.5,99
2016-12-20 02:40:00,13.7,14.6,12.9,99
2016-12-20 02:50:00,12.5,14.6,12.6,99
2016-12-20 03:00:00,13.4,14.6,12.8,99
2016-12-20 03:10:00,12.7,14.6,12.8,99
2016-12-20 03:20:00,13.1,14.6,12.6,99
2016-12-20 03:30:00,13.1,14.6,12.9,99
