Date/Time,T20,ST,T60,H
2018-01-15 05:10:00,12.0,15.0,10.8,100
2018-01-15 05:20:00,11.6,15.0,10.4,100
2018-01-15 05:30:00,12.9,14.9,10.9,100
2018-01-15 05:40:00,12.1,15.0,10.8,100
2018-01-15 05:50:00,11.4,14.9,10.4,100
2018-01-15 06:00:00,12.3,14.9,10.7,100
2018-01-15 06:10:00,12.5,14.9,11.0,100
2018-01-15 06:20:00,11.5,14.9,10.5,100
2018-01-15 06:30:00,12.0,14.9,10.3,100
2018-01-15 06:40:00,12.6,14.9,10.7,100
2018-01-15 06:50:00,11.3,14.9,10.2,100
2018-01-15 07:00:00,12.3,14.9,10.3,100
2018-01-15 07:10:00,12.2,14.8,10.5,100
2018-01-15 07:20:00,11.2,14.8,10.1,100
2018-01-15 07:30:00,13.1,14.8,10.3,100
2018-01-15 07:40:00,12.1,14.8,10.5,100
2018-01-15 07:50:00,11.3,14.8,10.2,100
2018-01-15 08:00:00,12.0,14.8,10.3,100
2018-01-15 08:10:00,12.8,14.8,11.0,100
2018-01-15 08:20:00,12.6,14.8,11.0,100
2018-01-15 08:30:00,13.3,14.8,11.5,100
2018-01-15 08:40:00,14.2,14.9,12.3,100
2018-01-15 08:50:00,15.2,14.9,13.2,100
2018-01-15 09:00:00,16.6,15.0,14.2,100
2018-01-15 09:10:00,18.5,15.1,15.4,100
2018-01-15 09:20:00,20.5,15.2,17.0,100
2018-01-15 09:30:00,21.6,15.4,18.6,100
2018-01-15 09:40:00,21.6,15.5,19.2,100
2018-01-15 09:50:00,22.6,15.7,19.9,100
2018-01-15 10:00:00,22.8,15.8,20.3,100
2018-01-15 10:10:00,24.6,16.0,22.3,99
2018-01-15 10:20:00,23.9,16.1,23.0,93
2018-01-15 10:30:00,23.5,16.3,22.5,91
2018-01-15 10:40:00,23.4,16.5,22.6,90
2018-01-15 10:50:00,23.1,16.6,23.2,87
2018-01-15 11:00:00,24.0,16.8,24.3,82
2018-01-15 11:10:00,24.2,16.9,23.4,87
2018-01-15 11:20:00,23.4,16.9,22.3,85
2018-01-15 11:30:00,23.1,17.0,21.4,89
2018-01-15 11:40:00,24.4,17.1,21.9,92
2018-01-15 11:50:00,24.3,17.1,22.5,91
2018-01-15 12:00:00,23.2,17.2,21.8,90
2018-01-15 12:10:00,23.5,17.2,21.6,90
2018-01-15 12:20:00,22.5,17.3,21.5,89
2018-01-15 12:30:00,23.2,17.3,22.2,90
2018-01-15 12:40:00,23.9,17.4,22.1,89
2018-01-15 12:50:00,24.8,17.5,23.1,90
2018-01-15 13:00:00,25.9,17.6,23.9,89
2018-01-15 13:10:00,24.9,17.7,23.5,88
2018-01-15 13:20:00,25.3,17.8,24.1,88
2018-01-15 13:30:00,25.5,17.9,24.5,86
2018-01-15 13:40:00,26.0,18.0,24.7,87
2018-01-15 13:50:00,27.7,18.1,24.5,87
2018-01-15 14:00:00,26.7,18.3,25.6,85
2018-01-15 14:10:00,26.5,18.4,24.9,86
2018-01-15 14:20:00,27.0,18.5,25.3,86
2018-01-15 14:30:00,26.4,18.6,24.1,87
2018-01-15 14:40:00,27.6,18.6,23.4,90
2018-01-15 14:50:00,25.7,18.6,23.2,91
2018-01-15 15:00:00,24.1,18.7,23.5,92
2018-01-15 15:10:00,25.5,18.7,24.1,95
2018-01-15 15:20:00,26.8,18.8,23.9,97
2018-01-15 15:30:00,28.2,18.8,23.7,99
2018-01-15 15:40:00,26.5,18.8,23.4,100
2018-01-15 15:50:00,25.6,18.8,23.1,100
2018-01-15 16:00:00,24.4,18.8,23.0,100
2018-01-15 16:10:00,23.6,18.8,22.6,100
2018-01-15 16:20:00,22.4,18.8,21.8,100
2018-01-15 16:30:00,21.3,18.8,20.0,100
2018-01-15 16:40:00,20.1,18.7,19.1,100
2018-01-15 16:50:00,18.7,18.7,18.0,100
2018-01-15 17:00:00,17.6,18.6,17.1,100
2018-01-15 17:10:00,16.6,18.5,16.2,100
2018-01-15 17:20:00,15.7,18.3,15.4,100
2018-01-15 17:30:00,15.3,18.2,15.0,100
2018-01-15 17:40:00,14.9,18.1,14.6,100
2018-01-15 17:50:00,14.6,17.9,14.3,100
2018-01-15 18:00:00,14.3,17.8,14.0,100
2018-01-16 00:00:00,12.6,15.8,11.7,100
2018-01-16 00:10:00,11.9,15.7,11.3,100
2018-01-16 00:20:00,11.6,15.7,11.2,100
2018-01-16 00:30:00,12.9,15.7,11.4,100
2018-01-16 00:40:00,12.6,15.7,11.6,100
2018-01-16 00:50:00,11.9,15.6,11.3,100
2018-01-16 01:00:00,12.3,15.6,11.2,100
2018-01-16 01:10:00,13.0,15.6,11.7,100
2018-01-16 01:20:00,12.1,15.6,11.4,100
2018-01-16 01:30:00,11.6,15.5,11.0,100
2018-01-16 01:40:00,13.4,15.5,11.4,100
2018-01-16 01:50:00,12.5,15.5,11.5,100
2018-01-16 02:00:00,11.8,15.5,11.1,100
2018-01-16 02:10:00,12.2,15.5,11.0,100
2018-01-16 02:20:00,13.1,15.5,11.5,100
2018-01-16 02:30:00,12.2,15.5,11.2,100
2018-01-16 02:40:00,11.5,15.4,10.8,100
2018-01-16 02:50:00,13.1,15.4,11.1,100
2018-01-16 03:00:00,12.6,15.4,11.3,100
2018-01-16 03:10:00,11.7,15.4,10.9,100
2018-01-16 03:20:00,12.2,15.3,10.9,100
2018-01-16 03:30:00,13.0,15.3,11.3,100
2018-01-16 03:40:00,11.9,15.3,10.9,100
2018-01-16 03:50:00,12.0,15.3,10.6,100
2018-01-16 04:00:00,12.8,15.3,11.0,100
2018-01-16 04:10:00,11.7,15.3,10.7,100
2018-01-16 04:20:00,12.4,15.2,10.7,100
2018-01-16 04:30:00,12.6,15.2,11.0,100
2018-01-16 04:40:00,11.3,15.2,10.5,100
2018-01-16 04:50:00,12.6,15.2,10.6,100
2018-01-16 05:00:00,12.3,15.2,10.9,100
2018-01-16 05:10:00,11.3,15.2,10.4,100
2018-01-16 05:20:00,13.1,15.1,10.7,100
2018-01-16 05:30:00,11.9,15.1,10.8,100
2018-01-16 05:40:00,11.7,15.1,10.3,100
2018-01-16 05:50:00,12.9,15.1,10.8,100
2018-01-16 06:00:00,11.5,15.1,10.5,100
2018-01-16 06:10:00,12.5,15.1,10.3,100
2018-01-16 06:20:00,12.5,15.1,10.7,100
2018-01-16 06:30:00,11.2,15.1,10.3,100
2018-01-16 06:40:00,12.7,15.0,10.4,100
2018-01-16 06:50:00,12.0,15.0,10.6,100
2018-01-16 07:00:00,11.5,15.0,10.1,100
2018-01-16 07:10:00,12.8,15.0,10.5,100
2018-01-16 07:20:00,11.5,15.0,10.4,100
2018-01-16 07:30:00,12.3,14.9,10.3,100
2018-01-16 07:40:00,12.4,14.9,10.8,100
2018-01-16 07:50:00,11.7,14.9,10.5,100
2018-01-16 08:00:00,11.6,14.9,10.5,100
2018-01-16 08:10:00,11.8,14.9,10.7,100
2018-01-16 08:20:00,12.2,14.9,10.9,100
2018-01-16 08:30:00,12.8,14.9,11.2,100
2018-01-16 08:40:00,14.0,15.0,12.0,100
2018-01-16 08:50:00,15.3,15.0,13.1,100
2018-01-16 09:00:00,16.7,15.1,14.3,100
2018-01-16 09:10:00,17.7,15.2,15.6,100
2018-01-16 09:20:00,20.8,12.6,17.2,100
2018-01-16 09:30:00,22.9,11.8,18.1,100
2018-01-16 09:40:00,23.6,12.7,19.4,100
2018-01-16 09:50:00,25.9,13.3,20.4,100
2018-01-16 10:00:00,25.2,13.8,22.2,100
2018-01-16 10:10:00,23.6,14.2,22.4,100
2018-01-16 10:20:00,22.9,14.6,22.3,93
2018-01-16 10:30:00,22.9,14.9,21.8,93
2018-01-16 10:40:00,23.4,15.2,22.2,93
2018-01-16 10:50:00,24.1,15.4,23.0,90
2018-01-16 11:00:00,23.4,15.6,21.5,97
2018-01-16 11:10:00,24.6,15.7,22.3,100
2018-01-16 11:20:00,25.4,15.9,22.7,100
2018-01-16 11:30:00,25.2,16.0,22.9,100
2018-01-16 11:40:00,25.1,16.2,23.1,100
2018-01-16 11:50:00,25.6,16.3,23.4,100
2018-01-16 12:00:00,26.0,16.4,23.6,100
2018-01-16 12:10:00,26.5,16.6,23.7,100
2018-01-16 12:20:00,26.3,16.7,23.1,98
2018-01-16 12:30:00,26.0,16.8,23.0,98
2018-01-16 12:40:00,26.3,16.9,23.3,100
2018-01-16 12:50:00,26.3,17.0,23.3,99
2018-01-16 13:00:00,26.3,17.1,23.3,98
2018-01-16 13:10:00,26.5,17.2,23.3,97
2018-01-16 13:20:00,26.6,17.2,23.3,94
2018-01-16 13:30:00,26.5,17.3,23.5,95
2018-01-16 13:40:00,26.5,17.4,23.5,94
2018-01-16 13:50:00,26.7,17.5,23.6,94
2018-01-16 14:00:00,26.3,17.6,23.5,94
2018-01-16 14:10:00,25.2,17.6,23.2,96
2018-01-16 14:20:00,24.9,17.7,23.0,96
2018-01-16 14:30:00,24.5,17.7,22.7,96
2018-01-16 14:40:00,25.8,17.8,22.9,97
2018-01-16 14:50:00,24.2,17.8,22.4,91
2018-01-16 15:00:00,24.8,17.9,22.7,94
2018-01-16 15:10:00,24.9,18.0,23.1,98
2018-01-16 15:20:00,26.0,18.0,23.3,100
2018-01-16 15:30:00,26.0,18.1,23.3,100
2018-01-16 15:40:00,25.2,18.1,23.1,100
2018-01-16 15:50:00,25.5,18.2,23.1,100
2018-01-16 16:00:00,24.9,18.2,23.0,100
2018-01-16 16:10:00,24.1,18.2,22.6,100
2018-01-16 16:20:00,23.0,18.3,22.0,100
2018-01-16 16:30:00,21.7,18.3,20.1,100
2018-01-16 16:40:00,20.6,18.2,19.3,100
2018-01-16 16:50:00,19.5,18.2,18.5,100
2018-01-16 17:00:00,18.5,18.1,17.6,100
2018-01-16 17:10:00,17.6,18.1,16.8,100
2018-01-16 17:20:00,16.7,18.0,16.1,100
2018-01-16 17:30:00,16.0,17.9,15.5,100
2018-01-16 17:40:00,15.5,17.8,15.0,100
2018-01-16 17:50:00,15.0,17.7,14.6,100
2018-01-16 18:00:00,14.6,17.6,14.2,100
2018-01-17 00:00:00,13.5,15.7,11.9,100
2018-01-17 00:10:00,13.1,15.7,11.8,100
2018-01-17 00:20:00,12.8,15.7,11.6,100
2018-01-17 00:30:00,12.8,15.7,11.6,100
2018-01-17 00:40:00,12.8,15.7,11.5,100
2018-01-17 00:50:00,12.7,15.7,11.5,100
2018-01-17 01:00:00,12.7,15.7,11.5,100
2018-01-17 01:10:00,12.6,15.7,11.5,100
2018-01-17 01:20:00,12.6,15.6,11.5,100
2018-01-17 01:30:00,12.6,15.6,11.5,100
2018-01-17 01:40:00,12.5,15.6,11.5,100
2018-01-17 01:50:00,12.5,15.6,11.4,100
2018-01-17 02:00:00,12.4,15.5,11.3,100
2018-01-17 02:10:00,12.3,15.5,11.3,100
2018-01-17 02:20:00,12.4,15.5,11.3,100
2018-01-17 02:30:00,12.3,15.5,11.3,100
2018-01-17 02:40:00,12.3,15.4,11.3,100
2018-01-17 02:50:00,12.3,15.4,11.2,100
2018-01-17 03:00:00,12.3,15.4,11.1,100
2018-01-17 03:10:00,12.3,15.4,11.1,100
2018-01-17 03:20:00,12.3,15.4,11.0,100
2018-01-17 03:30:00,12.3,15.3,11.0,100
2018-01-17 03:40:00,12.3,15.3,11.1,100
2018-01-17 03:50:00,12.2,15.3,11.0,100
2018-01-17 04:00:00,12.3,15.3,11.1,100
2018-01-17 04:10:00,12.2,15.3,11.0,100
2018-01-17 04:20:00,12.2,15.3,11.1,100
2018-01-17 04:30:00,12.3,15.3,11.1,100
2018-01-17 04:40:00,12.2,15.3,11.0,100
2018-01-17 04:50:00,12.3,15.2,11.1,100
2018-01-17 05:00:00,12.2,15.2,11.1,100
2018-01-17 05:10:00,12.3,15.2,11.1,100
2018-01-17 05:20:00,12.3,15.2,11.0,100
2018-01-17 05:30:00,12.3,15.2,11.0,100
2018-01-17 05:40:00,12.3,15.2,11.1,100
2018-01-17 05:50:00,12.3,15.2,11.0,100
2018-01-17 06:00:00,12.4,15.2,11.1,100
2018-01-17 06:10:00,12.3,15.2,11.0,100
2018-01-17 06:20:00,12.4,15.2,11.1,100
2018-01-17 06:30:00,12.4,15.2,11.1,100
2018-01-17 06:40:00,12.5,15.2,11.1,100
2018-01-17 06:50:00,12.5,15.1,11.2,100
2018-01-17 07:00:00,12.5,15.1,11.2,100
2018-01-17 07:10:00,12.5,15.1,11.2,100
2018-01-17 07:20:00,12.6,15.1,11.3,100
2018-01-17 07:30:00,12.6,15.1,11.3,100
2018-01-17 07:40:00,12.6,15.1,11.3,100
2018-01-17 07:50:00,12.7,15.1,11.4,100
2018-01-17 08:00:00,12.8,15.1,11.4,100
2018-01-17 08:10:00,12.8,15.1,11.4,100
2018-01-17 08:20:00,12.9,15.2,11.6,100
2018-01-17 08:30:00,13.0,15.2,11.7,100
2018-01-17 08:40:00,13.2,15.2,11.8,100
2018-01-17 08:50:00,13.3,15.2,11.9,100
2018-01-17 09:00:00,13.7,15.2,12.1,100
2018-01-17 09:10:00,13.4,15.3,12.0,100
2018-01-17 09:20:00,13.3,15.3,12.0,100
2018-01-17 09:30:00,13.4,15.3,12.1,100
2018-01-17 09:40:00,13.6,15.3,12.3,100
2018-01-17 09:50:00,14.3,15.3,12.9,100
2018-01-17 10:00:00,14.9,15.3,13.5,100
2018-01-17 10:10:00,15.1,15.4,13.8,100
2018-01-17 10:20:00,15.1,15.4,13.9,100
2018-01-17 10:30:00,15.1,15.5,14.0,100
2018-01-17 10:40:00,15.1,15.5,14.0,100
2018-01-17 10:50:00,15.3,15.5,14.3,100
2018-01-17 11:00:00,15.3,15.6,14.3,100
2018-01-17 11:10:00,15.1,15.6,14.2,100
2018-01-17 11:20:00,15.2,15.6,14.1,100
2018-01-17 11:30:00,15.4,15.6,14.2,100
2018-01-17 11:40:00,15.6,15.7,14.2,100
2018-01-17 11:50:00,15.9,15.7,14.3,100
2018-01-17 12:00:00,16.1,15.7,14.4,100
2018-01-17 12:10:00,16.0,15.8,14.3,100
2018-01-17 12:20:00,16.0,15.8,14.3,100
2018-01-17 12:30:00,16.3,15.8,14.4,100
2018-01-17 12:40:00,16.3,15.9,14.4,100
2018-01-17 12:50:00,16.5,15.9,14.6,100
2018-01-17 13:00:00,16.3,15.9,14.5,100
2018-01-17 13:10:00,16.3,15.9,14.5,100
2018-01-17 13:20:00,16.5,15.9,14.6,100
2018-01-17 13:30:00,16.3,16.0,14.5,100
2018-01-17 13:40:00,16.1,16.0,14.3,100
2018-01-17 13:50:00,16.1,16.0,14.3,100
2018-01-17 14:00:00,16.3,16.0,14.4,100
2018-01-17 14:10:00,16.5,16.0,14.5,100
2018-01-17 14:20:00,16.9,16.1,14.8,100
2018-01-17 14:30:00,16.7,16.1,14.7,100
2018-01-17 14:40:00,16.7,16.1,14.8,100
2018-01-17 14:50:00,16.6,16.1,14.7,100
2018-01-17 15:00:00,16.7,16.2,14.7,100
2018-01-17 15:10:00,17.4,16.2,15.1,100
2018-01-17 15:20:00,18.2,16.2,15.8,100
2018-01-17 15:30:00,17.8,16.3,15.6,100
2018-01-17 15:40:00,17.4,16.3,15.3,100
2018-01-17 15:50:00,17.3,16.3,15.2,100
2018-01-17 16:00:00,17.0,16.3,15.0,100
2018-01-17 16:10:00,16.9,16.3,14.9,100
2018-01-17 16:20:00,16.7,16.3,14.7,100
2018-01-17 16:30:00,16.3,16.3,14.4,100
2018-01-17 16:40:00,16.1,16.3,14.2,100
2018-01-17 16:50:00,15.9,16.3,14.0,100
2018-01-17 17:00:00,15.7,16.3,13.8,100
2018-01-17 17:10:00,15.5,16.3,13.6,100
2018-01-17 17:20:00,15.3,16.3,13.4,100
2018-01-17 17:30:00,15.2,16.3,13.2,100
2018-01-17 17:40:00,15.2,16.3,13.2,100
2018-01-17 17:50:00,15.1,16.2,13.1,100
2018-01-17 18:00:00,15.0,16.2,13.0,100
2018-01-18 00:00:00,12.8,15.4,11.2,100
2018-01-18 00:10:00,12.8,15.4,11.2,100
2018-01-18 00:20:00,12.7,15.4,11.2,100
2018-01-18 00:30:00,12.6,15.4,11.1,100
2018-01-18 00:40:00,12.6,15.4,11.0,100
2018-01-18 00:50:00,12.5,15.3,11.0,100
2018-01-18 01:00:00,12.5,15.3,11.0,100
2018-01-18 01:10:00,12.4,15.3,11.0,100
2018-01-18 01:20:00,12.4,15.3,10.9,100
2018-01-18 01:30:00,12.3,15.3,10.8,100
2018-01-18 01:40:00,12.3,15.2,10.8,100
2018-01-18 01:50:00,12.2,15.2,10.8,100
2018-01-18 02:00:00,12.1,15.2,10.8,100
2018-01-18 02:10:00,12.6,15.2,10.8,100
2018-01-18 02:20:00,13.4,15.2,11.3,100
2018-01-18 02:30:00,12.9,15.2,11.1,100
2018-01-18 02:40:00,12.6,15.2,10.9,100
2018-01-18 02:50:00,12.4,15.2,10.8,100
2018-01-18 03:00:00,12.2,15.2,10.6,100
2018-01-18 03:10:00,12.1,15.1,10.4,100
2018-01-18 03:20:00,12.1,15.1,10.5,100
2018-01-18 03:30:00,13.2,15.1,11.0,100
2018-01-18 03:40:00,12.8,15.1,10.9,100
2018-01-18 03:50:00,12.5,15.1,10.8,100
2018-01-18 04:00:00,12.2,15.1,10.6,100
2018-01-18 04:10:00,12.1,15.1,10.5,100
2018-01-18 04:20:00,12.0,15.0,10.4,100
2018-01-18 04:30:00,13.1,15.0,10.7,100
2018-01-18 04:40:00,13.0,15.0,10.9,100
2018-01-18 04:50:00,12.5,15.0,10.6,100
2018-01-18 05:00:00,12.3,15.0,10.5,100
2018-01-18 05:10:00,12.1,15.0,10.3,100
2018-01-18 05:20:00,12.0,15.0,10.3,100
2018-01-18 05:30:00,13.0,15.0,10.5,100
2018-01-18 05:40:00,13.1,15.0,10.9,100
2018-01-18 05:50:00,12.6,15.0,10.6,100
2018-01-18 06:00:00,12.3,15.0,10.4,100
2018-01-18 06:10:00,12.1,15.0,10.3,100
2018-01-18 06:20:00,11.9,15.0,10.2,100
2018-01-18 06:30:00,12.5,14.9,10.3,100
2018-01-18 06:40:00,13.2,14.9,10.9,100
2018-01-18 06:50:00,12.6,14.9,10.6,100
2018-01-18 07:00:00,12.2,14.9,10.4,100
2018-01-18 07:10:00,12.0,14.9,10.3,100
2018-01-18 07:20:00,11.9,14.9,10.2,100
2018-01-18 07:30:00,11.9,14.9,10.1,100
2018-01-18 07:40:00,12.1,14.9,10.3,100
2018-01-18 07:50:00,12.4,14.9,10.5,100
2018-01-18 08:00:00,12.6,14.9,10.7,100
2018-01-18 08:10:00,13.0,14.9,11.1,100
2018-01-18 08:20:00,13.5,14.9,11.5,100
2018-01-18 08:30:00,14.5,15.0,12.0,100
2018-01-18 08:40:00,15.6,15.0,12.9,100
2018-01-18 08:50:00,16.7,15.1,13.8,100
2018-01-18 09:00:00,18.3,15.2,15.0,100
2018-01-18 09:10:00,20.4,15.3,16.5,100
2018-01-18 09:20:00,22.2,15.4,18.0,100
2018-01-18 09:30:00,23.6,15.6,19.8,100
2018-01-18 09:40:00,24.4,15.7,21.4,100
2018-01-18 09:50:00,26.0,15.9,22.7,100
2018-01-18 10:00:00,25.1,16.0,22.5,99
2018-01-18 10:10:00,24.1,16.2,22.4,94
2018-01-18 10:20:00,25.3,16.3,23.1,93
2018-01-18 10:30:00,25.6,16.4,23.6,94
2018-01-18 10:40:00,26.7,16.6,23.8,94
2018-01-18 10:50:00,25.8,16.7,23.6,90
2018-01-18 11:00:00,26.3,16.8,23.7,91
2018-01-18 11:10:00,25.1,17.0,22.7,87
2018-01-18 11:20:00,26.3,17.1,22.5,92
2018-01-18 11:30:00,26.1,17.1,22.0,91
2018-01-18 11:40:00,27.6,17.2,22.0,93
2018-01-18 11:50:00,27.9,17.2,22.6,93
2018-01-18 12:00:00,26.5,17.3,22.9,90
2018-01-18 12:10:00,26.4,17.3,22.5,89
2018-01-18 12:20:00,26.3,17.4,22.7,88
2018-01-18 12:30:00,26.1,17.4,22.5,87
2018-01-18 12:40:00,26.3,17.5,22.8,88
2018-01-18 12:50:00,26.4,17.6,22.9,88
2018-01-18 13:00:00,26.2,17.6,22.8,86
2018-01-18 13:10:00,25.1,17.6,22.3,83
2018-01-18 13:20:00,23.4,17.6,21.4,81
2018-01-18 13:30:00,24.1,17.6,21.4,90
2018-01-18 13:40:00,26.3,17.7,23.6,88
2018-01-18 13:50:00,24.0,17.7,22.0,96
2018-01-18 14:00:00,27.0,17.9,24.0,84
2018-01-18 14:10:00,26.2,18.0,24.3,82
2018-01-18 14:20:00,27.5,18.1,24.3,84
2018-01-18 14:30:00,27.8,18.2,24.2,83
2018-01-18 14:40:00,28.4,18.3,23.3,88
2018-01-18 14:50:00,26.9,18.3,23.1,91
2018-01-18 15:00:00,25.2,18.4,23.2,89
2018-01-18 15:10:00,25.9,18.4,23.9,93
2018-01-18 15:20:00,25.1,18.5,23.5,99
2018-01-18 15:30:00,26.4,18.5,23.5,100
2018-01-18 15:40:00,26.3,18.5,23.4,100
2018-01-18 15:50:00,25.4,18.6,23.3,100
2018-01-18 16:00:00,25.1,18.6,23.1,100
2018-01-18 16:10:00,24.2,18.6,22.4,100
2018-01-18 16:20:00,23.2,18.6,22.4,100
2018-01-18 16:30:00,22.2,18.6,21.6,100
2018-01-18 16:40:00,21.3,18.6,18.5,100
2018-01-18 16:50:00,20.5,18.5,17.9,100
2018-01-18 17:00:00,19.7,18.5,17.3,100
2018-01-18 17:10:00,18.9,18.4,16.7,100
2018-01-18 17:20:00,18.2,18.4,16.1,100
2018-01-18 17:30:00,17.5,18.3,15.6,100
2018-01-18 17:40:00,17.0,18.2,15.0,100
2018-01-18 17:50:00,16.5,18.2,14.7,100
2018-01-18 18:00:00,16.1,18.1,14.3,100
2018-01-19 00:00:00,12.4,16.0,11.3,100
2018-01-19 00:10:00,12.4,15.9,11.3,100
2018-01-19 00:20:00,12.3,15.9,11.2,100
2018-01-19 00:30:00,13.5,15.9,11.7,100
2018-01-19 00:40:00,13.4,15.9,11.8,100
2018-01-19 00:50:00,13.0,15.9,11.5,100
2018-01-19 01:00:00,12.8,15.9,11.4,100
2018-01-19 01:10:00,12.6,15.9,11.3,100
2018-01-19 01:20:00,12.4,15.9,11.3,100
2018-01-19 01:30:00,12.4,15.8,11.1,100
2018-01-19 01:40:00,12.9,15.8,11.4,100
2018-01-19 01:50:00,13.4,15.8,11.8,100
2018-01-19 02:00:00,13.0,15.8,11.5,100
2018-01-19 02:10:00,12.7,15.8,11.3,100
2018-01-19 02:20:00,12.4,15.8,11.1,100
2018-01-19 02:30:00,12.1,15.7,11.0,100
2018-01-19 02:40:00,13.2,15.7,11.4,100
2018-01-19 02:50:00,13.0,15.7,11.4,100
2018-01-19 03:00:00,12.6,15.7,11.1,100
2018-01-19 03:10:00,12.4,15.7,10.9,100
2018-01-19 03:20:00,12.1,15.7,10.9,100
2018-01-19 03:30:00,13.5,15.6,11.3,100
2018-01-19 03:40:00,13.0,15.6,11.3,100
2018-01-19 03:50:00,12.5,15.6,10.9,100
2018-01-19 04:00:00,12.1,15.6,10.7,100
2018-01-19 04:10:00,12.6,15.6,10.8,100
2018-01-19 04:20:00,13.1,15.6,11.3,100
2018-01-19 04:30:00,12.3,15.5,10.8,100
2018-01-19 04:40:00,12.0,15.5,10.5,100
2018-01-19 04:50:00,13.1,15.5,11.0,100
2018-01-19 05:00:00,12.5,15.5,10.7,100
2018-01-19 05:10:00,11.7,15.5,10.4,100
2018-01-19 05:20:00,12.9,15.5,10.7,100
2018-01-19 05:30:00,12.3,15.5,10.6,100
2018-01-19 05:40:00,11.7,15.4,10.2,100
2018-01-19 05:50:00,12.9,15.4,10.6,100
2018-01-19 06:00:00,12.2,15.4,10.3,100
2018-01-19 06:10:00,12.0,15.4,10.1,100
2018-01-19 06:20:00,13.0,15.4,10.6,100
2018-01-19 06:30:00,12.2,15.4,10.3,100
2018-01-19 06:40:00,11.9,15.4,10.1,100
2018-01-19 06:50:00,13.3,15.3,10.6,100
2018-01-19 07:00:00,12.4,15.3,10.5,100
2018-01-19 07:10:00,11.8,15.3,10.2,100
2018-01-19 07:20:00,13.3,15.3,10.4,100
2018-01-19 07:30:00,12.9,15.3,10.8,100
2018-01-19 07:40:00,12.4,15.3,10.6,100
2018-01-19 07:50:00,12.3,15.3,10.6,100
2018-01-19 08:00:00,12.4,15.3,10.6,100
2018-01-19 08:10:00,12.7,15.3,10.7,100
2018-01-19 08:20:00,13.2,15.3,11.1,100
2018-01-19 08:30:00,14.2,15.4,11.6,100
2018-01-19 08:40:00,15.1,15.4,12.2,100
2018-01-19 08:50:00,16.0,15.5,13.1,100
2018-01-19 09:00:00,17.0,15.6,14.0,100
2018-01-19 09:10:00,18.6,15.6,14.8,100
2018-01-19 09:20:00,19.9,15.7,15.6,100
2018-01-19 09:30:00,21.5,15.9,17.0,100
2018-01-19 09:40:00,22.9,16.0,18.6,100
2018-01-19 09:50:00,24.6,16.1,19.9,100
2018-01-19 10:00:00,26.4,16.3,21.2,100
2018-01-19 10:10:00,24.7,16.4,21.8,100
2018-01-19 10:20:00,26.4,16.6,23.2,98
2018-01-19 10:30:00,26.8,16.7,23.7,95
2018-01-19 10:40:00,25.9,16.9,23.9,93
2018-01-19 10:50:00,24.9,17.0,23.1,89
2018-01-19 11:00:00,26.5,17.2,24.1,90
2018-01-19 11:10:00,26.1,17.2,24.3,90
2018-01-19 11:20:00,26.7,17.4,23.8,89
2018-01-19 11:30:00,25.6,17.5,22.7,88
2018-01-19 11:40:00,26.9,17.5,22.6,90
2018-01-19 11:50:00,25.9,17.6,22.9,87
2018-01-19 12:00:00,25.2,17.6,22.1,88
2018-01-19 12:10:00,25.9,17.6,22.8,87
2018-01-19 12:20:00,25.8,17.6,23.0,85
2018-01-19 12:30:00,26.6,17.7,23.5,87
2018-01-19 12:40:00,26.1,17.8,23.3,87
2018-01-19 12:50:00,26.1,17.8,23.4,86
2018-01-19 13:00:00,26.1,17.9,23.5,83
2018-01-19 13:10:00,25.8,17.9,23.4,84
2018-01-19 13:20:00,26.0,18.0,23.3,83
2018-01-19 13:30:00,26.6,18.0,24.4,84
2018-01-19 13:40:00,26.9,18.2,24.4,81
2018-01-19 13:50:00,29.8,18.3,25.6,85
2018-01-19 14:00:00,30.8,18.4,26.5,83
2018-01-19 14:10:00,29.5,18.6,27.7,81
2018-01-19 14:20:00,30.7,18.7,27.7,80
2018-01-19 14:30:00,30.1,18.9,27.3,82
2018-01-19 14:40:00,29.5,19.0,25.0,88
2018-01-19 14:50:00,29.0,19.0,23.9,88
2018-01-19 15:00:00,26.4,19.0,23.6,85
2018-01-19 15:10:00,26.0,19.0,24.2,89
2018-01-19 15:20:00,28.3,19.1,24.6,97
2018-01-19 15:30:00,28.3,19.1,24.6,100
2018-01-19 15:40:00,27.0,19.1,24.2,96
2018-01-19 15:50:00,26.5,19.1,24.2,100
2018-01-19 16:00:00,24.9,19.1,23.3,100
2018-01-19 16:10:00,23.8,19.1,22.6,100
2018-01-19 16:20:00,23.1,19.1,22.1,100
2018-01-19 16:30:00,22.2,19.1,21.5,100
2018-01-19 16:40:00,21.4,19.0,20.2,100
2018-01-19 16:50:00,20.5,19.0,19.4,100
2018-01-19 17:00:00,19.5,18.9,18.6,100
2018-01-19 17:10:00,18.5,18.9,17.8,100
2018-01-19 17:20:00,17.6,18.8,17.0,100
2018-01-19 17:30:00,16.9,18.7,16.3,100
2018-01-19 17:40:00,16.2,18.5,15.7,100
2018-01-19 17:50:00,15.7,18.4,15.2,100
2018-01-19 18:00:00,15.2,18.3,14.7,100
2018-01-20 00:00:00,13.2,16.1,11.6,100
2018-01-20 00:10:00,12.2,16.0,11.3,100
2018-01-20 00:20:00,12.0,16.0,11.0,100
