Date/Time,T20,ST,T60,H
2019-07-24 06:00:00,25.3,25.9,25.9,94.5
2019-07-24 06:20:00,25.8,25.9,26.8,91.3
2019-07-24 06:40:00,27.4,26.1,29.6,84.9
2019-07-24 07:00:00,29.0,26.2,32.0,79.2
2019-07-24 07:20:00,30.0,26.5,31.4,69.3
2019-07-24 07:40:00,29.4,26.7,31.0,73.5
2019-07-24 08:00:00,29.6,26.8,31.3,68.5
2019-07-24 08:20:00,30.4,26.8,34.1,67.8
2019-07-24 08:40:00,31.6,26.9,32.6,62.4
2019-07-24 09:00:00,33.0,27.3,34.8,60.8
2019-07-24 09:20:00,33.1,27.0,34.6,59.3
2019-07-24 09:40:00,33.7,27.2,35.8,59.9
2019-07-24 10:00:00,34.1,27.5,35.8,58.4
2019-07-24 10:20:00,33.5,27.7,34.7,57.7
2019-07-24 10:40:00,34.1,27.9,33.7,57.2
2019-07-24 11:00:00,34.4,28.0,35.2,59.2
2019-07-24 11:20:00,35.1,28.2,35.6,53.4
2019-07-24 11:40:00,35.3,28.3,36.0,55.5
2019-07-24 12:00:00,35.8,28.4,35.5,51.6
2019-07-24 12:20:00,33.8,28.5,33.1,56.9
2019-07-24 12:40:00,35.7,28.6,35.7,57.1
2019-07-24 13:00:00,34.8,28.7,34.3,55.2
2019-07-24 13:20:00,35.6,28.7,36.5,56.9
2019-07-24 13:40:00,35.9,28.8,36.1,58.5
2019-07-24 14:00:00,36.2,29.0,36.2,57.0
2019-07-24 14:20:00,35.6,29.1,36.8,60.5
2019-07-24 14:40:00,38.2,29.2,36.6,53.8
2019-07-24 15:00:00,35.8,29.3,36.8,57.0
2019-07-24 15:20:00,34.0,29.3,36.3,60.0
2019-07-24 15:40:00,32.7,29.2,35.2,60.2
2019-07-24 16:00:00,32.8,29.1,34.8,63.1
2019-07-24 16:20:00,33.5,29.0,38.0,61.8
2019-07-24 16:40:00,33.0,29.0,38.2,63.9
2019-07-24 17:00:00,32.3,29.0,34.4,65.5
2019-07-24 17:20:00,31.5,29.0,33.3,68.1
2019-07-24 17:40:00,31.2,28.9,32.0,67.6
2019-07-24 18:00:00,30.2,28.9,32.1,69.7
2019-07-25 00:00:00,24.9,26.9,24.8,90.1
2019-07-25 00:20:00,24.8,26.8,24.7,90.0
2019-07-25 00:40:00,24.7,26.7,24.6,89.9
2019-07-25 01:00:00,24.8,26.7,24.6,89.9
2019-07-25 01:20:00,24.6,26.6,24.4,89.8
2019-07-25 01:40:00,24.4,26.6,24.4,90.4
2019-07-25 02:00:00,24.4,26.5,24.3,90.7
2019-07-25 02:20:00,24.3,26.4,24.2,91.0
2019-07-25 02:40:00,24.2,26.4,24.0,91.3
2019-07-25 03:00:00,24.3,26.3,24.2,91.6
2019-07-25 03:20:00,24.3,26.3,24.2,91.2
2019-07-25 03:40:00,24.1,26.2,24.1,91.3
2019-07-25 04:00:00,24.2,26.2,24.1,91.5
2019-07-25 04:20:00,24.1,26.2,24.1,91.3
2019-07-25 04:40:00,24.1,26.1,24.2,91.5
2019-07-25 05:00:00,24.2,26.1,24.3,90.6
2019-07-25 05:20:00,24.3,26.0,24.4,90.7
2019-07-25 05:40:00,24.5,26.0,24.6,89.3
2019-07-25 06:00:00,24.8,26.0,25.1,88.6
2019-07-25 06:20:00,25.6,26.0,26.0,85.9
2019-07-25 06:40:00,26.4,26.1,27.3,82.6
2019-07-25 07:00:00,27.0,26.2,27.3,78.6
2019-07-25 07:20:00,28.0,26.3,29.3,79.8
2019-07-25 07:40:00,27.7,26.4,27.9,76.4
2019-07-25 08:00:00,29.0,26.5,30.0,74.4
2019-07-25 08:20:00,31.5,26.7,36.1,68.1
2019-07-25 08:40:00,31.9,27.0,35.4,69.5
2019-07-25 09:00:00,31.3,27.2,33.3,69.7
2019-07-25 09:20:00,32.2,27.5,33.6,64.8
2019-07-25 09:40:00,31.7,27.0,35.0,74.3
2019-07-25 10:00:00,35.5,27.4,40.1,63.7
2019-07-25 10:20:00,36.7,27.7,41.7,60.5
2019-07-25 10:40:00,37.7,28.0,40.1,58.4
2019-07-25 11:00:00,37.4,28.3,39.4,59.5
2019-07-25 11:20:00,36.5,28.6,39.9,63.4
2019-07-25 11:40:00,36.2,28.8,38.3,60.0
2019-07-25 12:00:00,38.7,29.0,40.2,55.9
2019-07-25 12:20:00,34.1,29.1,35.6,63.0
2019-07-25 12:40:00,33.3,29.0,34.7,68.4
2019-07-25 13:00:00,32.1,29.0,33.0,67.7
2019-07-25 13:20:00,30.9,28.9,32.0,73.3
2019-07-25 13:40:00,31.8,28.9,33.2,73.1
2019-07-25 14:00:00,34.4,29.0,35.7,68.1
2019-07-25 14:20:00,34.3,29.0,36.4,66.4
2019-07-25 14:40:00,35.6,29.2,35.8,62.2
2019-07-25 15:00:00,35.3,29.4,37.2,64.6
2019-07-25 15:20:00,36.1,29.5,39.8,64.4
2019-07-25 15:40:00,34.9,29.6,37.5,65.4
2019-07-25 16:00:00,34.1,29.6,36.6,69.2
2019-07-25 16:20:00,34.9,29.7,40.7,62.4
2019-07-25 16:40:00,31.7,29.6,33.1,69.4
2019-07-25 17:00:00,30.1,29.5,30.9,73.0
2019-07-25 17:20:00,30.1,29.3,31.3,73.5
2019-07-25 17:40:00,30.0,29.2,30.6,73.8
2019-07-25 18:00:00,29.5,29.1,30.1,75.2
2019-07-26 00:00:00,26.3,27.7,26.3,90.8
2019-07-26 00:20:00,26.3,27.6,26.3,91.6
2019-07-26 00:40:00,26.1,27.6,26.2,91.5
2019-07-26 01:00:00,26.1,27.5,26.2,91.7
2019-07-26 01:20:00,26.1,27.5,26.2,91.9
2019-07-26 01:40:00,26.0,27.4,26.1,92.0
2019-07-26 02:00:00,25.7,27.4,25.7,91.7
2019-07-26 02:20:00,25.5,27.3,25.6,91.8
2019-07-26 02:40:00,25.5,27.2,25.5,92.0
2019-07-26 03:00:00,25.5,27.2,25.5,92.7
2019-07-26 03:20:00,25.5,27.2,25.6,93.2
2019-07-26 03:40:00,25.4,27.1,25.4,93.2
2019-07-26 04:00:00,25.4,27.0,25.5,93.5
2019-07-26 04:20:00,25.3,27.0,25.4,93.5
2019-07-26 04:40:00,25.3,27.0,25.4,93.8
2019-07-26 05:00:00,25.1,26.9,25.2,93.7
2019-07-26 05:20:00,25.1,26.9,25.2,93.7
2019-07-26 05:40:00,25.4,26.8,25.6,94.2
2019-07-26 06:00:00,25.9,26.9,27.5,93.7
2019-07-26 06:20:00,26.8,26.9,28.5,85.2
2019-07-26 06:40:00,26.6,26.9,27.5,86.3
2019-07-26 07:00:00,29.2,27.0,31.8,80.2
2019-07-26 07:20:00,31.2,27.4,32.1,71.5
2019-07-26 07:40:00,30.8,27.6,32.9,75.6
2019-07-26 08:00:00,30.9,27.7,34.2,75.6
2019-07-26 08:20:00,30.6,27.8,32.9,74.1
2019-07-26 08:40:00,31.0,27.9,33.9,74.4
2019-07-26 09:00:00,29.5,27.9,31.4,75.7
2019-07-26 09:20:00,29.2,27.0,31.4,78.1
2019-07-26 09:40:00,30.7,27.1,33.2,69.9
2019-07-26 10:00:00,31.0,27.4,33.8,70.5
2019-07-26 10:20:00,31.2,27.5,33.9,70.7
2019-07-26 10:40:00,29.5,27.6,30.8,70.8
2019-07-26 11:00:00,32.0,27.7,34.7,65.7
2019-07-26 11:20:00,36.3,28.1,38.9,51.1
2019-07-26 11:40:00,36.8,28.4,39.2,54.5
2019-07-26 12:00:00,37.7,28.7,38.9,53.2
2019-07-26 12:20:00,37.6,28.9,39.7,51.5
2019-07-26 12:40:00,37.4,29.1,38.0,53.9
2019-07-26 13:00:00,36.7,29.2,38.0,53.9
2019-07-26 13:20:00,36.3,29.3,38.0,58.7
2019-07-26 13:40:00,36.6,29.4,37.2,57.7
2019-07-26 14:00:00,34.9,29.4,34.3,53.0
2019-07-26 14:20:00,32.5,29.3,33.0,60.0
2019-07-26 14:40:00,35.7,29.2,36.2,53.3
2019-07-26 15:00:00,32.3,29.2,33.7,59.5
2019-07-26 15:20:00,32.7,29.0,33.8,58.1
2019-07-26 15:40:00,32.8,29.0,34.3,59.0
2019-07-26 16:00:00,33.3,29.0,35.0,58.6
2019-07-26 16:20:00,31.9,28.9,34.0,61.2
2019-07-26 16:40:00,31.4,28.8,31.9,58.8
2019-07-26 17:00:00,31.0,28.6,31.4,59.5
2019-07-26 17:20:00,30.0,28.5,30.0,59.4
2019-07-26 17:40:00,29.2,28.3,29.3,63.4
2019-07-26 18:00:00,29.0,28.2,29.2,66.1
2019-07-27 00:00:00,25.9,26.9,25.9,91.0
2019-07-27 00:20:00,25.9,26.9,26.0,91.4
2019-07-27 00:40:00,25.9,27.0,26.0,90.8
2019-07-27 01:00:00,25.9,27.0,26.0,90.4
2019-07-27 01:20:00,26.0,27.0,26.1,90.4
2019-07-27 01:40:00,26.1,26.9,26.2,89.8
2019-07-27 02:00:00,26.1,27.0,26.2,88.3
2019-07-27 02:20:00,26.1,26.9,26.3,87.3
2019-07-27 02:40:00,26.1,26.9,26.3,86.0
2019-07-27 03:00:00,26.1,26.9,26.2,86.4
2019-07-27 03:20:00,26.0,26.9,26.1,85.9
2019-07-27 03:40:00,26.1,26.9,26.4,85.2
2019-07-27 04:00:00,26.0,26.9,26.1,86.1
2019-07-27 04:20:00,25.9,26.8,26.0,87.3
2019-07-27 04:40:00,25.9,26.8,26.1,87.4
2019-07-27 05:00:00,26.0,26.8,26.2,85.5
2019-07-27 05:20:00,25.8,26.7,25.9,86.8
2019-07-27 05:40:00,25.7,26.7,25.9,88.5
2019-07-27 06:00:00,25.8,26.7,26.0,89.6
2019-07-27 06:20:00,26.1,26.7,26.4,89.2
2019-07-27 06:40:00,26.1,26.7,26.4,89.0
2019-07-27 07:00:00,25.8,26.7,26.1,91.1
2019-07-27 07:20:00,26.0,26.7,26.3,91.8
2019-07-27 07:40:00,26.7,26.8,27.3,89.5
2019-07-27 08:00:00,27.9,26.9,28.9,82.8
2019-07-27 08:20:00,28.4,27.0,29.6,79.3
2019-07-27 08:40:00,27.1,27.0,27.9,83.2
2019-07-27 09:00:00,26.5,27.0,27.0,84.2
2019-07-27 09:20:00,26.1,26.6,26.5,87.0
2019-07-27 09:40:00,25.9,26.5,26.4,88.9
2019-07-27 10:00:00,27.7,26.6,29.4,86.1
2019-07-27 10:20:00,27.2,26.7,26.9,85.3
2019-07-27 10:40:00,27.9,26.8,29.7,81.8
2019-07-27 11:00:00,29.4,27.0,31.0,75.7
2019-07-27 11:20:00,31.7,27.2,33.2,70.6
2019-07-27 11:40:00,31.1,27.4,32.4,71.4
2019-07-27 12:00:00,29.4,27.5,30.5,77.4
2019-07-27 12:20:00,31.9,27.6,32.7,67.4
2019-07-27 12:40:00,32.6,27.8,33.6,67.7
2019-07-27 13:00:00,31.4,27.9,32.4,72.2
2019-07-27 13:20:00,30.0,28.0,30.7,75.6
2019-07-27 13:40:00,29.8,28.0,30.6,75.5
2019-07-27 14:00:00,28.1,27.9,28.6,81.9
2019-07-27 14:20:00,28.2,27.8,28.7,82.1
2019-07-27 14:40:00,27.9,27.7,28.5,82.3
2019-07-27 15:00:00,27.5,27.7,27.6,82.6
2019-07-27 15:20:00,28.4,27.6,28.9,80.5
2019-07-27 15:40:00,28.1,27.6,28.6,80.6
2019-07-27 16:00:00,27.0,27.5,27.1,85.1
2019-07-27 16:20:00,26.9,27.4,27.1,87.1
2019-07-27 16:40:00,26.5,27.3,26.5,87.6
2019-07-27 17:00:00,25.6,27.2,25.5,86.5
2019-07-27 17:20:00,25.5,27.0,25.5,87.5
2019-07-27 17:40:00,25.9,27.0,26.0,87.5
2019-07-27 18:00:00,26.1,27.0,26.2,87.6
2019-07-28 00:00:00,24.8,26.5,24.8,92.5
2019-07-28 00:20:00,24.9,26.4,24.8,92.8
2019-07-28 00:40:00,24.8,26.4,24.7,92.7
2019-07-28 01:00:00,24.8,26.4,24.8,93.0
2019-07-28 01:20:00,24.8,26.4,24.7,93.3
2019-07-28 01:40:00,24.8,26.3,24.8,93.1
2019-07-28 02:00:00,24.7,26.3,24.6,93.1
2019-07-28 02:20:00,24.6,26.3,24.5,93.1
2019-07-28 02:40:00,24.6,26.2,24.5,93.3
2019-07-28 03:00:00,24.4,26.2,24.4,93.4
2019-07-28 03:20:00,24.4,26.2,24.3,93.6
2019-07-28 03:40:00,24.3,26.1,24.2,93.6
2019-07-28 04:00:00,24.3,26.1,24.2,93.8
2019-07-28 04:20:00,24.2,26.1,24.1,94.0
2019-07-28 04:40:00,24.1,26.0,24.2,94.3
2019-07-28 05:00:00,24.2,26.0,24.2,94.9
2019-07-28 05:20:00,24.2,26.0,24.3,94.8
2019-07-28 05:40:00,24.4,25.9,24.5,94.1
2019-07-28 06:00:00,24.7,25.9,25.0,93.1
2019-07-28 06:20:00,25.3,26.0,25.6,90.5
2019-07-28 06:40:00,25.9,26.0,26.4,87.2
2019-07-28 07:00:00,26.5,26.1,27.0,84.2
2019-07-28 07:20:00,27.1,26.2,27.5,81.6
2019-07-28 07:40:00,28.0,26.3,29.0,79.3
2019-07-28 08:00:00,29.1,26.4,31.0,76.5
2019-07-28 08:20:00,30.0,26.6,32.9,71.5
2019-07-28 08:40:00,31.5,26.7,34.4,66.5
2019-07-28 09:00:00,30.5,26.9,32.9,67.3
2019-07-28 09:20:00,31.7,27.2,34.6,68.9
2019-07-28 09:40:00,33.2,27.4,37.1,65.7
2019-07-28 10:00:00,33.2,27.6,37.4,67.5
2019-07-28 10:20:00,33.4,27.8,36.6,63.9
2019-07-28 10:40:00,33.9,28.0,36.4,63.3
2019-07-28 11:00:00,34.0,28.1,35.7,64.4
2019-07-28 11:20:00,34.4,28.2,36.3,63.5
2019-07-28 11:40:00,34.3,28.4,35.7,64.3
2019-07-28 12:00:00,34.6,28.5,35.4,59.9
2019-07-28 12:20:00,34.5,28.6,36.0,60.9
2019-07-28 12:40:00,34.5,28.7,35.0,60.8
2019-07-28 13:00:00,34.1,28.7,34.7,61.6
2019-07-28 13:20:00,33.8,28.8,34.4,63.4
2019-07-28 13:40:00,34.1,28.8,34.3,60.2
2019-07-28 14:00:00,34.7,28.9,35.2,58.9
2019-07-28 14:20:00,34.3,28.9,35.7,59.7
2019-07-28 14:40:00,34.1,28.9,34.3,61.4
2019-07-28 15:00:00,34.5,29.0,36.7,61.1
2019-07-28 15:20:00,34.4,29.1,37.5,64.8
2019-07-28 15:40:00,32.7,29.1,34.8,66.6
2019-07-28 16:00:00,31.7,29.0,32.6,66.9
2019-07-28 16:20:00,31.8,29.0,33.6,66.1
2019-07-28 16:40:00,31.5,28.9,34.6,67.8
2019-07-28 17:00:00,31.3,28.8,32.7,67.6
2019-07-28 17:20:00,30.6,28.8,31.7,67.0
2019-07-28 17:40:00,30.4,28.7,31.1,70.3
2019-07-28 18:00:00,29.1,28.6,29.2,73.3
2019-07-29 00:00:00,26.0,27.4,26.0,91.5
2019-07-29 00:20:00,26.1,27.4,26.1,91.6
2019-07-29 00:40:00,25.9,27.3,25.9,90.5
2019-07-29 01:00:00,26.0,27.3,25.9,90.6
2019-07-29 01:20:00,26.0,27.2,26.1,90.8
2019-07-29 01:40:00,25.9,27.2,25.8,89.7
2019-07-29 02:00:00,25.8,27.2,25.8,90.6
2019-07-29 02:20:00,25.6,27.1,25.6,90.9
2019-07-29 02:40:00,25.5,27.1,25.5,91.0
2019-07-29 03:00:00,25.4,27.0,25.3,91.4
2019-07-29 03:20:00,25.2,26.9,25.1,91.5
2019-07-29 03:40:00,25.2,26.9,25.1,92.3
2019-07-29 04:00:00,25.1,26.9,25.0,92.6
2019-07-29 04:20:00,25.0,26.8,25.0,92.6
2019-07-29 04:40:00,25.0,26.8,24.9,93.2
2019-07-29 05:00:00,24.9,26.7,24.8,93.4
2019-07-29 05:20:00,25.2,26.7,25.2,93.4
2019-07-29 05:40:00,25.7,26.7,26.3,92.8
2019-07-29 06:00:00,26.9,26.7,28.3,90.5
2019-07-29 06:20:00,28.1,26.9,29.4,82.8
2019-07-29 06:40:00,28.4,27.0,29.3,79.1
2019-07-29 07:00:00,29.3,27.1,32.4,80.5
2019-07-29 07:20:00,29.0,27.3,29.9,77.4
2019-07-29 07:40:00,29.7,27.4,31.8,75.2
2019-07-29 08:00:00,29.8,27.4,32.4,72.7
2019-07-29 08:20:00,30.6,27.5,35.5,73.3
2019-07-29 08:40:00,32.1,27.7,36.6,70.1
2019-07-29 09:00:00,31.0,27.8,34.3,71.3
2019-07-29 09:20:00,33.0,28.0,35.4,62.9
2019-07-29 09:40:00,32.5,27.9,35.7,65.0
2019-07-29 10:00:00,32.8,28.1,36.7,64.1
2019-07-29 10:20:00,34.5,28.2,39.5,62.5
2019-07-29 10:40:00,34.4,28.5,38.2,64.1
2019-07-29 11:00:00,35.0,28.8,38.5,61.8
2019-07-29 11:20:00,34.4,28.9,38.0,62.9
2019-07-29 11:40:00,34.5,29.0,36.7,60.5
2019-07-29 12:00:00,35.8,29.2,38.4,62.3
2019-07-29 12:20:00,34.6,29.3,37.1,61.3
2019-07-29 12:40:00,35.2,29.4,36.5,61.0
2019-07-29 13:00:00,32.3,29.4,33.4,70.5
2019-07-29 13:20:00,34.0,29.3,35.9,63.5
2019-07-29 13:40:00,35.5,29.5,37.1,63.4
2019-07-29 14:00:00,33.4,29.5,35.1,70.5
2019-07-29 14:20:00,33.4,29.5,35.1,69.4
2019-07-29 14:40:00,33.0,29.5,34.7,68.1
2019-07-29 15:00:00,31.7,29.5,34.4,72.8
2019-07-29 15:20:00,33.1,29.5,35.7,68.7
2019-07-29 15:40:00,33.6,29.5,36.2,68.0
2019-07-29 16:00:00,32.7,29.5,34.2,69.1
2019-07-29 16:20:00,32.4,29.5,33.8,68.1
2019-07-29 16:40:00,32.1,29.5,35.6,67.5
2019-07-29 17:00:00,31.5,29.3,33.2,68.4
2019-07-29 17:20:00,31.4,29.3,33.2,68.4
2019-07-29 17:40:00,31.1,29.2,32.3,69.4
2019-07-29 18:00:00,30.3,29.1,31.9,71.1
2019-07-30 00:00:00,27.1,28.0,27.2,91.5
2019-07-30 00:20:00,26.9,28.0,26.9,89.4
2019-07-30 00:40:00,26.7,27.9,26.7,89.3
2019-07-30 01:00:00,26.7,27.9,26.7,90.4
2019-07-30 01:20:00,26.7,27.8,26.8,91.4
2019-07-30 01:40:00,26.8,27.8,26.9,91.7
2019-07-30 02:00:00,26.7,27.8,26.9,91.9
2019-07-30 02:20:00,26.6,27.8,26.6,90.8
2019-07-30 02:40:00,26.2,27.7,26.2,90.4
2019-07-30 03:00:00,26.2,27.7,26.2,91.5
2019-07-30 03:20:00,26.2,27.6,26.2,92.0
2019-07-30 03:40:00,26.0,27.6,26.1,92.0
2019-07-30 04:00:00,25.9,27.5,25.9,91.9
2019-07-30 04:20:00,25.8,27.4,25.8,92.2
2019-07-30 04:40:00,25.8,27.4,25.8,92.9
2019-07-30 05:00:00,25.8,27.4,25.9,93.0
2019-07-30 05:20:00,25.9,27.4,26.0,93.6
2019-07-30 05:40:00,26.1,27.3,26.3,93.0
2019-07-30 06:00:00,26.4,27.3,26.9,92.9
2019-07-30 06:20:00,26.8,27.4,27.5,91.8
2019-07-30 06:40:00,27.3,27.4,28.1,89.2
2019-07-30 07:00:00,27.9,27.5,28.9,85.2
2019-07-30 07:20:00,28.6,27.5,30.1,83.1
2019-07-30 07:40:00,30.0,27.7,32.5,78.5
2019-07-30 08:00:00,30.3,27.8,32.9,74.4
2019-07-30 08:20:00,30.4,27.9,33.6,71.9
2019-07-30 08:40:00,30.5,28.0,33.9,71.7
2019-07-30 09:00:00,30.4,28.1,33.0,71.3
2019-07-30 09:20:00,30.7,28.2,33.3,70.1
2019-07-30 09:40:00,30.2,27.2,33.3,73.3
2019-07-30 10:00:00,30.5,27.4,33.4,72.6
2019-07-30 10:20:00,31.6,27.6,34.6,74.1
2019-07-30 10:40:00,33.8,27.9,37.2,70.1
2019-07-30 11:00:00,36.3,28.2,39.4,62.2
2019-07-30 11:20:00,37.3,28.6,40.1,57.0
2019-07-30 11:40:00,37.1,28.9,38.6,57.1
2019-07-30 12:00:00,36.9,29.3,38.4,61.0
2019-07-30 12:20:00,36.3,29.5,37.8,58.2
2019-07-30 12:40:00,34.8,29.6,35.3,59.8
2019-07-30 13:00:00,35.7,29.6,36.8,59.2
2019-07-30 13:20:00,35.4,29.7,36.3,61.3
2019-07-30 13:40:00,35.3,29.8,35.4,56.0
2019-07-30 14:00:00,36.9,29.8,39.2,55.8
2019-07-30 14:20:00,35.4,29.9,36.8,53.8
2019-07-30 14:40:00,35.8,29.9,36.6,62.2
2019-07-30 15:00:00,35.2,30.0,36.9,65.1
2019-07-30 15:20:00,34.0,30.0,37.3,69.3
2019-07-30 15:40:00,33.4,30.0,36.1,65.4
2019-07-30 16:00:00,33.1,29.9,34.7,67.5
2019-07-30 16:20:00,32.7,29.8,33.8,67.2
2019-07-30 16:40:00,32.6,29.7,35.9,66.5
2019-07-30 17:00:00,32.3,29.7,33.8,67.1
2019-07-30 17:20:00,32.1,29.6,33.9,67.7
2019-07-30 17:40:00,32.0,29.6,33.0,67.1
2019-07-30 18:00:00,30.4,29.5,31.3,70.6
2019-07-31 00:00:00,27.0,28.2,26.9,90.5
2019-07-31 00:20:00,26.8,28.2,26.8,89.9
2019-07-31 00:40:00,26.6,28.1,26.6,89.3
2019-07-31 01:00:00,26.5,28.0,26.4,89.0
2019-07-31 01:20:00,26.3,27.9,26.3,89.7
2019-07-31 01:40:00,26.3,27.8,26.2,89.9
2019-07-31 02:00:00,26.2,27.8,26.1,90.2
2019-07-31 02:20:00,26.0,27.7,25.9,90.6
2019-07-31 02:40:00,25.8,27.6,25.8,90.9
2019-07-31 03:00:00,25.7,27.6,25.7,91.7
2019-07-31 03:20:00,25.7,27.5,25.6,92.1
2019-07-31 03:40:00,25.9,27.5,25.8,92.4
2019-07-31 04:00:00,25.8,27.4,25.7,92.5
2019-07-31 04:20:00,25.7,27.4,25.5,92.0
2019-07-31 04:40:00,25.5,27.3,25.4,92.1
2019-07-31 05:00:00,25.6,27.3,25.4,92.6
2019-07-31 05:20:00,25.7,27.3,25.6,92.5
2019-07-31 05:40:00,26.1,27.3,26.7,92.4
2019-07-31 06:00:00,27.1,27.3,28.1,89.0
2019-07-31 06:20:00,27.8,27.4,28.8,82.9
2019-07-31 06:40:00,28.5,27.5,29.8,79.6
2019-07-31 07:00:00,29.6,27.7,31.7,76.9
2019-07-31 07:20:00,30.2,27.9,31.2,73.5
2019-07-31 07:40:00,29.5,28.0,30.9,75.5
2019-07-31 08:00:00,30.2,28.1,32.5,72.1
2019-07-31 08:20:00,31.8,28.2,37.5,70.6
2019-07-31 08:40:00,33.1,28.4,38.0,68.5
2019-07-31 09:00:00,33.5,28.8,38.2,65.4
2019-07-31 09:20:00,33.8,28.2,37.9,66.7
2019-07-31 09:40:00,34.0,28.1,37.1,65.2
2019-07-31 10:00:00,31.6,28.4,33.1,73.5
2019-07-31 10:20:00,31.6,28.6,33.4,75.3
2019-07-31 10:40:00,32.0,28.8,33.5,75.4
2019-07-31 11:00:00,32.0,28.9,33.4,71.9
2019-07-31 11:20:00,32.3,29.0,33.6,70.9
2019-07-31 11:40:00,32.4,29.0,33.8,69.9
2019-07-31 12:00:00,32.8,29.1,34.4,69.3
2019-07-31 12:20:00,33.1,29.2,34.6,69.4
2019-07-31 12:40:00,32.5,29.3,33.5,68.2
2019-07-31 13:00:00,32.7,29.3,33.8,69.2
2019-07-31 13:20:00,32.8,29.3,33.8,65.5
2019-07-31 13:40:00,33.1,29.3,34.2,62.2
2019-07-31 14:00:00,33.1,29.3,34.1,65.0
2019-07-31 14:20:00,33.1,29.3,34.5,65.3
2019-07-31 14:40:00,33.1,29.4,34.3,66.4
2019-07-31 15:00:00,33.0,29.4,34.3,67.1
2019-07-31 15:20:00,33.3,29.4,34.4,66.6
2019-07-31 15:40:00,34.1,29.5,36.1,65.9
2019-07-31 16:00:00,33.8,29.6,36.0,67.4
2019-07-31 16:20:00,33.4,29.6,35.3,68.7
2019-07-31 16:40:00,33.1,29.7,36.8,68.0
2019-07-31 17:00:00,32.9,29.7,35.5,69.7
2019-07-31 17:20:00,32.3,29.7,34.4,68.8
2019-07-31 17:40:00,32.4,29.6,34.4,68.3
2019-07-31 18:00:00,31.4,29.6,33.8,74.6
2019-08-01 00:00:00,26.8,28.0,26.8,91.4
2019-08-01 00:20:00,26.7,28.0,26.8,91.5
2019-08-01 00:40:00,26.8,28.0,26.8,91.8
2019-08-01 01:00:00,26.6,27.9,26.7,91.8
2019-08-01 01:20:00,26.7,27.9,26.7,92.4
2019-08-01 01:40:00,26.7,27.9,26.8,92.5
2019-08-01 02:00:00,26.6,27.8,26.8,92.5
2019-08-01 02:20:00,26.7,27.8,26.7,92.7
2019-08-01 02:40:00,26.6,27.8,26.6,92.7
2019-08-01 03:00:00,26.3,27.8,26.4,93.0
2019-08-01 03:20:00,26.1,27.7,26.1,91.9
2019-08-01 03:40:00,26.0,27.6,26.0,91.3
2019-08-01 04:00:00,25.9,27.6,25.9,91.8
2019-08-01 04:20:00,25.9,27.5,26.0,92.6
2019-08-01 04:40:00,25.8,27.5,25.8,93.0
2019-08-01 05:00:00,25.8,27.4,25.7,93.5
2019-08-01 05:20:00,25.7,27.4,25.8,93.2
2019-08-01 05:40:00,26.3,27.4,26.8,92.9
2019-08-01 06:00:00,27.2,27.4,28.8,91.8
2019-08-01 06:20:00,28.1,27.5,30.5,86.0
2019-08-01 06:40:00,29.0,27.6,31.6,79.5
2019-08-01 07:00:00,30.4,27.8,33.7,74.4
2019-08-01 07:20:00,30.5,28.0,32.5,74.3
2019-08-01 07:40:00,30.1,28.1,32.5,75.4
2019-08-01 08:00:00,31.2,28.2,34.5,75.7
2019-08-01 08:20:00,31.6,28.4,37.5,70.6
2019-08-01 08:40:00,33.0,28.5,38.3,68.1
2019-08-01 09:00:00,33.6,28.8,39.1,65.2
2019-08-01 09:20:00,33.6,29.1,36.8,66.3
2019-08-01 09:40:00,30.8,27.7,32.4,77.8
2019-08-01 10:00:00,31.1,28.1,32.7,76.2
2019-08-01 10:20:00,31.3,28.3,32.8,75.1
2019-08-01 10:40:00,31.8,28.5,33.2,73.2
2019-08-01 11:00:00,32.2,28.7,33.6,73.1
2019-08-01 11:20:00,32.4,28.8,33.7,72.4
2019-08-01 11:40:00,32.7,29.0,34.2,69.9
2019-08-01 12:00:00,33.4,29.1,35.0,69.7
2019-08-01 12:20:00,33.1,29.2,34.4,67.2
2019-08-01 12:40:00,33.3,29.3,35.3,72.6
2019-08-01 13:00:00,33.5,29.3,35.1,71.0
2019-08-01 13:20:00,33.3,29.4,34.7,67.7
2019-08-01 13:40:00,33.3,29.5,35.1,68.9
2019-08-01 14:00:00,33.6,29.5,34.9,66.4
2019-08-01 14:20:00,33.3,29.5,35.0,65.6
2019-08-01 14:40:00,33.2,29.5,35.1,66.9
2019-08-01 15:00:00,33.1,29.6,34.7,63.4
2019-08-01 15:20:00,33.3,29.6,34.6,69.5
2019-08-01 15:40:00,31.6,29.6,33.0,77.1
2019-08-01 16:00:00,31.6,29.6,32.7,76.3
2019-08-01 16:20:00,31.4,29.6,32.6,76.5
2019-08-01 16:40:00,31.2,29.5,31.7,71.9
2019-08-01 17:00:00,31.0,29.4,31.9,74.5
2019-08-01 17:20:00,30.9,29.4,31.7,73.9
2019-08-01 17:40:00,30.5,29.3,31.2,75.1
2019-08-01 18:00:00,30.1,29.3,30.8,72.9
2019-08-02 00:00:00,27.0,28.0,27.2,92.3
2019-08-02 00:20:00,27.1,28.0,27.3,92.4
2019-08-02 00:40:00,27.0,28.0,27.3,93.2
2019-08-02 01:00:00,27.2,28.0,27.5,93.2
2019-08-02 01:20:00,27.0,28.0,27.3,93.5
