Date/Time,T20,ST,T60,H
2018-09-06 06:20:00,23.0,25.7,23.2,95.8
2018-09-06 06:30:00,23.6,25.7,23.6,96.2
2018-09-06 06:40:00,24.1,25.7,23.9,95.2
2018-09-06 06:50:00,26.6,25.7,24.9,93.0
2018-09-06 07:00:00,28.6,25.8,26.5,87.0
2018-09-06 07:10:00,29.9,25.9,28.2,81.3
2018-09-06 07:20:00,29.9,25.9,29.0,76.0
2018-09-06 07:30:00,29.9,26.0,29.9,77.0
2018-09-06 07:40:00,28.8,26.1,28.3,83.1
2018-09-06 07:50:00,29.3,26.2,27.7,83.6
2018-09-06 08:00:00,29.5,26.3,27.7,86.9
2018-09-06 08:10:00,28.5,26.3,27.2,85.8
2018-09-06 08:20:00,29.0,26.4,27.6,85.0
2018-09-06 08:30:00,29.6,26.4,27.9,81.4
2018-09-06 08:40:00,31.5,26.5,28.8,79.7
2018-09-06 08:50:00,31.6,26.6,29.9,78.7
2018-09-06 09:00:00,31.0,26.7,30.2,74.9
2018-09-06 09:10:00,30.7,26.8,29.2,79.3
2018-09-06 09:20:00,30.3,26.9,28.8,80.2
2018-09-06 09:30:00,30.1,26.9,29.0,79.1
2018-09-06 09:40:00,29.2,26.9,28.6,78.8
2018-09-06 09:50:00,29.4,27.0,28.7,78.8
2018-09-06 10:00:00,31.0,27.0,29.7,75.3
2018-09-06 10:10:00,31.8,27.1,30.0,75.1
2018-09-06 10:20:00,31.4,27.1,30.1,78.8
2018-09-06 10:30:00,31.2,27.2,30.1,76.7
2018-09-06 10:40:00,31.7,27.2,30.5,75.7
2018-09-06 10:50:00,30.7,27.3,29.9,77.8
2018-09-06 11:00:00,31.9,27.3,30.5,77.3
2018-09-06 11:10:00,33.0,27.4,31.4,76.1
2018-09-06 11:20:00,33.8,27.5,31.8,75.5
2018-09-06 11:30:00,32.8,27.6,31.5,75.6
2018-09-06 11:40:00,31.3,27.6,30.7,76.3
2018-09-06 11:50:00,31.8,27.7,30.9,76.2
2018-09-06 12:00:00,32.2,27.7,31.4,74.3
2018-09-06 12:10:00,32.3,27.8,30.9,74.1
2018-09-06 12:20:00,34.2,27.8,31.5,75.3
2018-09-06 12:30:00,35.2,27.9,32.7,69.1
2018-09-06 12:40:00,32.7,27.9,31.5,69.3
2018-09-06 12:50:00,32.0,28.0,30.7,71.6
2018-09-06 13:00:00,30.4,28.0,29.5,75.8
2018-09-06 13:10:00,30.1,28.0,29.3,78.5
2018-09-06 13:20:00,30.7,28.0,29.6,74.8
2018-09-06 13:30:00,30.3,28.0,29.4,74.9
2018-09-06 13:40:00,29.3,27.9,28.7,79.1
2018-09-06 13:50:00,28.8,27.9,28.3,79.0
2018-09-06 14:00:00,29.7,27.9,28.8,81.5
2018-09-06 14:10:00,29.3,27.9,28.7,76.8
2018-09-06 14:20:00,28.6,27.8,28.3,77.7
2018-09-06 14:30:00,28.5,27.8,28.1,79.0
2018-09-06 14:40:00,28.5,27.8,28.2,77.1
2018-09-06 14:50:00,29.4,27.7,28.7,79.4
2018-09-06 15:00:00,30.5,27.8,29.7,74.0
2018-09-06 15:10:00,30.3,27.8,29.7,75.8
2018-09-06 15:20:00,29.7,27.8,29.3,77.3
2018-09-06 15:30:00,30.5,27.8,29.7,77.4
2018-09-06 15:40:00,30.9,27.8,30.2,77.5
2018-09-06 15:50:00,29.5,27.9,29.4,76.4
2018-09-06 16:00:00,29.0,27.9,28.9,77.8
2018-09-06 16:10:00,28.4,27.9,28.4,77.7
2018-09-06 16:20:00,28.2,27.8,28.2,81.4
2018-09-06 16:30:00,28.3,27.8,28.1,81.7
2018-09-06 16:40:00,28.1,27.8,28.0,83.0
2018-09-06 16:50:00,27.9,27.8,27.8,85.1
2018-09-06 17:00:00,27.6,27.8,27.7,81.6
2018-09-06 17:10:00,27.8,27.7,27.6,84.0
2018-09-06 17:20:00,27.8,27.7,27.6,85.2
2018-09-06 17:30:00,27.7,27.7,27.6,85.1
2018-09-06 17:40:00,27.9,27.7,27.7,87.7
2018-09-06 17:50:00,27.5,27.7,27.5,85.0
2018-09-06 18:00:00,26.9,27.7,27.1,82.7
2018-09-07 00:00:00,25.0,26.8,25.3,93.9
2018-09-07 00:10:00,24.9,26.7,25.2,94.3
2018-09-07 00:20:00,24.9,26.7,25.2,95.2
2018-09-07 00:30:00,25.0,26.7,25.3,96.2
2018-09-07 00:40:00,25.1,26.7,25.4,96.6
2018-09-07 00:50:00,24.9,26.7,25.2,96.1
2018-09-07 01:00:00,24.8,26.7,25.1,95.1
2018-09-07 01:10:00,24.4,26.7,24.8,92.9
2018-09-07 01:20:00,24.1,26.7,24.6,91.5
2018-09-07 01:30:00,23.8,26.6,24.3,91.3
2018-09-07 01:40:00,23.5,26.6,23.9,89.9
2018-09-07 01:50:00,23.3,26.5,23.7,90.8
2018-09-07 02:00:00,23.2,26.5,23.7,91.2
2018-09-07 02:10:00,23.2,26.4,23.6,91.8
2018-09-07 02:20:00,23.4,26.4,23.8,93.5
2018-09-07 02:30:00,23.1,26.3,23.6,92.5
2018-09-07 02:40:00,23.0,26.3,23.4,92.8
2018-09-07 02:50:00,22.8,26.2,23.3,92.3
2018-09-07 03:00:00,22.9,26.2,23.4,92.8
2018-09-07 03:10:00,23.0,26.2,23.4,92.9
2018-09-07 03:20:00,23.0,26.1,23.5,92.5
2018-09-07 03:30:00,23.1,26.1,23.5,93.1
2018-09-07 03:40:00,23.2,26.1,23.5,93.9
2018-09-07 03:50:00,23.4,26.0,23.7,95.1
2018-09-07 04:00:00,23.4,26.0,23.7,95.3
2018-09-07 04:10:00,23.5,26.0,23.8,95.7
2018-09-07 04:20:00,23.6,26.0,23.9,96.2
2018-09-07 04:30:00,23.7,26.0,24.0,96.7
2018-09-07 04:40:00,23.7,26.0,24.0,96.9
2018-09-07 04:50:00,23.6,26.0,24.0,96.8
2018-09-07 05:00:00,23.7,26.0,24.0,97.2
2018-09-07 05:10:00,23.7,26.0,24.0,97.3
2018-09-07 05:20:00,23.8,26.0,24.1,97.3
2018-09-07 05:30:00,23.8,26.0,24.2,97.5
2018-09-07 05:40:00,23.9,26.0,24.2,97.3
2018-09-07 05:50:00,24.0,25.9,24.3,97.4
2018-09-07 06:00:00,24.3,26.0,24.4,97.0
2018-09-07 06:10:00,24.5,26.0,24.6,96.0
2018-09-07 06:20:00,24.6,26.0,24.7,94.9
2018-09-07 06:30:00,25.3,26.0,25.1,94.8
2018-09-07 06:40:00,25.9,26.0,25.5,94.1
2018-09-07 06:50:00,25.6,26.0,25.5,94.1
2018-09-07 07:00:00,25.8,26.1,25.6,93.9
2018-09-07 07:10:00,26.2,26.1,25.8,94.5
2018-09-07 07:20:00,26.9,26.1,26.4,95.3
2018-09-07 07:30:00,28.0,26.2,27.3,94.9
2018-09-07 07:40:00,27.7,26.2,27.4,91.7
2018-09-07 07:50:00,27.4,26.3,27.3,91.1
2018-09-07 08:00:00,27.4,26.4,27.2,92.1
2018-09-07 08:10:00,27.4,26.4,27.3,90.9
2018-09-07 08:20:00,28.0,26.4,27.6,90.9
2018-09-07 08:30:00,28.2,26.5,28.0,89.4
2018-09-07 08:40:00,27.4,26.5,27.4,89.4
2018-09-07 08:50:00,27.0,26.6,27.1,90.5
2018-09-07 09:00:00,27.7,26.6,27.5,90.6
2018-09-07 09:10:00,29.1,26.6,28.7,87.7
2018-09-07 09:20:00,30.4,26.7,29.4,85.9
2018-09-07 09:30:00,31.9,26.8,30.5,81.6
2018-09-07 09:40:00,28.8,26.9,28.9,83.1
2018-09-07 09:50:00,29.3,26.9,29.0,87.3
2018-09-07 10:00:00,28.4,27.0,28.4,86.1
2018-09-07 10:10:00,28.5,27.0,28.2,87.1
2018-09-07 10:20:00,29.8,27.1,29.1,85.8
2018-09-07 10:30:00,30.2,27.1,29.6,83.4
2018-09-07 10:40:00,29.6,27.2,29.1,85.6
2018-09-07 10:50:00,28.7,27.2,28.5,86.3
2018-09-07 11:00:00,29.5,27.2,29.0,85.5
2018-09-07 11:10:00,29.8,27.2,29.2,84.9
2018-09-07 11:20:00,30.2,27.3,29.5,83.2
2018-09-07 11:30:00,28.7,27.3,28.7,84.9
2018-09-07 11:40:00,29.5,27.3,29.1,84.8
2018-09-07 11:50:00,30.0,27.4,29.5,83.1
2018-09-07 12:00:00,31.4,27.4,30.5,82.1
2018-09-07 12:10:00,29.3,27.5,29.2,83.1
2018-09-07 12:20:00,28.6,27.5,28.6,85.4
2018-09-07 12:30:00,28.9,27.5,28.7,85.9
2018-09-07 12:40:00,29.7,27.5,29.2,85.1
2018-09-07 12:50:00,28.4,27.5,28.5,85.4
2018-09-07 13:00:00,28.9,27.5,28.7,85.9
2018-09-07 13:10:00,28.8,27.5,28.6,85.8
2018-09-07 13:20:00,28.9,27.5,28.6,86.7
2018-09-07 13:30:00,29.1,27.6,28.8,86.5
2018-09-07 13:40:00,30.1,27.6,29.5,84.2
2018-09-07 13:50:00,30.3,27.6,30.0,82.5
2018-09-07 14:00:00,30.7,27.7,30.1,81.2
2018-09-07 14:10:00,29.3,27.7,29.4,82.0
2018-09-07 14:20:00,29.0,27.7,28.9,84.3
2018-09-07 14:30:00,31.2,27.7,30.2,82.9
2018-09-07 14:40:00,30.5,27.7,30.2,80.8
2018-09-07 14:50:00,29.1,27.8,29.2,81.7
2018-09-07 15:00:00,29.3,27.8,29.1,83.9
2018-09-07 15:10:00,29.6,27.8,29.2,84.3
2018-09-07 15:20:00,29.5,27.8,29.3,82.0
2018-09-07 15:30:00,28.8,27.8,28.7,83.4
2018-09-07 15:40:00,28.5,27.8,28.5,83.8
2018-09-07 15:50:00,28.8,27.8,28.6,83.7
2018-09-07 16:00:00,28.7,27.8,28.6,83.8
2018-09-07 16:10:00,28.5,27.7,28.5,83.7
2018-09-07 16:20:00,28.4,27.7,28.3,84.6
2018-09-07 16:30:00,28.4,27.7,28.3,84.1
2018-09-07 16:40:00,28.8,27.7,28.5,83.4
2018-09-07 16:50:00,28.2,27.7,28.2,84.1
2018-09-07 17:00:00,27.8,27.7,27.8,85.3
2018-09-07 17:10:00,27.7,27.7,27.7,86.0
2018-09-07 17:20:00,27.5,27.7,27.6,86.0
2018-09-07 17:30:00,27.5,27.6,27.5,87.0
2018-09-07 17:40:00,27.3,27.6,27.3,87.2
2018-09-07 17:50:00,27.2,27.6,27.2,86.8
2018-09-07 18:00:00,27.0,27.6,27.1,87.5
2018-09-08 00:00:00,26.1,27.0,26.2,93.1
2018-09-08 00:10:00,26.0,27.0,26.1,93.5
2018-09-08 00:20:00,26.0,27.0,26.1,93.8
2018-09-08 00:30:00,25.9,27.0,26.0,93.5
2018-09-08 00:40:00,25.9,27.0,26.0,94.2
2018-09-08 00:50:00,25.9,27.0,26.0,94.3
2018-09-08 01:00:00,25.9,27.0,26.0,94.6
2018-09-08 01:10:00,26.0,27.0,26.1,94.5
2018-09-08 01:20:00,26.0,27.0,26.1,94.3
2018-09-08 01:30:00,26.1,26.9,26.1,93.9
2018-09-08 01:40:00,26.1,27.0,26.1,93.8
2018-09-08 01:50:00,26.0,26.9,26.1,93.8
2018-09-08 02:00:00,26.0,26.9,26.1,93.6
2018-09-08 02:10:00,26.0,26.9,26.1,93.6
2018-09-08 02:20:00,26.0,26.9,26.1,93.5
2018-09-08 02:30:00,26.1,26.9,26.1,93.6
2018-09-08 02:40:00,26.1,26.9,26.1,93.7
2018-09-08 02:50:00,26.1,26.9,26.1,93.5
2018-09-08 03:00:00,26.1,26.9,26.1,93.7
2018-09-08 03:10:00,26.1,26.9,26.1,93.7
2018-09-08 03:20:00,26.1,26.9,26.1,93.4
2018-09-08 03:30:00,26.0,26.9,26.0,93.4
2018-09-08 03:40:00,26.1,26.9,26.1,93.4
2018-09-08 03:50:00,25.9,26.9,26.0,93.5
2018-09-08 04:00:00,25.9,26.9,26.0,93.7
2018-09-08 04:10:00,25.9,26.9,26.0,93.6
2018-09-08 04:20:00,25.9,26.9,25.9,93.8
2018-09-08 04:30:00,26.0,26.9,26.0,93.8
2018-09-08 04:40:00,25.9,26.9,26.0,93.8
2018-09-08 04:50:00,26.0,26.9,26.0,94.1
2018-09-08 05:00:00,26.0,26.9,26.0,94.1
2018-09-08 05:10:00,25.9,26.9,26.0,93.9
2018-09-08 05:20:00,25.9,26.8,26.0,93.9
2018-09-08 05:30:00,25.8,26.8,25.9,94.1
2018-09-08 05:40:00,25.9,26.8,26.0,93.8
2018-09-08 05:50:00,26.3,26.8,26.1,93.1
2018-09-08 06:00:00,26.3,26.8,26.3,92.2
2018-09-08 06:10:00,26.2,26.8,26.3,92.3
2018-09-08 06:20:00,26.2,26.8,26.2,93.2
2018-09-08 06:30:00,26.4,26.8,26.3,93.1
2018-09-08 06:40:00,26.7,26.8,26.6,92.5
2018-09-08 06:50:00,26.4,26.9,26.4,92.8
2018-09-08 07:00:00,26.7,26.9,26.5,93.5
2018-09-08 07:10:00,26.8,26.9,26.7,93.0
2018-09-08 07:20:00,26.6,26.9,26.6,92.0
2018-09-08 07:30:00,26.5,26.9,26.5,91.8
2018-09-08 07:40:00,26.9,26.9,26.8,90.9
2018-09-08 07:50:00,27.2,26.9,27.0,90.2
2018-09-08 08:00:00,27.9,26.9,27.6,88.5
2018-09-08 08:10:00,29.6,26.9,28.9,85.9
2018-09-08 08:20:00,29.1,27.0,28.9,84.2
2018-09-08 08:30:00,28.9,27.1,28.7,83.8
2018-09-08 08:40:00,28.1,27.1,28.1,87.1
2018-09-08 08:50:00,29.4,27.1,28.5,88.9
2018-09-08 09:00:00,28.9,27.2,28.3,87.5
2018-09-08 09:10:00,29.7,27.2,28.7,86.8
2018-09-08 09:20:00,33.3,27.3,30.5,87.5
2018-09-08 09:30:00,32.8,27.3,30.9,80.7
2018-09-08 09:40:00,31.4,27.4,30.3,85.5
2018-09-08 09:50:00,30.7,27.4,29.9,86.3
2018-09-08 10:00:00,30.7,27.4,29.9,84.2
2018-09-08 10:10:00,30.6,27.5,29.7,85.4
2018-09-08 10:20:00,31.3,27.5,30.1,84.8
2018-09-08 10:30:00,30.8,27.6,29.7,83.1
2018-09-08 10:40:00,30.4,27.6,29.5,83.6
2018-09-08 10:50:00,29.7,27.6,29.0,84.7
2018-09-08 11:00:00,29.4,27.6,28.8,86.8
2018-09-08 11:10:00,30.4,27.6,29.4,86.1
2018-09-08 11:20:00,30.3,27.7,29.1,82.9
2018-09-08 11:30:00,29.6,27.7,28.7,84.9
2018-09-08 11:40:00,29.1,27.7,28.5,86.7
2018-09-08 11:50:00,29.2,27.7,28.4,87.1
2018-09-08 12:00:00,30.1,27.7,29.0,84.8
2018-09-08 12:10:00,29.3,27.7,28.8,86.6
2018-09-08 12:20:00,29.9,27.7,29.1,88.0
2018-09-08 12:30:00,29.2,27.7,28.9,86.5
2018-09-08 12:40:00,28.8,27.7,28.8,85.9
2018-09-08 12:50:00,28.9,27.7,28.7,85.9
2018-09-08 13:00:00,28.5,27.7,28.5,84.9
2018-09-08 13:10:00,28.1,27.7,28.1,86.9
2018-09-08 13:20:00,30.3,27.7,29.3,87.0
2018-09-08 13:30:00,29.6,27.7,29.3,82.8
2018-09-08 13:40:00,32.5,27.8,30.8,84.7
2018-09-08 13:50:00,34.1,27.8,32.5,79.2
2018-09-08 14:00:00,31.0,27.9,30.7,79.2
2018-09-08 14:10:00,33.8,27.9,31.9,82.6
2018-09-08 14:20:00,34.3,28.0,33.0,77.0
2018-09-08 14:30:00,33.9,28.1,33.1,75.8
2018-09-08 14:40:00,34.6,28.1,33.1,78.1
2018-09-08 14:50:00,31.0,28.2,31.0,78.5
2018-09-08 15:00:00,32.6,28.2,31.5,78.7
2018-09-08 15:10:00,30.4,28.2,30.5,79.2
2018-09-08 15:20:00,32.2,28.2,31.3,80.4
2018-09-08 15:30:00,32.2,28.3,31.3,78.6
2018-09-08 15:40:00,32.6,28.3,31.5,72.5
2018-09-08 15:50:00,30.2,28.3,30.2,77.2
2018-09-08 16:00:00,28.9,28.3,28.9,80.2
2018-09-08 16:10:00,29.6,28.3,29.2,82.8
2018-09-08 16:20:00,28.8,28.2,28.8,84.3
2018-09-08 16:30:00,29.1,28.2,28.9,84.3
2018-09-08 16:40:00,28.6,28.2,28.6,83.1
2018-09-08 16:50:00,28.9,28.2,28.8,83.5
2018-09-08 17:00:00,28.5,28.2,28.5,83.3
2018-09-08 17:10:00,27.6,28.1,27.9,82.5
2018-09-08 17:20:00,27.3,28.1,27.6,83.5
2018-09-08 17:30:00,27.0,28.0,27.3,83.6
2018-09-08 17:40:00,26.8,28.0,27.1,85.5
2018-09-08 17:50:00,26.7,28.0,27.0,85.8
2018-09-08 18:00:00,26.6,27.9,26.9,87.0
2018-09-09 00:00:00,24.7,26.9,25.0,96.8
2018-09-09 00:10:00,24.8,26.9,25.1,97.3
2018-09-09 00:20:00,24.6,26.8,25.0,96.9
2018-09-09 00:30:00,24.7,26.8,25.0,97.3
2018-09-09 00:40:00,24.8,26.8,25.1,97.6
2018-09-09 00:50:00,24.9,26.8,25.2,98.1
2018-09-09 01:00:00,24.9,26.8,25.2,98.2
2018-09-09 01:10:00,25.0,26.7,25.2,98.1
2018-09-09 01:20:00,24.8,26.7,25.1,98.0
2018-09-09 01:30:00,24.7,26.7,25.0,97.8
2018-09-09 01:40:00,24.8,26.7,25.0,98.0
2018-09-09 01:50:00,25.1,26.7,25.3,98.8
2018-09-09 02:00:00,25.3,26.7,25.4,99.2
2018-09-09 02:10:00,25.3,26.7,25.5,99.0
2018-09-09 02:20:00,25.3,26.7,25.5,98.7
2018-09-09 02:30:00,25.2,26.7,25.4,98.4
2018-09-09 02:40:00,25.0,26.7,25.4,97.3
2018-09-09 02:50:00,24.8,26.7,25.2,96.7
2018-09-09 03:00:00,25.0,26.7,25.2,97.2
2018-09-09 03:10:00,25.0,26.7,25.2,97.8
2018-09-09 03:20:00,24.8,26.7,25.1,97.3
2018-09-09 03:30:00,24.8,26.6,25.1,97.6
2018-09-09 03:40:00,24.8,26.6,25.1,97.8
2018-09-09 03:50:00,24.9,26.6,25.2,98.3
2018-09-09 04:00:00,25.1,26.6,25.3,98.8
2018-09-09 04:10:00,25.2,26.6,25.4,99.1
2018-09-09 04:20:00,25.2,26.6,25.5,99.0
2018-09-09 04:30:00,25.2,26.6,25.5,98.7
2018-09-09 04:40:00,25.2,26.6,25.5,98.6
2018-09-09 04:50:00,25.2,26.6,25.5,98.3
2018-09-09 05:00:00,25.2,26.6,25.5,97.9
2018-09-09 05:10:00,25.2,26.6,25.4,98.2
2018-09-09 05:20:00,25.1,26.6,25.4,98.4
2018-09-09 05:30:00,25.1,26.6,25.4,98.5
2018-09-09 05:40:00,25.1,26.6,25.3,98.3
2018-09-09 05:50:00,25.1,26.6,25.4,98.1
2018-09-09 06:00:00,25.1,26.6,25.3,98.2
2018-09-09 06:10:00,25.4,26.6,25.5,98.3
2018-09-09 06:20:00,25.6,26.6,25.6,98.3
2018-09-09 06:30:00,26.3,26.6,26.0,97.7
2018-09-09 06:40:00,26.7,26.6,26.4,96.6
2018-09-09 06:50:00,26.9,26.6,26.5,95.6
2018-09-09 07:00:00,28.8,26.6,27.5,92.9
2018-09-09 07:10:00,30.0,26.7,28.3,88.7
2018-09-09 07:20:00,31.1,26.7,29.7,83.3
2018-09-09 07:30:00,30.2,26.8,29.9,81.4
2018-09-09 07:40:00,28.6,26.9,28.5,86.1
2018-09-09 07:50:00,28.6,26.9,28.5,87.0
2018-09-09 08:00:00,27.3,27.0,27.5,87.3
2018-09-09 08:10:00,29.2,27.0,28.2,90.9
2018-09-09 08:20:00,30.0,27.0,29.5,84.8
2018-09-09 08:30:00,31.2,27.1,30.3,82.4
2018-09-09 08:40:00,32.0,27.2,30.8,81.8
2018-09-09 08:50:00,30.7,27.3,30.3,81.3
2018-09-09 09:00:00,29.0,27.3,28.8,85.7
2018-09-09 09:10:00,31.0,27.4,30.3,84.5
2018-09-09 09:20:00,30.9,27.4,30.4,81.1
2018-09-09 09:30:00,32.1,27.5,31.5,80.0
2018-09-09 09:40:00,31.1,27.6,30.5,81.6
2018-09-09 09:50:00,31.4,27.6,30.5,84.5
2018-09-09 10:00:00,30.9,27.6,30.5,81.5
2018-09-09 10:10:00,30.9,27.7,30.3,82.7
2018-09-09 10:20:00,30.6,27.7,30.2,81.7
2018-09-09 10:30:00,30.8,27.7,30.3,81.4
2018-09-09 10:40:00,32.3,27.8,31.7,78.4
2018-09-09 10:50:00,34.3,27.9,33.0,77.6
2018-09-09 11:00:00,34.4,28.0,33.9,72.8
2018-09-09 11:10:00,32.8,28.1,32.9,72.6
2018-09-09 11:20:00,35.2,28.2,34.5,71.8
2018-09-09 11:30:00,35.7,28.3,35.1,68.2
2018-09-09 11:40:00,33.4,28.4,33.4,73.0
2018-09-09 11:50:00,33.5,28.5,33.0,73.9
2018-09-09 12:00:00,34.2,28.5,33.7,73.3
2018-09-09 12:10:00,36.4,28.6,35.4,68.4
2018-09-09 12:20:00,34.0,28.7,34.2,69.6
2018-09-09 12:30:00,34.9,28.8,34.6,70.1
2018-09-09 12:40:00,34.5,28.9,34.3,71.4
2018-09-09 12:50:00,36.5,29.0,35.1,71.2
2018-09-09 13:00:00,36.5,29.0,35.7,69.2
2018-09-09 13:10:00,37.0,29.2,36.5,66.0
2018-09-09 13:20:00,36.6,29.3,37.2,61.5
2018-09-09 13:30:00,35.7,29.4,35.5,68.8
2018-09-09 13:40:00,34.6,29.4,34.1,72.5
2018-09-09 13:50:00,33.4,29.4,32.6,75.6
2018-09-09 14:00:00,30.9,29.4,31.2,76.1
2018-09-09 14:10:00,31.3,29.3,31.1,78.1
2018-09-09 14:20:00,30.8,29.3,30.5,79.1
2018-09-09 14:30:00,31.9,29.2,31.4,77.3
2018-09-09 14:40:00,32.1,29.2,31.5,76.5
2018-09-09 14:50:00,32.0,29.2,31.3,78.8
2018-09-09 15:00:00,31.6,29.2,31.3,78.2
2018-09-09 15:10:00,31.0,29.2,31.0,78.4
2018-09-09 15:20:00,30.3,29.1,30.3,79.3
2018-09-09 15:30:00,30.2,29.1,30.1,80.0
2018-09-09 15:40:00,30.4,29.0,30.2,80.5
2018-09-09 15:50:00,29.0,29.0,29.3,79.7
2018-09-09 16:00:00,29.3,29.0,29.2,81.2
2018-09-09 16:10:00,29.9,28.9,29.5,82.0
2018-09-09 16:20:00,30.0,28.9,29.6,81.5
2018-09-09 16:30:00,29.8,28.8,29.5,80.8
2018-09-09 16:40:00,29.7,28.8,29.5,80.4
2018-09-09 16:50:00,29.1,28.8,29.1,81.5
2018-09-09 17:00:00,28.7,28.8,28.8,81.6
2018-09-09 17:10:00,28.5,28.7,28.6,82.3
2018-09-09 17:20:00,28.0,28.6,28.3,81.4
2018-09-09 17:30:00,27.9,28.6,28.0,82.6
2018-09-09 17:40:00,27.4,28.5,27.7,83.1
2018-09-09 17:50:00,27.0,28.5,27.4,84.6
2018-09-09 18:00:00,26.7,28.4,27.1,84.7
2018-09-10 00:00:00,25.4,27.3,25.8,95.6
2018-09-10 00:10:00,25.5,27.2,25.8,95.7
2018-09-10 00:20:00,25.6,27.2,25.9,95.8
2018-09-10 00:30:00,25.6,27.2,25.9,95.7
2018-09-10 00:40:00,25.7,27.2,26.0,95.7
2018-09-10 00:50:00,25.6,27.2,26.0,95.1
2018-09-10 01:00:00,25.6,27.2,26.0,95.1
2018-09-10 01:10:00,25.6,27.2,25.9,94.8
2018-09-10 01:20:00,25.5,27.2,25.9,94.8
2018-09-10 01:30:00,25.5,27.2,25.9,94.9
2018-09-10 01:40:00,25.5,27.2,25.9,95.0
2018-09-10 01:50:00,25.5,27.1,25.8,95.3
2018-09-10 02:00:00,25.4,27.1,25.7,95.2
2018-09-10 02:10:00,25.5,27.1,25.8,96.1
2018-09-10 02:20:00,25.5,27.1,25.8,96.2
2018-09-10 02:30:00,25.4,27.1,25.8,95.6
2018-09-10 02:40:00,25.3,27.1,25.7,95.4
2018-09-10 02:50:00,25.4,27.0,25.7,95.7
2018-09-10 03:00:00,25.3,27.0,25.6,96.0
2018-09-10 03:10:00,25.3,27.0,25.6,96.2
2018-09-10 03:20:00,25.1,27.0,25.5,96.0
2018-09-10 03:30:00,25.1,27.0,25.4,96.2
2018-09-10 03:40:00,25.0,27.0,25.4,96.6
2018-09-10 03:50:00,24.9,27.0,25.3,96.8
2018-09-10 04:00:00,25.0,26.9,25.3,97.2
2018-09-10 04:10:00,25.0,26.9,25.3,97.3
2018-09-10 04:20:00,24.9,26.9,25.2,97.6
2018-09-10 04:30:00,24.8,26.9,25.2,97.2
2018-09-10 04:40:00,24.8,26.9,25.2,97.5
2018-09-10 04:50:00,24.9,26.9,25.2,97.8
2018-09-10 05:00:00,24.7,26.8,25.1,97.6
2018-09-10 05:10:00,24.8,26.8,25.1,97.4
2018-09-10 05:20:00,24.7,26.8,25.1,97.8
2018-09-10 05:30:00,24.7,26.8,25.0,97.9
2018-09-10 05:40:00,24.7,26.8,25.0,98.3
2018-09-10 05:50:00,24.8,26.7,25.1,98.3
2018-09-10 06:00:00,25.1,26.7,25.3,98.3
2018-09-10 06:10:00,25.2,26.7,25.4,98.2
2018-09-10 06:20:00,25.7,26.7,25.7,97.7
2018-09-10 06:30:00,28.0,26.8,26.8,96.3
2018-09-10 06:40:00,29.7,26.8,27.8,91.1
2018-09-10 06:50:00,31.9,26.9,29.1,88.6
2018-09-10 07:00:00,31.5,26.9,28.9,84.5
2018-09-10 07:10:00,28.2,27.0,27.6,88.7
2018-09-10 07:20:00,27.1,27.0,27.0,91.4
2018-09-10 07:30:00,26.7,27.0,26.7,92.8
2018-09-10 07:40:00,26.1,27.0,26.3,93.0
2018-09-10 07:50:00,25.8,27.0,26.0,93.7
2018-09-10 08:00:00,25.5,27.0,25.8,93.6
2018-09-10 08:10:00,25.0,27.0,25.5,93.7
2018-09-10 08:20:00,24.6,26.9,25.2,93.1
2018-09-10 08:30:00,24.7,26.9,25.0,93.9
2018-09-10 08:40:00,24.4,26.9,24.8,94.5
2018-09-10 08:50:00,24.4,26.8,24.7,94.6
2018-09-10 09:00:00,25.3,26.8,25.2,95.0
2018-09-10 09:10:00,27.0,26.8,26.3,94.5
2018-09-10 09:20:00,28.3,26.8,27.3,93.0
2018-09-10 09:30:00,28.2,26.9,27.5,89.5
2018-09-10 09:40:00,27.7,26.9,27.3,89.8
2018-09-10 09:50:00,26.7,26.9,26.6,90.1
2018-09-10 10:00:00,25.8,26.9,26.0,91.4
2018-09-10 10:10:00,25.9,26.9,25.9,92.7
2018-09-10 10:20:00,25.4,26.9,25.6,93.0
2018-09-10 10:30:00,24.9,26.9,25.3,93.1
2018-09-10 10:40:00,25.2,26.8,25.3,94.2
2018-09-10 10:50:00,25.9,26.8,25.8,94.4
2018-09-10 11:00:00,25.8,26.8,25.8,92.0
2018-09-10 11:10:00,25.9,26.8,25.8,93.0
2018-09-10 11:20:00,25.6,26.8,25.6,92.0
2018-09-10 11:30:00,25.5,26.8,25.5,91.7
2018-09-10 11:40:00,25.3,26.8,25.3,91.3
2018-09-10 11:50:00,25.1,26.7,25.1,91.6
2018-09-10 12:00:00,25.3,26.7,25.3,92.9
2018-09-10 12:10:00,25.4,26.7,25.3,92.1
2018-09-10 12:20:00,25.1,26.7,25.2,92.6
2018-09-10 12:30:00,25.2,26.7,25.2,92.4
2018-09-10 12:40:00,25.1,26.6,25.1,91.6
2018-09-10 12:50:00,25.0,26.6,25.0,91.6
2018-09-10 13:00:00,25.0,26.6,25.0,91.5
2018-09-10 13:10:00,24.6,26.6,24.8,91.4
2018-09-10 13:20:00,24.4,26.6,24.6,92.8
2018-09-10 13:30:00,24.2,26.5,24.4,92.9
2018-09-10 13:40:00,23.7,26.5,24.1,93.1
2018-09-10 13:50:00,23.5,26.4,23.8,93.4
